file,pred_author
444464newsML.txt,LynnleyBrowning
396728newsML.txt,LynnleyBrowning
489283newsML.txt,LynnleyBrowning
463380newsML.txt,LynnleyBrowning
475305newsML.txt,LynnleyBrowning
417666newsML.txt,LynnleyBrowning
416243newsML.txt,LynnleyBrowning
464888newsML.txt,AaronPressman
429173newsML.txt,JohnMastrini
491019newsML.txt,LynnleyBrowning
467718newsML.txt,LynnleyBrowning
412098newsML.txt,LynnleyBrowning
649805newsML.txt,LynnleyBrowning
557545newsML.txt,LynnleyBrowning
506578newsML.txt,LynnleyBrowning
555954newsML.txt,LynnleyBrowning
603285newsML.txt,AaronPressman
659257newsML.txt,LynnleyBrowning
643070newsML.txt,LynnleyBrowning
546794newsML.txt,LynnleyBrowning
562869newsML.txt,LynnleyBrowning
523157newsML.txt,LynnleyBrowning
509569newsML.txt,LynnleyBrowning
64155newsML.txt,LynnleyBrowning
656275newsML.txt,LynnleyBrowning
607397newsML.txt,LynnleyBrowning
524684newsML.txt,LynnleyBrowning
590040newsML.txt,LynnleyBrowning
586394newsML.txt,AaronPressman
574175newsML.txt,EdnaFernandes
599823newsML.txt,LynnleyBrowning
484377newsML.txt,LynnleyBrowning
539052newsML.txt,LynnleyBrowning
582429newsML.txt,AaronPressman
572206newsML.txt,LynnleyBrowning
594800newsML.txt,LynnleyBrowning
476772newsML.txt,LynnleyBrowning
636841newsML.txt,LynnleyBrowning
663392newsML.txt,LynnleyBrowning
487502newsML.txt,LynnleyBrowning
523173newsML.txt,AaronPressman
666776newsML.txt,LynnleyBrowning
498337newsML.txt,LynnleyBrowning
569377newsML.txt,EdnaFernandes
513283newsML.txt,LynnleyBrowning
49318newsML.txt,AaronPressman
506542newsML.txt,LynnleyBrowning
496725newsML.txt,LynnleyBrowning
645248newsML.txt,EdnaFernandes
674832newsML.txt,LynnleyBrowning
642107newsML.txt,LynnleyBrowning
678902newsML.txt,LynnleyBrowning
572192newsML.txt,LynnleyBrowning
672807newsML.txt,LynnleyBrowning
524551newsML.txt,LynnleyBrowning
670175newsML.txt,LynnleyBrowning
473707newsML.txt,LynnleyBrowning
645250newsML.txt,EdnaFernandes
522699newsML.txt,LynnleyBrowning
504770newsML.txt,LynnleyBrowning
499679newsML.txt,LynnleyBrowning
597804newsML.txt,LynnleyBrowning
402225newsML.txt,LynnleyBrowning
434453newsML.txt,LynnleyBrowning
501165newsML.txt,LynnleyBrowning
399650newsML.txt,LynnleyBrowning
472587newsML.txt,LynnleyBrowning
558908newsML.txt,LynnleyBrowning
421261newsML.txt,LynnleyBrowning
398321newsML.txt,LynnleyBrowning
491439newsML.txt,LynnleyBrowning
566723newsML.txt,LynnleyBrowning
584112newsML.txt,LynnleyBrowning
433717newsML.txt,LynnleyBrowning
541712newsML.txt,EdnaFernandes
497989newsML.txt,RogerFillion
536162newsML.txt,LynnleyBrowning
483067newsML.txt,LynnleyBrowning
467398newsML.txt,LynnleyBrowning
41993newsML.txt,LynnleyBrowning
421288newsML.txt,LynnleyBrowning
503846newsML.txt,LynnleyBrowning
503110newsML.txt,LynnleyBrowning
411785newsML.txt,LynnleyBrowning
484844newsML.txt,EdnaFernandes
40130newsML.txt,LynnleyBrowning
443058newsML.txt,AaronPressman
436852newsML.txt,LynnleyBrowning
459782newsML.txt,PierreTran
415783newsML.txt,LynnleyBrowning
549106newsML.txt,RogerFillion
500211newsML.txt,LynnleyBrowning
492073newsML.txt,EdnaFernandes
500339newsML.txt,LynnleyBrowning
474439newsML.txt,EdnaFernandes
421396newsML.txt,LynnleyBrowning
415971newsML.txt,LynnleyBrowning
38425newsML.txt,EdnaFernandes
467503newsML.txt,LynnleyBrowning
434457newsML.txt,LynnleyBrowning
393138newsML.txt,LynnleyBrowning
488345newsML.txt,LynnleyBrowning
459680newsML.txt,PierreTran
437644newsML.txt,LynnleyBrowning
576483newsML.txt,LynnleyBrowning
415824newsML.txt,LynnleyBrowning
488007newsML.txt,LynnleyBrowning
436830newsML.txt,LynnleyBrowning
552026newsML.txt,EdnaFernandes
421928newsML.txt,LynnleyBrowning
488344newsML.txt,LynnleyBrowning
544685newsML.txt,LynnleyBrowning
381783newsML.txt,LynnleyBrowning
531412newsML.txt,LynnleyBrowning
578594newsML.txt,LynnleyBrowning
571281newsML.txt,LynnleyBrowning
33960newsML.txt,LynnleyBrowning
309320newsML.txt,RogerFillion
43378newsML.txt,LynnleyBrowning
307647newsML.txt,RogerFillion
337165newsML.txt,LynnleyBrowning
43373newsML.txt,LynnleyBrowning
34118newsML.txt,AaronPressman
562336newsML.txt,LynnleyBrowning
362276newsML.txt,LynnleyBrowning
458616newsML.txt,LynnleyBrowning
546238newsML.txt,LynnleyBrowning
321033newsML.txt,LynnleyBrowning
363771newsML.txt,LynnleyBrowning
574092newsML.txt,AaronPressman
471524newsML.txt,LynnleyBrowning
554418newsML.txt,LynnleyBrowning
496213newsML.txt,LynnleyBrowning
386076newsML.txt,LynnleyBrowning
555389newsML.txt,AaronPressman
60232newsML.txt,LynnleyBrowning
48870newsML.txt,LynnleyBrowning
356586newsML.txt,LynnleyBrowning
574094newsML.txt,LynnleyBrowning
543313newsML.txt,LynnleyBrowning
568902newsML.txt,LynnleyBrowning
534980newsML.txt,LynnleyBrowning
405241newsML.txt,LynnleyBrowning
589583newsML.txt,LynnleyBrowning
48320newsML.txt,LynnleyBrowning
574091newsML.txt,LynnleyBrowning
608139newsML.txt,LynnleyBrowning
359796newsML.txt,LynnleyBrowning
409946newsML.txt,LynnleyBrowning
55336newsML.txt,LynnleyBrowning
584216newsML.txt,LynnleyBrowning
574097newsML.txt,LynnleyBrowning
483976newsML.txt,LynnleyBrowning
570410newsML.txt,LynnleyBrowning
559153newsML.txt,LynnleyBrowning
4951newsML.txt,LynnleyBrowning
459013newsML.txt,LynnleyBrowning
584217newsML.txt,LynnleyBrowning
426025newsML.txt,LynnleyBrowning
459927newsML.txt,LynnleyBrowning
540018newsML.txt,LynnleyBrowning
597370newsML.txt,LynnleyBrowning
349837newsML.txt,EdnaFernandes
345246newsML.txt,AaronPressman
345300newsML.txt,LynnleyBrowning
34733newsML.txt,LynnleyBrowning
284771newsML.txt,LynnleyBrowning
349840newsML.txt,EdnaFernandes
265806newsML.txt,LynnleyBrowning
347084newsML.txt,LynnleyBrowning
281146newsML.txt,LynnleyBrowning
275638newsML.txt,LynnleyBrowning
34792newsML.txt,LynnleyBrowning
29518newsML.txt,LynnleyBrowning
324666newsML.txt,LynnleyBrowning
349836newsML.txt,EdnaFernandes
264047newsML.txt,LynnleyBrowning
229833newsML.txt,LynnleyBrowning
24252newsML.txt,LynnleyBrowning
277881newsML.txt,AaronPressman
266980newsML.txt,LynnleyBrowning
357077newsML.txt,LynnleyBrowning
288585newsML.txt,LynnleyBrowning
26391newsML.txt,LynnleyBrowning
293598newsML.txt,LynnleyBrowning
281124newsML.txt,AaronPressman
29645newsML.txt,LynnleyBrowning
343859newsML.txt,LynnleyBrowning
264050newsML.txt,LynnleyBrowning
262730newsML.txt,AaronPressman
290951newsML.txt,LynnleyBrowning
276760newsML.txt,LynnleyBrowning
339199newsML.txt,LynnleyBrowning
26392newsML.txt,LynnleyBrowning
26408newsML.txt,LynnleyBrowning
257503newsML.txt,LynnleyBrowning
268619newsML.txt,LynnleyBrowning
345444newsML.txt,LynnleyBrowning
296014newsML.txt,RogerFillion
297664newsML.txt,RogerFillion
317468newsML.txt,LynnleyBrowning
276105newsML.txt,LynnleyBrowning
349895newsML.txt,LynnleyBrowning
301677newsML.txt,LynnleyBrowning
339187newsML.txt,LynnleyBrowning
362034newsML.txt,LynnleyBrowning
262723newsML.txt,AaronPressman
340723newsML.txt,LynnleyBrowning
345218newsML.txt,LynnleyBrowning
25426newsML.txt,LynnleyBrowning
281041newsML.txt,AaronPressman
342400newsML.txt,MarcelMichelson
465251newsML.txt,LynnleyBrowning
469375newsML.txt,LynnleyBrowning
553674newsML.txt,LynnleyBrowning
617809newsML.txt,LynnleyBrowning
563163newsML.txt,LynnleyBrowning
407691newsML.txt,LynnleyBrowning
616816newsML.txt,LynnleyBrowning
414931newsML.txt,LynnleyBrowning
476880newsML.txt,LynnleyBrowning
482195newsML.txt,LynnleyBrowning
410545newsML.txt,LynnleyBrowning
539267newsML.txt,MichaelConnor
547053newsML.txt,LynnleyBrowning
456348newsML.txt,LynnleyBrowning
550571newsML.txt,LynnleyBrowning
477233newsML.txt,LynnleyBrowning
479548newsML.txt,LynnleyBrowning
582835newsML.txt,LynnleyBrowning
551224newsML.txt,LynnleyBrowning
586642newsML.txt,EdnaFernandes
509860newsML.txt,LynnleyBrowning
547116newsML.txt,LynnleyBrowning
514348newsML.txt,LynnleyBrowning
613934newsML.txt,LynnleyBrowning
494016newsML.txt,LynnleyBrowning
600430newsML.txt,LynnleyBrowning
523301newsML.txt,LynnleyBrowning
487584newsML.txt,LynnleyBrowning
585032newsML.txt,EdnaFernandes
436687newsML.txt,LynnleyBrowning
566304newsML.txt,LynnleyBrowning
631746newsML.txt,LynnleyBrowning
629071newsML.txt,LynnleyBrowning
401956newsML.txt,LynnleyBrowning
476208newsML.txt,LynnleyBrowning
466793newsML.txt,LynnleyBrowning
484774newsML.txt,LynnleyBrowning
599059newsML.txt,LynnleyBrowning
457388newsML.txt,LynnleyBrowning
410589newsML.txt,LynnleyBrowning
424057newsML.txt,LynnleyBrowning
594966newsML.txt,LynnleyBrowning
566978newsML.txt,LynnleyBrowning
414778newsML.txt,LynnleyBrowning
495765newsML.txt,LynnleyBrowning
48333newsML.txt,LynnleyBrowning
605579newsML.txt,LynnleyBrowning
479555newsML.txt,LynnleyBrowning
445923newsML.txt,LynnleyBrowning
497452newsML.txt,LynnleyBrowning
281175newsML.txt,LynnleyBrowning
267064newsML.txt,LynnleyBrowning
264073newsML.txt,LynnleyBrowning
234043newsML.txt,AaronPressman
221614newsML.txt,LynnleyBrowning
275557newsML.txt,EdnaFernandes
234051newsML.txt,EdnaFernandes
258609newsML.txt,LynnleyBrowning
330707newsML.txt,LynnleyBrowning
220108newsML.txt,EdnaFernandes
222794newsML.txt,EdnaFernandes
232779newsML.txt,LynnleyBrowning
252143newsML.txt,LynnleyBrowning
320014newsML.txt,EdnaFernandes
217288newsML.txt,AaronPressman
29568newsML.txt,EdnaFernandes
239874newsML.txt,LynnleyBrowning
228366newsML.txt,AaronPressman
318685newsML.txt,LynnleyBrowning
264074newsML.txt,LynnleyBrowning
236941newsML.txt,LynnleyBrowning
258624newsML.txt,LynnleyBrowning
319982newsML.txt,LynnleyBrowning
252113newsML.txt,RogerFillion
293575newsML.txt,LynnleyBrowning
327974newsML.txt,AaronPressman
231094newsML.txt,LynnleyBrowning
296039newsML.txt,EdnaFernandes
311799newsML.txt,LynnleyBrowning
290907newsML.txt,LynnleyBrowning
330703newsML.txt,LynnleyBrowning
318702newsML.txt,LynnleyBrowning
285614newsML.txt,LynnleyBrowning
234053newsML.txt,EdnaFernandes
236935newsML.txt,LynnleyBrowning
275058newsML.txt,LynnleyBrowning
252104newsML.txt,LynnleyBrowning
31905newsML.txt,EdnaFernandes
261243newsML.txt,LynnleyBrowning
220114newsML.txt,EdnaFernandes
246275newsML.txt,LynnleyBrowning
231095newsML.txt,LynnleyBrowning
310330newsML.txt,EdnaFernandes
239869newsML.txt,AaronPressman
234052newsML.txt,EdnaFernandes
285618newsML.txt,LynnleyBrowning
217251newsML.txt,LynnleyBrowning
295053newsML.txt,EdnaFernandes
318676newsML.txt,LynnleyBrowning
323064newsML.txt,LynnleyBrowning
544122newsML.txt,LynnleyBrowning
559756newsML.txt,LynnleyBrowning
429448newsML.txt,LynnleyBrowning
35721newsML.txt,LynnleyBrowning
347827newsML.txt,LynnleyBrowning
403141newsML.txt,LynnleyBrowning
375576newsML.txt,LynnleyBrowning
532261newsML.txt,LynnleyBrowning
453180newsML.txt,LynnleyBrowning
509785newsML.txt,LynnleyBrowning
543949newsML.txt,LynnleyBrowning
360279newsML.txt,LynnleyBrowning
433514newsML.txt,LynnleyBrowning
456550newsML.txt,LynnleyBrowning
363462newsML.txt,LynnleyBrowning
447074newsML.txt,LynnleyBrowning
457670newsML.txt,LynnleyBrowning
347151newsML.txt,LynnleyBrowning
398730newsML.txt,LynnleyBrowning
378368newsML.txt,LynnleyBrowning
556131newsML.txt,LynnleyBrowning
416802newsML.txt,LynnleyBrowning
494048newsML.txt,LynnleyBrowning
418660newsML.txt,LynnleyBrowning
497821newsML.txt,LynnleyBrowning
492830newsML.txt,LynnleyBrowning
498878newsML.txt,LynnleyBrowning
45336newsML.txt,LynnleyBrowning
462813newsML.txt,LynnleyBrowning
460094newsML.txt,LynnleyBrowning
453205newsML.txt,LynnleyBrowning
378757newsML.txt,LynnleyBrowning
361151newsML.txt,LynnleyBrowning
510134newsML.txt,LynnleyBrowning
35731newsML.txt,LynnleyBrowning
367024newsML.txt,LynnleyBrowning
456233newsML.txt,LynnleyBrowning
355224newsML.txt,LynnleyBrowning
456308newsML.txt,LynnleyBrowning
440399newsML.txt,LynnleyBrowning
541677newsML.txt,LynnleyBrowning
510133newsML.txt,AaronPressman
424105newsML.txt,LynnleyBrowning
351218newsML.txt,MichaelConnor
40628newsML.txt,LynnleyBrowning
347621newsML.txt,AaronPressman
541918newsML.txt,LynnleyBrowning
499850newsML.txt,LynnleyBrowning
397965newsML.txt,LynnleyBrowning
502697newsML.txt,LynnleyBrowning
332767newsML.txt,LynnleyBrowning
243204newsML.txt,LynnleyBrowning
350775newsML.txt,LynnleyBrowning
266728newsML.txt,LynnleyBrowning
258151newsML.txt,LynnleyBrowning
290616newsML.txt,LynnleyBrowning
263795newsML.txt,LynnleyBrowning
406812newsML.txt,LynnleyBrowning
350545newsML.txt,LynnleyBrowning
329881newsML.txt,LynnleyBrowning
361663newsML.txt,LynnleyBrowning
293241newsML.txt,LynnleyBrowning
375217newsML.txt,LynnleyBrowning
359894newsML.txt,LynnleyBrowning
332131newsML.txt,LynnleyBrowning
258421newsML.txt,LynnleyBrowning
272695newsML.txt,LynnleyBrowning
366272newsML.txt,LynnleyBrowning
236574newsML.txt,LynnleyBrowning
302568newsML.txt,LynnleyBrowning
334550newsML.txt,LynnleyBrowning
384397newsML.txt,LynnleyBrowning
356722newsML.txt,AaronPressman
369180newsML.txt,LynnleyBrowning
366381newsML.txt,LynnleyBrowning
236352newsML.txt,LynnleyBrowning
314352newsML.txt,LynnleyBrowning
334448newsML.txt,LynnleyBrowning
295492newsML.txt,LynnleyBrowning
397638newsML.txt,LynnleyBrowning
295770newsML.txt,LynnleyBrowning
381679newsML.txt,AaronPressman
337258newsML.txt,AaronPressman
366373newsML.txt,LynnleyBrowning
315980newsML.txt,LynnleyBrowning
366583newsML.txt,LynnleyBrowning
238508newsML.txt,LynnleyBrowning
339041newsML.txt,LynnleyBrowning
404037newsML.txt,LynnleyBrowning
406803newsML.txt,LynnleyBrowning
406817newsML.txt,LynnleyBrowning
334192newsML.txt,LynnleyBrowning
367973newsML.txt,LynnleyBrowning
329867newsML.txt,LynnleyBrowning
336998newsML.txt,LynnleyBrowning
226494newsML.txt,LynnleyBrowning
378036newsML.txt,LynnleyBrowning
366688newsML.txt,LynnleyBrowning
292115newsML.txt,LynnleyBrowning
330057newsML.txt,LynnleyBrowning
440528newsML.txt,LynnleyBrowning
384134newsML.txt,LynnleyBrowning
50443newsML.txt,LynnleyBrowning
442064newsML.txt,EdnaFernandes
496120newsML.txt,LynnleyBrowning
448279newsML.txt,LynnleyBrowning
432614newsML.txt,LynnleyBrowning
367612newsML.txt,AaronPressman
388849newsML.txt,LynnleyBrowning
389317newsML.txt,LynnleyBrowning
366441newsML.txt,AaronPressman
462591newsML.txt,LynnleyBrowning
434190newsML.txt,LynnleyBrowning
437646newsML.txt,LynnleyBrowning
370354newsML.txt,LynnleyBrowning
42567newsML.txt,LynnleyBrowning
385477newsML.txt,LynnleyBrowning
457779newsML.txt,LynnleyBrowning
376476newsML.txt,LynnleyBrowning
467535newsML.txt,LynnleyBrowning
43276newsML.txt,LynnleyBrowning
385554newsML.txt,LynnleyBrowning
500813newsML.txt,LynnleyBrowning
468752newsML.txt,LynnleyBrowning
491803newsML.txt,LynnleyBrowning
361756newsML.txt,LynnleyBrowning
34018newsML.txt,AaronPressman
340123newsML.txt,LynnleyBrowning
376944newsML.txt,LynnleyBrowning
502072newsML.txt,LynnleyBrowning
423431newsML.txt,LynnleyBrowning
441196newsML.txt,LynnleyBrowning
388783newsML.txt,AaronPressman
424944newsML.txt,LynnleyBrowning
355033newsML.txt,LynnleyBrowning
437351newsML.txt,LynnleyBrowning
355006newsML.txt,LynnleyBrowning
370377newsML.txt,LynnleyBrowning
514507newsML.txt,LynnleyBrowning
468724newsML.txt,LynnleyBrowning
343329newsML.txt,LynnleyBrowning
50395newsML.txt,LynnleyBrowning
431136newsML.txt,AaronPressman
424453newsML.txt,LynnleyBrowning
361293newsML.txt,LynnleyBrowning
510819newsML.txt,LynnleyBrowning
368006newsML.txt,LynnleyBrowning
47041newsML.txt,LynnleyBrowning
423377newsML.txt,LynnleyBrowning
458550newsML.txt,LynnleyBrowning
383271newsML.txt,LynnleyBrowning
362004newsML.txt,LynnleyBrowning
257752newsML.txt,LynnleyBrowning
292307newsML.txt,LynnleyBrowning
286651newsML.txt,LynnleyBrowning
282714newsML.txt,LynnleyBrowning
275633newsML.txt,LynnleyBrowning
25912newsML.txt,LynnleyBrowning
267043newsML.txt,LynnleyBrowning
387914newsML.txt,LynnleyBrowning
352444newsML.txt,LynnleyBrowning
246281newsML.txt,LynnleyBrowning
333057newsML.txt,LynnleyBrowning
265757newsML.txt,LynnleyBrowning
373993newsML.txt,LynnleyBrowning
3541newsML.txt,LynnleyBrowning
381261newsML.txt,LynnleyBrowning
387932newsML.txt,LynnleyBrowning
380723newsML.txt,LynnleyBrowning
273110newsML.txt,LynnleyBrowning
351110newsML.txt,LynnleyBrowning
358909newsML.txt,LynnleyBrowning
257512newsML.txt,LynnleyBrowning
284781newsML.txt,LynnleyBrowning
381284newsML.txt,LynnleyBrowning
275542newsML.txt,LynnleyBrowning
2732newsML.txt,LynnleyBrowning
257774newsML.txt,LynnleyBrowning
253738newsML.txt,LynnleyBrowning
29521newsML.txt,LynnleyBrowning
34762newsML.txt,LynnleyBrowning
256512newsML.txt,LynnleyBrowning
289854newsML.txt,LynnleyBrowning
380264newsML.txt,LynnleyBrowning
370968newsML.txt,LynnleyBrowning
329319newsML.txt,AaronPressman
386264newsML.txt,LynnleyBrowning
377203newsML.txt,LynnleyBrowning
351176newsML.txt,LynnleyBrowning
362056newsML.txt,LynnleyBrowning
369436newsML.txt,LynnleyBrowning
374132newsML.txt,LynnleyBrowning
282006newsML.txt,LynnleyBrowning
273106newsML.txt,LynnleyBrowning
257486newsML.txt,LynnleyBrowning
282994newsML.txt,LynnleyBrowning
372324newsML.txt,LynnleyBrowning
257480newsML.txt,LynnleyBrowning
382184newsML.txt,LynnleyBrowning
380017newsML.txt,LynnleyBrowning
433408newsML.txt,LynnleyBrowning
429426newsML.txt,LynnleyBrowning
333627newsML.txt,LynnleyBrowning
315075newsML.txt,LynnleyBrowning
34985newsML.txt,LynnleyBrowning
331605newsML.txt,LynnleyBrowning
346089newsML.txt,LynnleyBrowning
330770newsML.txt,LynnleyBrowning
437582newsML.txt,LynnleyBrowning
42862newsML.txt,LynnleyBrowning
453075newsML.txt,LynnleyBrowning
430880newsML.txt,LynnleyBrowning
484505newsML.txt,LynnleyBrowning
338472newsML.txt,LynnleyBrowning
345592newsML.txt,LynnleyBrowning
472398newsML.txt,LynnleyBrowning
485194newsML.txt,LynnleyBrowning
330792newsML.txt,LynnleyBrowning
42990newsML.txt,LynnleyBrowning
413744newsML.txt,LynnleyBrowning
313085newsML.txt,LynnleyBrowning
339740newsML.txt,LynnleyBrowning
313988newsML.txt,LynnleyBrowning
457369newsML.txt,LynnleyBrowning
384880newsML.txt,LynnleyBrowning
39979newsML.txt,LynnleyBrowning
459349newsML.txt,LynnleyBrowning
312549newsML.txt,LynnleyBrowning
324705newsML.txt,LynnleyBrowning
315693newsML.txt,LynnleyBrowning
322766newsML.txt,LynnleyBrowning
482069newsML.txt,LynnleyBrowning
39594newsML.txt,LynnleyBrowning
363301newsML.txt,LynnleyBrowning
413657newsML.txt,LynnleyBrowning
401255newsML.txt,LynnleyBrowning
311947newsML.txt,LynnleyBrowning
325405newsML.txt,LynnleyBrowning
405715newsML.txt,LynnleyBrowning
314998newsML.txt,LynnleyBrowning
324934newsML.txt,LynnleyBrowning
411582newsML.txt,LynnleyBrowning
40529newsML.txt,AaronPressman
321567newsML.txt,LynnleyBrowning
310688newsML.txt,AaronPressman
331518newsML.txt,RogerFillion
344052newsML.txt,LynnleyBrowning
367046newsML.txt,LynnleyBrowning
404379newsML.txt,LynnleyBrowning
322124newsML.txt,LynnleyBrowning
346245newsML.txt,LynnleyBrowning
47027newsML.txt,LynnleyBrowning
346046newsML.txt,LynnleyBrowning
302342newsML.txt,LynnleyBrowning
48360newsML.txt,AaronPressman
373778newsML.txt,LynnleyBrowning
438320newsML.txt,AaronPressman
373246newsML.txt,LynnleyBrowning
408184newsML.txt,LynnleyBrowning
444817newsML.txt,AaronPressman
406833newsML.txt,LynnleyBrowning
490280newsML.txt,LynnleyBrowning
437641newsML.txt,AaronPressman
450915newsML.txt,LynnleyBrowning
411267newsML.txt,LynnleyBrowning
373240newsML.txt,LynnleyBrowning
48329newsML.txt,AaronPressman
385959newsML.txt,LynnleyBrowning
447848newsML.txt,AaronPressman
440457newsML.txt,LynnleyBrowning
405071newsML.txt,LynnleyBrowning
393344newsML.txt,LynnleyBrowning
440560newsML.txt,LynnleyBrowning
294805newsML.txt,LynnleyBrowning
341733newsML.txt,LynnleyBrowning
397336newsML.txt,LynnleyBrowning
325807newsML.txt,LynnleyBrowning
448891newsML.txt,LynnleyBrowning
347893newsML.txt,LynnleyBrowning
443473newsML.txt,AaronPressman
47025newsML.txt,LynnleyBrowning
30089newsML.txt,AaronPressman
434470newsML.txt,LynnleyBrowning
311198newsML.txt,LynnleyBrowning
391836newsML.txt,LynnleyBrowning
391829newsML.txt,LynnleyBrowning
401970newsML.txt,LynnleyBrowning
465117newsML.txt,LynnleyBrowning
462593newsML.txt,LynnleyBrowning
29059newsML.txt,LynnleyBrowning
357973newsML.txt,LynnleyBrowning
399863newsML.txt,LynnleyBrowning
437680newsML.txt,AaronPressman
289105newsML.txt,LynnleyBrowning
343303newsML.txt,AaronPressman
447694newsML.txt,LynnleyBrowning
293079newsML.txt,LynnleyBrowning
477570newsML.txt,LynnleyBrowning
482791newsML.txt,LynnleyBrowning
338616newsML.txt,LynnleyBrowning
271584newsML.txt,LynnleyBrowning
36050newsML.txt,LynnleyBrowning
272702newsML.txt,LynnleyBrowning
272699newsML.txt,EdnaFernandes
237984newsML.txt,LynnleyBrowning
376127newsML.txt,LynnleyBrowning
314427newsML.txt,LynnleyBrowning
240421newsML.txt,LynnleyBrowning
364608newsML.txt,LynnleyBrowning
294332newsML.txt,LynnleyBrowning
364046newsML.txt,LynnleyBrowning
294369newsML.txt,LynnleyBrowning
271591newsML.txt,LynnleyBrowning
274527newsML.txt,LynnleyBrowning
254373newsML.txt,LynnleyBrowning
239216newsML.txt,LynnleyBrowning
267986newsML.txt,LynnleyBrowning
335563newsML.txt,LynnleyBrowning
273645newsML.txt,EdnaFernandes
253541newsML.txt,LynnleyBrowning
225498newsML.txt,LynnleyBrowning
232077newsML.txt,LynnleyBrowning
269138newsML.txt,LynnleyBrowning
303681newsML.txt,LynnleyBrowning
234890newsML.txt,LynnleyBrowning
272700newsML.txt,LynnleyBrowning
298646newsML.txt,LynnleyBrowning
225506newsML.txt,LynnleyBrowning
245684newsML.txt,LynnleyBrowning
273505newsML.txt,EdnaFernandes
253042newsML.txt,LynnleyBrowning
270615newsML.txt,LynnleyBrowning
274522newsML.txt,LynnleyBrowning
34069newsML.txt,LynnleyBrowning
347890newsML.txt,LynnleyBrowning
322657newsML.txt,LynnleyBrowning
329897newsML.txt,LynnleyBrowning
22418newsML.txt,LynnleyBrowning
298701newsML.txt,LynnleyBrowning
251605newsML.txt,LynnleyBrowning
295505newsML.txt,LynnleyBrowning
247051newsML.txt,LynnleyBrowning
331633newsML.txt,LynnleyBrowning
274523newsML.txt,LynnleyBrowning
293036newsML.txt,LynnleyBrowning
327630newsML.txt,LynnleyBrowning
265098newsML.txt,LynnleyBrowning
253045newsML.txt,LynnleyBrowning
247105newsML.txt,LynnleyBrowning
376408newsML.txt,LynnleyBrowning
588023newsML.txt,LynnleyBrowning
530353newsML.txt,LynnleyBrowning
62730newsML.txt,LynnleyBrowning
64099newsML.txt,LynnleyBrowning
641597newsML.txt,EdnaFernandes
596003newsML.txt,LynnleyBrowning
580804newsML.txt,LynnleyBrowning
533595newsML.txt,LynnleyBrowning
548664newsML.txt,LynnleyBrowning
526254newsML.txt,AaronPressman
552232newsML.txt,LynnleyBrowning
61265newsML.txt,LynnleyBrowning
600640newsML.txt,LynnleyBrowning
548680newsML.txt,LynnleyBrowning
593408newsML.txt,LynnleyBrowning
454389newsML.txt,LynnleyBrowning
426467newsML.txt,LynnleyBrowning
454625newsML.txt,LynnleyBrowning
425083newsML.txt,LynnleyBrowning
603160newsML.txt,LynnleyBrowning
575912newsML.txt,LynnleyBrowning
464652newsML.txt,LynnleyBrowning
441325newsML.txt,LynnleyBrowning
419374newsML.txt,LynnleyBrowning
57028newsML.txt,LynnleyBrowning
422190newsML.txt,AaronPressman
580795newsML.txt,EdnaFernandes
50901newsML.txt,LynnleyBrowning
586226newsML.txt,LynnleyBrowning
564452newsML.txt,LynnleyBrowning
408940newsML.txt,LynnleyBrowning
529811newsML.txt,LynnleyBrowning
52751newsML.txt,LynnleyBrowning
425125newsML.txt,LynnleyBrowning
570837newsML.txt,LynnleyBrowning
529855newsML.txt,LynnleyBrowning
567780newsML.txt,LynnleyBrowning
564489newsML.txt,LynnleyBrowning
441274newsML.txt,LynnleyBrowning
567757newsML.txt,EdnaFernandes
627801newsML.txt,AaronPressman
596038newsML.txt,LynnleyBrowning
434629newsML.txt,LynnleyBrowning
416112newsML.txt,LynnleyBrowning
591708newsML.txt,LynnleyBrowning
454600newsML.txt,LynnleyBrowning
422261newsML.txt,LynnleyBrowning
599480newsML.txt,LynnleyBrowning
526270newsML.txt,LynnleyBrowning
596049newsML.txt,LynnleyBrowning
348416newsML.txt,LynnleyBrowning
394077newsML.txt,LynnleyBrowning
349859newsML.txt,LynnleyBrowning
316240newsML.txt,LynnleyBrowning
381241newsML.txt,LynnleyBrowning
382170newsML.txt,LynnleyBrowning
361969newsML.txt,LynnleyBrowning
340691newsML.txt,LynnleyBrowning
389477newsML.txt,LynnleyBrowning
301707newsML.txt,LynnleyBrowning
339320newsML.txt,LynnleyBrowning
333545newsML.txt,AaronPressman
392533newsML.txt,LynnleyBrowning
377239newsML.txt,LynnleyBrowning
395810newsML.txt,JohnMastrini
382978newsML.txt,LynnleyBrowning
340765newsML.txt,LynnleyBrowning
396697newsML.txt,LynnleyBrowning
345343newsML.txt,LynnleyBrowning
310425newsML.txt,LynnleyBrowning
386237newsML.txt,LynnleyBrowning
386417newsML.txt,LynnleyBrowning
336162newsML.txt,LynnleyBrowning
349275newsML.txt,LynnleyBrowning
301684newsML.txt,LynnleyBrowning
387943newsML.txt,LynnleyBrowning
395516newsML.txt,LynnleyBrowning
334756newsML.txt,LynnleyBrowning
305714newsML.txt,LynnleyBrowning
392186newsML.txt,LynnleyBrowning
395468newsML.txt,LynnleyBrowning
392463newsML.txt,AaronPressman
333529newsML.txt,LynnleyBrowning
314873newsML.txt,LynnleyBrowning
396731newsML.txt,LynnleyBrowning
396202newsML.txt,LynnleyBrowning
