file,pred_author
444817newsML.txt,ScottHillis
406833newsML.txt,EdnaFernandes
490280newsML.txt,ScottHillis
437641newsML.txt,EricAuchard
450915newsML.txt,LynneO'Donnell
411267newsML.txt,ScottHillis
373240newsML.txt,EricAuchard
48329newsML.txt,ScottHillis
385959newsML.txt,ScottHillis
447848newsML.txt,RobinSidel
440457newsML.txt,ScottHillis
405071newsML.txt,ScottHillis
393344newsML.txt,JonathanBirt
440560newsML.txt,EricAuchard
294805newsML.txt,ScottHillis
341733newsML.txt,ScottHillis
397336newsML.txt,EdnaFernandes
325807newsML.txt,JonathanBirt
448891newsML.txt,ScottHillis
347893newsML.txt,ScottHillis
443473newsML.txt,ScottHillis
47025newsML.txt,ScottHillis
30089newsML.txt,ScottHillis
434470newsML.txt,EdnaFernandes
311198newsML.txt,EdnaFernandes
391836newsML.txt,ScottHillis
391829newsML.txt,ScottHillis
401970newsML.txt,EricAuchard
465117newsML.txt,ScottHillis
462593newsML.txt,ScottHillis
29059newsML.txt,ScottHillis
357973newsML.txt,ScottHillis
399863newsML.txt,EdnaFernandes
437680newsML.txt,ScottHillis
289105newsML.txt,ScottHillis
343303newsML.txt,ScottHillis
447694newsML.txt,ScottHillis
293079newsML.txt,ScottHillis
477570newsML.txt,ScottHillis
482791newsML.txt,EricAuchard
338616newsML.txt,RobinSidel
271584newsML.txt,ScottHillis
36050newsML.txt,JonathanBirt
272702newsML.txt,RobinSidel
272699newsML.txt,ScottHillis
237984newsML.txt,ScottHillis
376127newsML.txt,ScottHillis
314427newsML.txt,ScottHillis
240421newsML.txt,EricAuchard
364608newsML.txt,ScottHillis
294332newsML.txt,EricAuchard
364046newsML.txt,LynneO'Donnell
294369newsML.txt,EricAuchard
271591newsML.txt,ScottHillis
274527newsML.txt,ScottHillis
254373newsML.txt,EricAuchard
239216newsML.txt,EricAuchard
267986newsML.txt,JonathanBirt
335563newsML.txt,ScottHillis
273645newsML.txt,ScottHillis
253541newsML.txt,ScottHillis
225498newsML.txt,ScottHillis
232077newsML.txt,ScottHillis
269138newsML.txt,ScottHillis
303681newsML.txt,ScottHillis
234890newsML.txt,EricAuchard
272700newsML.txt,RobinSidel
298646newsML.txt,ScottHillis
225506newsML.txt,LynneO'Donnell
245684newsML.txt,ScottHillis
273505newsML.txt,ScottHillis
253042newsML.txt,ScottHillis
270615newsML.txt,ScottHillis
274522newsML.txt,ScottHillis
34069newsML.txt,ScottHillis
347890newsML.txt,EricAuchard
322657newsML.txt,EricAuchard
329897newsML.txt,ScottHillis
22418newsML.txt,JonathanBirt
298701newsML.txt,ScottHillis
251605newsML.txt,ScottHillis
295505newsML.txt,EricAuchard
247051newsML.txt,JonathanBirt
331633newsML.txt,EricAuchard
274523newsML.txt,ScottHillis
293036newsML.txt,EricAuchard
327630newsML.txt,ScottHillis
265098newsML.txt,ScottHillis
253045newsML.txt,ScottHillis
247105newsML.txt,ScottHillis
376408newsML.txt,EricAuchard
588023newsML.txt,ScottHillis
530353newsML.txt,RogerFillion
62730newsML.txt,ScottHillis
64099newsML.txt,ScottHillis
641597newsML.txt,ScottHillis
596003newsML.txt,EricAuchard
580804newsML.txt,EricAuchard
533595newsML.txt,EricAuchard
548664newsML.txt,ScottHillis
526254newsML.txt,ScottHillis
552232newsML.txt,ScottHillis
61265newsML.txt,ScottHillis
600640newsML.txt,EricAuchard
548680newsML.txt,ScottHillis
593408newsML.txt,EricAuchard
454389newsML.txt,ScottHillis
426467newsML.txt,RobinSidel
454625newsML.txt,ScottHillis
425083newsML.txt,ScottHillis
603160newsML.txt,ScottHillis
575912newsML.txt,ScottHillis
464652newsML.txt,ScottHillis
441325newsML.txt,ScottHillis
419374newsML.txt,EricAuchard
57028newsML.txt,ScottHillis
422190newsML.txt,ScottHillis
580795newsML.txt,ScottHillis
50901newsML.txt,ScottHillis
586226newsML.txt,ScottHillis
564452newsML.txt,ScottHillis
408940newsML.txt,JonathanBirt
529811newsML.txt,ScottHillis
52751newsML.txt,ScottHillis
425125newsML.txt,ScottHillis
570837newsML.txt,EricAuchard
529855newsML.txt,ScottHillis
567780newsML.txt,ScottHillis
564489newsML.txt,ScottHillis
441274newsML.txt,EricAuchard
567757newsML.txt,ScottHillis
627801newsML.txt,ScottHillis
596038newsML.txt,EricAuchard
434629newsML.txt,ScottHillis
416112newsML.txt,EricAuchard
591708newsML.txt,ScottHillis
454600newsML.txt,ScottHillis
422261newsML.txt,JonathanBirt
599480newsML.txt,ScottHillis
526270newsML.txt,ScottHillis
596049newsML.txt,EricAuchard
348416newsML.txt,JonathanBirt
394077newsML.txt,JonathanBirt
349859newsML.txt,ScottHillis
316240newsML.txt,ScottHillis
381241newsML.txt,WilliamKazer
382170newsML.txt,WilliamKazer
361969newsML.txt,JanLopatka
340691newsML.txt,TanEeLyn
389477newsML.txt,ScottHillis
301707newsML.txt,ScottHillis
339320newsML.txt,EricAuchard
333545newsML.txt,EdnaFernandes
392533newsML.txt,JanLopatka
377239newsML.txt,ScottHillis
395810newsML.txt,ScottHillis
382978newsML.txt,WilliamKazer
340765newsML.txt,ScottHillis
396697newsML.txt,EricAuchard
345343newsML.txt,ScottHillis
310425newsML.txt,ScottHillis
386237newsML.txt,WilliamKazer
386417newsML.txt,WilliamKazer
336162newsML.txt,ScottHillis
349275newsML.txt,JonathanBirt
301684newsML.txt,ScottHillis
387943newsML.txt,ScottHillis
395516newsML.txt,WilliamKazer
334756newsML.txt,ScottHillis
305714newsML.txt,TanEeLyn
392186newsML.txt,ScottHillis
395468newsML.txt,JonathanBirt
392463newsML.txt,RogerFillion
333529newsML.txt,TanEeLyn
314873newsML.txt,RogerFillion
396731newsML.txt,ScottHillis
396202newsML.txt,EdnaFernandes
384664newsML.txt,ScottHillis
389638newsML.txt,LynneO'Donnell
382203newsML.txt,WilliamKazer
387947newsML.txt,JonathanBirt
349292newsML.txt,ScottHillis
381265newsML.txt,WilliamKazer
384662newsML.txt,RogerFillion
311877newsML.txt,EdnaFernandes
358766newsML.txt,EricAuchard
310150newsML.txt,ScottHillis
396370newsML.txt,RobinSidel
387960newsML.txt,JonathanBirt
396203newsML.txt,RobinSidel
307319newsML.txt,ScottHillis
362892newsML.txt,RogerFillion
585792newsML.txt,ScottHillis
524177newsML.txt,ScottHillis
535007newsML.txt,ScottHillis
520069newsML.txt,ScottHillis
365213newsML.txt,ScottHillis
502183newsML.txt,ScottHillis
48925newsML.txt,ScottHillis
375057newsML.txt,EricAuchard
471573newsML.txt,ScottHillis
471546newsML.txt,ScottHillis
417209newsML.txt,ScottHillis
487152newsML.txt,ScottHillis
499240newsML.txt,ScottHillis
429060newsML.txt,ScottHillis
549927newsML.txt,ScottHillis
527488newsML.txt,RogerFillion
585799newsML.txt,JonathanBirt
381802newsML.txt,ScottHillis
377937newsML.txt,ScottHillis
496232newsML.txt,RogerFillion
568925newsML.txt,ScottHillis
581945newsML.txt,ScottHillis
658870newsML.txt,ScottHillis
490605newsML.txt,JoeOrtiz
512807newsML.txt,ScottHillis
429054newsML.txt,RogerFillion
403861newsML.txt,LynneO'Donnell
432733newsML.txt,EricAuchard
455687newsML.txt,ScottHillis
52449newsML.txt,ScottHillis
381833newsML.txt,EricAuchard
658873newsML.txt,ScottHillis
429932newsML.txt,ScottHillis
406980newsML.txt,TanEeLyn
369043newsML.txt,ScottHillis
655872newsML.txt,LynneO'Donnell
578630newsML.txt,ScottHillis
458645newsML.txt,ScottHillis
568933newsML.txt,ScottHillis
562380newsML.txt,ScottHillis
403844newsML.txt,EricAuchard
435827newsML.txt,ScottHillis
429044newsML.txt,RogerFillion
649330newsML.txt,ScottHillis
549929newsML.txt,ScottHillis
553338newsML.txt,EricAuchard
462692newsML.txt,EricAuchard
366525newsML.txt,ScottHillis
543329newsML.txt,RogerFillion
300106newsML.txt,ScottHillis
37440newsML.txt,RogerFillion
360422newsML.txt,ScottHillis
341931newsML.txt,ScottHillis
351289newsML.txt,ScottHillis
29731newsML.txt,EricAuchard
337982newsML.txt,ScottHillis
363383newsML.txt,ScottHillis
298327newsML.txt,ScottHillis
357129newsML.txt,ScottHillis
382280newsML.txt,ScottHillis
360273newsML.txt,ScottHillis
303104newsML.txt,ScottHillis
376602newsML.txt,RogerFillion
349377newsML.txt,ScottHillis
380932newsML.txt,ScottHillis
378665newsML.txt,JonathanBirt
378386newsML.txt,JonathanBirt
378702newsML.txt,ScottHillis
301801newsML.txt,EricAuchard
293778newsML.txt,ScottHillis
296119newsML.txt,ScottHillis
365352newsML.txt,ScottHillis
300047newsML.txt,ScottHillis
344592newsML.txt,EricAuchard
361152newsML.txt,ScottHillis
341941newsML.txt,EricAuchard
350000newsML.txt,ScottHillis
380811newsML.txt,ScottHillis
303895newsML.txt,ScottHillis
349982newsML.txt,ScottHillis
381366newsML.txt,ScottHillis
364288newsML.txt,ScottHillis
338295newsML.txt,ScottHillis
35062newsML.txt,ScottHillis
337708newsML.txt,ScottHillis
380937newsML.txt,ScottHillis
32240newsML.txt,ScottHillis
378463newsML.txt,ScottHillis
364315newsML.txt,ScottHillis
296173newsML.txt,ScottHillis
312018newsML.txt,ScottHillis
357718newsML.txt,ScottHillis
321715newsML.txt,RogerFillion
33766newsML.txt,EricAuchard
344135newsML.txt,ScottHillis
366961newsML.txt,ScottHillis
369634newsML.txt,ScottHillis
340822newsML.txt,EricAuchard
299226newsML.txt,ScottHillis
320020newsML.txt,RogerFillion
4733newsML.txt,EricAuchard
377142newsML.txt,ScottHillis
454863newsML.txt,ScottHillis
326472newsML.txt,ScottHillis
380077newsML.txt,RobinSidel
397843newsML.txt,ScottHillis
548809newsML.txt,JanLopatka
523180newsML.txt,JonathanBirt
412192newsML.txt,ScottHillis
371028newsML.txt,ScottHillis
517231newsML.txt,ScottHillis
546706newsML.txt,JanLopatka
436325newsML.txt,EricAuchard
499760newsML.txt,ScottHillis
531911newsML.txt,ScottHillis
419552newsML.txt,RogerFillion
320182newsML.txt,RogerFillion
307401newsML.txt,JonathanBirt
332506newsML.txt,EdnaFernandes
509680newsML.txt,EricAuchard
405550newsML.txt,ScottHillis
528054newsML.txt,RogerFillion
421042newsML.txt,ScottHillis
37228newsML.txt,ScottHillis
532042newsML.txt,ScottHillis
493759newsML.txt,ScottHillis
33468newsML.txt,ScottHillis
326618newsML.txt,ScottHillis
434825newsML.txt,ScottHillis
52952newsML.txt,ScottHillis
402503newsML.txt,RogerFillion
552343newsML.txt,ScottHillis
515230newsML.txt,ScottHillis
491001newsML.txt,ScottHillis
31899newsML.txt,ScottHillis
334765newsML.txt,RogerFillion
42702newsML.txt,WilliamKazer
467908newsML.txt,WilliamKazer
426647newsML.txt,ScottHillis
519044newsML.txt,ScottHillis
399135newsML.txt,ScottHillis
370981newsML.txt,ScottHillis
434776newsML.txt,ScottHillis
368184newsML.txt,JonathanBirt
439426newsML.txt,ScottHillis
425344newsML.txt,RogerFillion
375444newsML.txt,ScottHillis
487511newsML.txt,ScottHillis
316341newsML.txt,RobinSidel
307168newsML.txt,ScottHillis
422052newsML.txt,EricAuchard
408804newsML.txt,ScottHillis
420491newsML.txt,ScottHillis
425010newsML.txt,ScottHillis
417103newsML.txt,ScottHillis
24919newsML.txt,JonathanBirt
370324newsML.txt,RobinSidel
345001newsML.txt,LynneO'Donnell
292123newsML.txt,ScottHillis
420497newsML.txt,EricAuchard
258162newsML.txt,RobinSidel
424443newsML.txt,ScottHillis
325763newsML.txt,EricAuchard
422134newsML.txt,EricAuchard
253041newsML.txt,EricAuchard
438888newsML.txt,ScottHillis
361229newsML.txt,EricAuchard
394805newsML.txt,EricAuchard
421639newsML.txt,EricAuchard
34067newsML.txt,EricAuchard
440541newsML.txt,ScottHillis
367648newsML.txt,JoeOrtiz
318218newsML.txt,EricAuchard
267753newsML.txt,ScottHillis
406917newsML.txt,ScottHillis
326348newsML.txt,JonathanBirt
253128newsML.txt,EricAuchard
267997newsML.txt,ScottHillis
370357newsML.txt,RobinSidel
438886newsML.txt,ScottHillis
424512newsML.txt,EricAuchard
394806newsML.txt,EricAuchard
31031newsML.txt,ScottHillis
364077newsML.txt,ScottHillis
262620newsML.txt,EricAuchard
259532newsML.txt,RobinSidel
250585newsML.txt,EricAuchard
427280newsML.txt,ScottHillis
408132newsML.txt,ScottHillis
315548newsML.txt,EricAuchard
309610newsML.txt,EricAuchard
325855newsML.txt,EricAuchard
31143newsML.txt,ScottHillis
364018newsML.txt,ScottHillis
262644newsML.txt,EricAuchard
244215newsML.txt,ScottHillis
247062newsML.txt,EricAuchard
368884newsML.txt,RobinSidel
306551newsML.txt,RobinSidel
639874newsML.txt,EricAuchard
46285newsML.txt,LynneO'Donnell
502600newsML.txt,ScottHillis
663384newsML.txt,ScottHillis
687824newsML.txt,EricAuchard
584765newsML.txt,WilliamKazer
612893newsML.txt,LynneO'Donnell
566105newsML.txt,RobinSidel
668406newsML.txt,ScottHillis
612908newsML.txt,ScottHillis
577821newsML.txt,EricAuchard
537743newsML.txt,ScottHillis
613786newsML.txt,ScottHillis
670029newsML.txt,ScottHillis
437679newsML.txt,ScottHillis
600690newsML.txt,RogerFillion
655009newsML.txt,ScottHillis
687921newsML.txt,ScottHillis
458317newsML.txt,RogerFillion
558552newsML.txt,ScottHillis
622023newsML.txt,ScottHillis
582477newsML.txt,ScottHillis
618625newsML.txt,EricAuchard
570947newsML.txt,KouroshKarimkhany
638538newsML.txt,ScottHillis
586284newsML.txt,ScottHillis
681766newsML.txt,EdnaFernandes
603918newsML.txt,RobinSidel
644523newsML.txt,LynneO'Donnell
517277newsML.txt,ScottHillis
527929newsML.txt,EricAuchard
531965newsML.txt,RobinSidel
558570newsML.txt,RobinSidel
662306newsML.txt,ScottHillis
635465newsML.txt,JonathanBirt
505328newsML.txt,ScottHillis
574749newsML.txt,EricAuchard
684772newsML.txt,EricAuchard
678323newsML.txt,EricAuchard
462381newsML.txt,EricAuchard
680112newsML.txt,ScottHillis
663431newsML.txt,WilliamKazer
473630newsML.txt,WilliamKazer
454759newsML.txt,EricAuchard
600643newsML.txt,WilliamKazer
677538newsML.txt,ScottHillis
678904newsML.txt,ScottHillis
515261newsML.txt,EdnaFernandes
469241newsML.txt,EricAuchard
632242newsML.txt,JanLopatka
336525newsML.txt,ScottHillis
280506newsML.txt,LynneO'Donnell
396738newsML.txt,ScottHillis
392211newsML.txt,LynneO'Donnell
399045newsML.txt,ScottHillis
307358newsML.txt,ScottHillis
395461newsML.txt,LynneO'Donnell
339247newsML.txt,ScottHillis
382233newsML.txt,LynneO'Donnell
316210newsML.txt,ScottHillis
289721newsML.txt,EricAuchard
336170newsML.txt,ScottHillis
323511newsML.txt,LynneO'Donnell
394093newsML.txt,EricAuchard
404313newsML.txt,JanLopatka
395507newsML.txt,EricAuchard
399258newsML.txt,RobinSidel
342423newsML.txt,LynneO'Donnell
282596newsML.txt,LynneO'Donnell
396702newsML.txt,LynneO'Donnell
319987newsML.txt,ScottHillis
382223newsML.txt,ScottHillis
29583newsML.txt,ScottHillis
295075newsML.txt,ScottHillis
311848newsML.txt,ScottHillis
332361newsML.txt,ScottHillis
282943newsML.txt,ScottHillis
395978newsML.txt,LynneO'Donnell
286622newsML.txt,LynneO'Donnell
329312newsML.txt,JonathanBirt
297901newsML.txt,RobinSidel
399060newsML.txt,WilliamKazer
340760newsML.txt,RobinSidel
302826newsML.txt,RogerFillion
395486newsML.txt,ScottHillis
302877newsML.txt,ScottHillis
282033newsML.txt,RogerFillion
381277newsML.txt,EricAuchard
316849newsML.txt,WilliamKazer
392139newsML.txt,EricAuchard
313680newsML.txt,LynneO'Donnell
297963newsML.txt,EdnaFernandes
401087newsML.txt,EricAuchard
387985newsML.txt,ScottHillis
336225newsML.txt,LynneO'Donnell
300593newsML.txt,LynneO'Donnell
396708newsML.txt,ScottHillis
348646newsML.txt,LynneO'Donnell
380091newsML.txt,ScottHillis
323070newsML.txt,LynneO'Donnell
644446newsML.txt,EricAuchard
4524newsML.txt,EricAuchard
490941newsML.txt,ScottHillis
555952newsML.txt,ScottHillis
473562newsML.txt,LynneO'Donnell
365715newsML.txt,EricAuchard
422177newsML.txt,EricAuchard
373918newsML.txt,EricAuchard
377023newsML.txt,ScottHillis
411964newsML.txt,ScottHillis
546701newsML.txt,ScottHillis
498185newsML.txt,LynneO'Donnell
411948newsML.txt,EricAuchard
498174newsML.txt,ScottHillis
614610newsML.txt,ScottHillis
486099newsML.txt,JonathanBirt
448362newsML.txt,EricAuchard
411963newsML.txt,ScottHillis
564448newsML.txt,ScottHillis
493677newsML.txt,EricAuchard
564487newsML.txt,ScottHillis
434639newsML.txt,EricAuchard
635746newsML.txt,LynneO'Donnell
422169newsML.txt,EricAuchard
501361newsML.txt,ScottHillis
434620newsML.txt,ScottHillis
584368newsML.txt,EricAuchard
373908newsML.txt,EricAuchard
377027newsML.txt,EricAuchard
641570newsML.txt,EricAuchard
457862newsML.txt,ScottHillis
495186newsML.txt,ScottHillis
361843newsML.txt,ScottHillis
38643newsML.txt,ScottHillis
533555newsML.txt,ScottHillis
422196newsML.txt,JonathanBirt
495201newsML.txt,ScottHillis
486114newsML.txt,EricAuchard
638407newsML.txt,EricAuchard
483297newsML.txt,EricAuchard
498168newsML.txt,ScottHillis
621832newsML.txt,ScottHillis
499647newsML.txt,EricAuchard
632134newsML.txt,EricAuchard
582425newsML.txt,EricAuchard
483285newsML.txt,ScottHillis
373923newsML.txt,EricAuchard
557449newsML.txt,ScottHillis
632132newsML.txt,EricAuchard
638406newsML.txt,EricAuchard
452353newsML.txt,JonathanBirt
481035newsML.txt,EricAuchard
686969newsML.txt,ScottHillis
549729newsML.txt,ScottHillis
440494newsML.txt,ScottHillis
446400newsML.txt,ScottHillis
679581newsML.txt,ScottHillis
683946newsML.txt,ScottHillis
507486newsML.txt,ScottHillis
633102newsML.txt,JonathanBirt
679521newsML.txt,ScottHillis
471462newsML.txt,ScottHillis
6665newsML.txt,ScottHillis
526724newsML.txt,ScottHillis
462574newsML.txt,ScottHillis
486822newsML.txt,ScottHillis
435736newsML.txt,RogerFillion
440555newsML.txt,RogerFillion
600531newsML.txt,EricAuchard
507439newsML.txt,EricAuchard
448880newsML.txt,RobinSidel
681011newsML.txt,ScottHillis
508679newsML.txt,ScottHillis
434169newsML.txt,ScottHillis
685395newsML.txt,EdnaFernandes
452376newsML.txt,ScottHillis
519957newsML.txt,ScottHillis
583518newsML.txt,ScottHillis
543151newsML.txt,ScottHillis
464080newsML.txt,ScottHillis
606332newsML.txt,ScottHillis
547737newsML.txt,ScottHillis
684043newsML.txt,ScottHillis
587325newsML.txt,EricAuchard
452436newsML.txt,ScottHillis
455600newsML.txt,ScottHillis
507231newsML.txt,ScottHillis
441267newsML.txt,RogerFillion
672244newsML.txt,ScottHillis
570782newsML.txt,JanLopatka
449476newsML.txt,ScottHillis
676831newsML.txt,RogerFillion
543061newsML.txt,ScottHillis
662999newsML.txt,ScottHillis
488570newsML.txt,ScottHillis
643869newsML.txt,ScottHillis
573465newsML.txt,ScottHillis
584224newsML.txt,ScottHillis
538495newsML.txt,ScottHillis
585620newsML.txt,JonathanBirt
424504newsML.txt,RogerFillion
33979newsML.txt,ScottHillis
331658newsML.txt,ScottHillis
421576newsML.txt,ScottHillis
325793newsML.txt,ScottHillis
440463newsML.txt,ScottHillis
373284newsML.txt,EdnaFernandes
346243newsML.txt,ScottHillis
449459newsML.txt,LynneO'Donnell
40797newsML.txt,RogerFillion
40042newsML.txt,LynneO'Donnell
43310newsML.txt,ScottHillis
432627newsML.txt,ScottHillis
415623newsML.txt,EricAuchard
33726newsML.txt,ScottHillis
425714newsML.txt,LynneO'Donnell
446464newsML.txt,RobinSidel
440462newsML.txt,ScottHillis
36069newsML.txt,ScottHillis
368880newsML.txt,ScottHillis
311279newsML.txt,ScottHillis
42561newsML.txt,LynneO'Donnell
318165newsML.txt,ScottHillis
437443newsML.txt,EricAuchard
356530newsML.txt,ScottHillis
438800newsML.txt,ScottHillis
415565newsML.txt,LynneO'Donnell
33725newsML.txt,ScottHillis
449471newsML.txt,LynneO'Donnell
319897newsML.txt,ScottHillis
32951newsML.txt,ScottHillis
320958newsML.txt,ScottHillis
316079newsML.txt,ScottHillis
33699newsML.txt,ScottHillis
308119newsML.txt,EricAuchard
347927newsML.txt,EricAuchard
423409newsML.txt,ScottHillis
418692newsML.txt,ScottHillis
316030newsML.txt,ScottHillis
337048newsML.txt,ScottHillis
309625newsML.txt,ScottHillis
440570newsML.txt,LynneO'Donnell
448310newsML.txt,ScottHillis
442046newsML.txt,ScottHillis
340179newsML.txt,EricAuchard
40036newsML.txt,RogerFillion
455539newsML.txt,ScottHillis
443465newsML.txt,ScottHillis
453934newsML.txt,ScottHillis
435739newsML.txt,ScottHillis
543300newsML.txt,ScottHillis
419898newsML.txt,ScottHillis
432677newsML.txt,EricAuchard
524138newsML.txt,ScottHillis
408852newsML.txt,EricAuchard
555388newsML.txt,ScottHillis
503342newsML.txt,ScottHillis
406245newsML.txt,ScottHillis
417179newsML.txt,ScottHillis
371844newsML.txt,ScottHillis
45801newsML.txt,ScottHillis
411926newsML.txt,ScottHillis
411919newsML.txt,EricAuchard
379934newsML.txt,EricAuchard
368984newsML.txt,ScottHillis
555375newsML.txt,EricAuchard
524134newsML.txt,ScottHillis
384226newsML.txt,ScottHillis
377881newsML.txt,ScottHillis
426019newsML.txt,ScottHillis
423498newsML.txt,ScottHillis
440413newsML.txt,LynneO'Donnell
520056newsML.txt,EricAuchard
465637newsML.txt,ScottHillis
458593newsML.txt,EricAuchard
368987newsML.txt,ScottHillis
426115newsML.txt,ScottHillis
449523newsML.txt,ScottHillis
381781newsML.txt,LynneO'Donnell
462651newsML.txt,ScottHillis
397422newsML.txt,EricAuchard
416661newsML.txt,EricAuchard
471500newsML.txt,ScottHillis
51422newsML.txt,ScottHillis
508764newsML.txt,EricAuchard
371837newsML.txt,ScottHillis
549842newsML.txt,EricAuchard
390618newsML.txt,ScottHillis
518896newsML.txt,EricAuchard
553290newsML.txt,ScottHillis
406179newsML.txt,EricAuchard
387432newsML.txt,ScottHillis
468774newsML.txt,EricAuchard
505819newsML.txt,RobinSidel
409936newsML.txt,ScottHillis
543308newsML.txt,ScottHillis
546231newsML.txt,ScottHillis
409941newsML.txt,ScottHillis
438922newsML.txt,ScottHillis
516745newsML.txt,ScottHillis
