file,pred_author
393344newsML.txt,AaronPressman
440560newsML.txt,AaronPressman
294805newsML.txt,AaronPressman
341733newsML.txt,AaronPressman
397336newsML.txt,AaronPressman
325807newsML.txt,SamuelPerry
448891newsML.txt,AaronPressman
347893newsML.txt,AaronPressman
443473newsML.txt,AaronPressman
47025newsML.txt,AaronPressman
30089newsML.txt,RobinSidel
434470newsML.txt,AaronPressman
311198newsML.txt,AaronPressman
391836newsML.txt,JohnMastrini
391829newsML.txt,JohnMastrini
401970newsML.txt,AaronPressman
465117newsML.txt,AaronPressman
462593newsML.txt,AaronPressman
29059newsML.txt,AaronPressman
357973newsML.txt,RobinSidel
399863newsML.txt,AaronPressman
437680newsML.txt,AaronPressman
289105newsML.txt,SamuelPerry
343303newsML.txt,AaronPressman
447694newsML.txt,AaronPressman
293079newsML.txt,AaronPressman
477570newsML.txt,RobinSidel
482791newsML.txt,AaronPressman
338616newsML.txt,AaronPressman
271584newsML.txt,JohnMastrini
36050newsML.txt,AaronPressman
272702newsML.txt,RobinSidel
272699newsML.txt,AaronPressman
237984newsML.txt,AaronPressman
376127newsML.txt,AaronPressman
314427newsML.txt,RobinSidel
240421newsML.txt,RobinSidel
364608newsML.txt,AaronPressman
294332newsML.txt,JohnMastrini
364046newsML.txt,AaronPressman
294369newsML.txt,AaronPressman
271591newsML.txt,JohnMastrini
274527newsML.txt,RobinSidel
254373newsML.txt,RobinSidel
239216newsML.txt,RobinSidel
267986newsML.txt,JohnMastrini
335563newsML.txt,AaronPressman
273645newsML.txt,AaronPressman
253541newsML.txt,AaronPressman
225498newsML.txt,AaronPressman
232077newsML.txt,AaronPressman
269138newsML.txt,JohnMastrini
303681newsML.txt,AaronPressman
234890newsML.txt,AaronPressman
272700newsML.txt,RobinSidel
298646newsML.txt,RobinSidel
225506newsML.txt,AaronPressman
245684newsML.txt,AaronPressman
273505newsML.txt,AaronPressman
253042newsML.txt,AaronPressman
270615newsML.txt,RobinSidel
274522newsML.txt,RobinSidel
34069newsML.txt,RobinSidel
347890newsML.txt,JohnMastrini
322657newsML.txt,AaronPressman
329897newsML.txt,AaronPressman
22418newsML.txt,AaronPressman
298701newsML.txt,AaronPressman
251605newsML.txt,JohnMastrini
295505newsML.txt,RobinSidel
247051newsML.txt,AaronPressman
331633newsML.txt,AaronPressman
274523newsML.txt,RobinSidel
293036newsML.txt,JohnMastrini
327630newsML.txt,AaronPressman
265098newsML.txt,JohnMastrini
253045newsML.txt,AaronPressman
247105newsML.txt,AaronPressman
376408newsML.txt,SarahDavison
588023newsML.txt,JohnMastrini
530353newsML.txt,AaronPressman
62730newsML.txt,AaronPressman
64099newsML.txt,AaronPressman
641597newsML.txt,JohnMastrini
596003newsML.txt,JohnMastrini
580804newsML.txt,AaronPressman
533595newsML.txt,AaronPressman
548664newsML.txt,JohnMastrini
526254newsML.txt,AaronPressman
552232newsML.txt,RobinSidel
61265newsML.txt,RobinSidel
600640newsML.txt,AaronPressman
548680newsML.txt,JohnMastrini
593408newsML.txt,RobinSidel
454389newsML.txt,RobinSidel
426467newsML.txt,JohnMastrini
454625newsML.txt,RobinSidel
425083newsML.txt,RobinSidel
603160newsML.txt,RobinSidel
575912newsML.txt,RobinSidel
464652newsML.txt,AaronPressman
441325newsML.txt,RobinSidel
419374newsML.txt,JohnMastrini
57028newsML.txt,JohnMastrini
422190newsML.txt,RobinSidel
580795newsML.txt,AaronPressman
50901newsML.txt,AaronPressman
586226newsML.txt,AaronPressman
564452newsML.txt,AaronPressman
408940newsML.txt,AaronPressman
529811newsML.txt,AaronPressman
52751newsML.txt,AaronPressman
425125newsML.txt,AaronPressman
570837newsML.txt,AaronPressman
529855newsML.txt,RobinSidel
567780newsML.txt,AaronPressman
564489newsML.txt,AaronPressman
441274newsML.txt,RobinSidel
567757newsML.txt,RobinSidel
627801newsML.txt,AaronPressman
596038newsML.txt,JohnMastrini
434629newsML.txt,AaronPressman
416112newsML.txt,RobinSidel
591708newsML.txt,JohnMastrini
454600newsML.txt,RobinSidel
422261newsML.txt,AaronPressman
599480newsML.txt,JohnMastrini
526270newsML.txt,AaronPressman
596049newsML.txt,JohnMastrini
348416newsML.txt,AaronPressman
394077newsML.txt,JohnMastrini
349859newsML.txt,AaronPressman
316240newsML.txt,AaronPressman
381241newsML.txt,AaronPressman
382170newsML.txt,RobinSidel
361969newsML.txt,AaronPressman
340691newsML.txt,AaronPressman
389477newsML.txt,RobinSidel
301707newsML.txt,AaronPressman
339320newsML.txt,AaronPressman
333545newsML.txt,AaronPressman
392533newsML.txt,JohnMastrini
377239newsML.txt,AaronPressman
395810newsML.txt,JohnMastrini
382978newsML.txt,RobinSidel
340765newsML.txt,JohnMastrini
396697newsML.txt,AaronPressman
345343newsML.txt,AaronPressman
310425newsML.txt,AaronPressman
386237newsML.txt,RobinSidel
386417newsML.txt,RobinSidel
336162newsML.txt,JohnMastrini
349275newsML.txt,AaronPressman
301684newsML.txt,AaronPressman
387943newsML.txt,JohnMastrini
395516newsML.txt,AaronPressman
334756newsML.txt,AaronPressman
305714newsML.txt,JohnMastrini
392186newsML.txt,JohnMastrini
395468newsML.txt,RobinSidel
392463newsML.txt,JohnMastrini
333529newsML.txt,AaronPressman
314873newsML.txt,AaronPressman
396731newsML.txt,RobinSidel
396202newsML.txt,JohnMastrini
384664newsML.txt,RobinSidel
389638newsML.txt,RobinSidel
382203newsML.txt,RobinSidel
387947newsML.txt,JohnMastrini
349292newsML.txt,AaronPressman
381265newsML.txt,RobinSidel
384662newsML.txt,RobinSidel
311877newsML.txt,JohnMastrini
358766newsML.txt,RobinSidel
310150newsML.txt,AaronPressman
396370newsML.txt,JohnMastrini
387960newsML.txt,SarahDavison
396203newsML.txt,SarahDavison
307319newsML.txt,RobinSidel
362892newsML.txt,RobinSidel
585792newsML.txt,RobinSidel
524177newsML.txt,JohnMastrini
535007newsML.txt,RobinSidel
520069newsML.txt,AaronPressman
365213newsML.txt,AaronPressman
502183newsML.txt,AaronPressman
48925newsML.txt,AaronPressman
375057newsML.txt,AaronPressman
471573newsML.txt,AaronPressman
471546newsML.txt,JohnMastrini
417209newsML.txt,JohnMastrini
487152newsML.txt,JohnMastrini
499240newsML.txt,JohnMastrini
429060newsML.txt,AaronPressman
549927newsML.txt,JohnMastrini
527488newsML.txt,AaronPressman
585799newsML.txt,RobinSidel
381802newsML.txt,JohnMastrini
377937newsML.txt,JohnMastrini
496232newsML.txt,JohnMastrini
568925newsML.txt,JohnMastrini
581945newsML.txt,JohnMastrini
658870newsML.txt,AaronPressman
490605newsML.txt,RobinSidel
512807newsML.txt,JohnMastrini
429054newsML.txt,RobinSidel
403861newsML.txt,AaronPressman
432733newsML.txt,AaronPressman
455687newsML.txt,JohnMastrini
52449newsML.txt,AaronPressman
381833newsML.txt,AaronPressman
658873newsML.txt,RobinSidel
429932newsML.txt,RobinSidel
406980newsML.txt,RobinSidel
369043newsML.txt,RobinSidel
655872newsML.txt,AaronPressman
578630newsML.txt,AaronPressman
458645newsML.txt,AaronPressman
568933newsML.txt,AaronPressman
562380newsML.txt,AaronPressman
403844newsML.txt,AaronPressman
435827newsML.txt,RobinSidel
429044newsML.txt,AaronPressman
649330newsML.txt,RobinSidel
549929newsML.txt,AaronPressman
553338newsML.txt,JohnMastrini
462692newsML.txt,JohnMastrini
366525newsML.txt,SarahDavison
543329newsML.txt,JohnMastrini
300106newsML.txt,JohnMastrini
37440newsML.txt,AaronPressman
360422newsML.txt,AaronPressman
341931newsML.txt,RobinSidel
351289newsML.txt,AaronPressman
29731newsML.txt,AaronPressman
337982newsML.txt,AaronPressman
363383newsML.txt,JohnMastrini
298327newsML.txt,RobinSidel
357129newsML.txt,AaronPressman
382280newsML.txt,AaronPressman
360273newsML.txt,RobinSidel
303104newsML.txt,AaronPressman
376602newsML.txt,AaronPressman
349377newsML.txt,AaronPressman
380932newsML.txt,RobinSidel
378665newsML.txt,AaronPressman
378386newsML.txt,AaronPressman
378702newsML.txt,AaronPressman
301801newsML.txt,AaronPressman
293778newsML.txt,SamuelPerry
296119newsML.txt,JohnMastrini
365352newsML.txt,AaronPressman
300047newsML.txt,AaronPressman
344592newsML.txt,RobinSidel
361152newsML.txt,RobinSidel
341941newsML.txt,AaronPressman
350000newsML.txt,AaronPressman
380811newsML.txt,AaronPressman
303895newsML.txt,JohnMastrini
349982newsML.txt,AaronPressman
381366newsML.txt,RobinSidel
364288newsML.txt,AaronPressman
338295newsML.txt,RobinSidel
35062newsML.txt,AaronPressman
337708newsML.txt,RobinSidel
380937newsML.txt,AaronPressman
32240newsML.txt,AaronPressman
378463newsML.txt,AaronPressman
364315newsML.txt,AaronPressman
296173newsML.txt,AaronPressman
312018newsML.txt,RobinSidel
357718newsML.txt,AaronPressman
321715newsML.txt,AaronPressman
33766newsML.txt,AaronPressman
344135newsML.txt,AaronPressman
366961newsML.txt,AaronPressman
369634newsML.txt,AaronPressman
340822newsML.txt,RobinSidel
299226newsML.txt,AaronPressman
320020newsML.txt,AaronPressman
4733newsML.txt,JohnMastrini
377142newsML.txt,AaronPressman
454863newsML.txt,RobinSidel
326472newsML.txt,AaronPressman
380077newsML.txt,AaronPressman
397843newsML.txt,AaronPressman
548809newsML.txt,AaronPressman
523180newsML.txt,RobinSidel
412192newsML.txt,AaronPressman
371028newsML.txt,JohnMastrini
517231newsML.txt,SarahDavison
546706newsML.txt,JohnMastrini
436325newsML.txt,SarahDavison
499760newsML.txt,JohnMastrini
531911newsML.txt,AaronPressman
419552newsML.txt,JohnMastrini
320182newsML.txt,AaronPressman
307401newsML.txt,RobinSidel
332506newsML.txt,AaronPressman
509680newsML.txt,AaronPressman
405550newsML.txt,AaronPressman
528054newsML.txt,JohnMastrini
421042newsML.txt,JohnMastrini
37228newsML.txt,AaronPressman
532042newsML.txt,AaronPressman
493759newsML.txt,RobinSidel
33468newsML.txt,AaronPressman
326618newsML.txt,AaronPressman
434825newsML.txt,AaronPressman
52952newsML.txt,JohnMastrini
402503newsML.txt,JohnMastrini
552343newsML.txt,SarahDavison
515230newsML.txt,AaronPressman
491001newsML.txt,JohnMastrini
31899newsML.txt,AaronPressman
334765newsML.txt,AaronPressman
42702newsML.txt,RobinSidel
467908newsML.txt,JohnMastrini
426647newsML.txt,JohnMastrini
519044newsML.txt,SarahDavison
399135newsML.txt,AaronPressman
370981newsML.txt,AaronPressman
434776newsML.txt,JohnMastrini
368184newsML.txt,RobinSidel
439426newsML.txt,AaronPressman
425344newsML.txt,JohnMastrini
375444newsML.txt,JohnMastrini
487511newsML.txt,SarahDavison
316341newsML.txt,AaronPressman
307168newsML.txt,AaronPressman
422052newsML.txt,JohnMastrini
408804newsML.txt,AaronPressman
420491newsML.txt,AaronPressman
425010newsML.txt,AaronPressman
417103newsML.txt,RobinSidel
24919newsML.txt,AaronPressman
370324newsML.txt,AaronPressman
345001newsML.txt,AaronPressman
292123newsML.txt,AaronPressman
420497newsML.txt,JohnMastrini
258162newsML.txt,RobinSidel
424443newsML.txt,JohnMastrini
325763newsML.txt,JohnMastrini
422134newsML.txt,JohnMastrini
253041newsML.txt,AaronPressman
438888newsML.txt,AaronPressman
361229newsML.txt,AaronPressman
394805newsML.txt,JohnMastrini
421639newsML.txt,JohnMastrini
34067newsML.txt,AaronPressman
440541newsML.txt,AaronPressman
367648newsML.txt,AaronPressman
318218newsML.txt,AaronPressman
267753newsML.txt,AaronPressman
406917newsML.txt,AaronPressman
326348newsML.txt,AaronPressman
253128newsML.txt,AaronPressman
267997newsML.txt,AaronPressman
370357newsML.txt,AaronPressman
438886newsML.txt,AaronPressman
424512newsML.txt,AaronPressman
394806newsML.txt,JohnMastrini
31031newsML.txt,RobinSidel
364077newsML.txt,AaronPressman
262620newsML.txt,AaronPressman
259532newsML.txt,AaronPressman
250585newsML.txt,SamuelPerry
427280newsML.txt,AaronPressman
408132newsML.txt,AaronPressman
315548newsML.txt,SarahDavison
309610newsML.txt,AaronPressman
325855newsML.txt,JohnMastrini
31143newsML.txt,AaronPressman
364018newsML.txt,AaronPressman
262644newsML.txt,AaronPressman
244215newsML.txt,AaronPressman
247062newsML.txt,AaronPressman
368884newsML.txt,AaronPressman
306551newsML.txt,JohnMastrini
639874newsML.txt,AaronPressman
46285newsML.txt,AaronPressman
502600newsML.txt,AaronPressman
663384newsML.txt,AaronPressman
687824newsML.txt,RobinSidel
584765newsML.txt,RobinSidel
612893newsML.txt,AaronPressman
566105newsML.txt,SarahDavison
668406newsML.txt,SamuelPerry
612908newsML.txt,AaronPressman
577821newsML.txt,AaronPressman
537743newsML.txt,RobinSidel
613786newsML.txt,AaronPressman
670029newsML.txt,AaronPressman
437679newsML.txt,AaronPressman
600690newsML.txt,AaronPressman
655009newsML.txt,JohnMastrini
687921newsML.txt,AaronPressman
458317newsML.txt,AaronPressman
558552newsML.txt,AaronPressman
622023newsML.txt,AaronPressman
582477newsML.txt,RobinSidel
618625newsML.txt,SarahDavison
570947newsML.txt,AaronPressman
638538newsML.txt,JohnMastrini
586284newsML.txt,AaronPressman
681766newsML.txt,JohnMastrini
603918newsML.txt,RobinSidel
644523newsML.txt,AaronPressman
517277newsML.txt,AaronPressman
527929newsML.txt,AaronPressman
531965newsML.txt,AaronPressman
558570newsML.txt,AaronPressman
662306newsML.txt,RobinSidel
635465newsML.txt,AaronPressman
505328newsML.txt,SarahDavison
574749newsML.txt,AaronPressman
684772newsML.txt,AaronPressman
678323newsML.txt,AaronPressman
462381newsML.txt,JohnMastrini
680112newsML.txt,JohnMastrini
663431newsML.txt,AaronPressman
473630newsML.txt,JohnMastrini
454759newsML.txt,SarahDavison
600643newsML.txt,JohnMastrini
677538newsML.txt,JohnMastrini
678904newsML.txt,AaronPressman
515261newsML.txt,RobinSidel
469241newsML.txt,AaronPressman
632242newsML.txt,AaronPressman
336525newsML.txt,RobinSidel
280506newsML.txt,AaronPressman
396738newsML.txt,AaronPressman
392211newsML.txt,JohnMastrini
399045newsML.txt,RobinSidel
307358newsML.txt,AaronPressman
395461newsML.txt,RobinSidel
339247newsML.txt,AaronPressman
382233newsML.txt,AaronPressman
316210newsML.txt,JohnMastrini
289721newsML.txt,AaronPressman
336170newsML.txt,RobinSidel
323511newsML.txt,JohnMastrini
394093newsML.txt,AaronPressman
404313newsML.txt,JohnMastrini
395507newsML.txt,RobinSidel
399258newsML.txt,RobinSidel
342423newsML.txt,RobinSidel
282596newsML.txt,RobinSidel
396702newsML.txt,JohnMastrini
319987newsML.txt,AaronPressman
382223newsML.txt,JohnMastrini
29583newsML.txt,JohnMastrini
295075newsML.txt,AaronPressman
311848newsML.txt,JohnMastrini
332361newsML.txt,JohnMastrini
282943newsML.txt,JohnMastrini
395978newsML.txt,RobinSidel
286622newsML.txt,AaronPressman
329312newsML.txt,AaronPressman
297901newsML.txt,AaronPressman
399060newsML.txt,AaronPressman
340760newsML.txt,RobinSidel
302826newsML.txt,JohnMastrini
395486newsML.txt,RobinSidel
302877newsML.txt,AaronPressman
282033newsML.txt,JohnMastrini
381277newsML.txt,RobinSidel
316849newsML.txt,JohnMastrini
392139newsML.txt,JohnMastrini
313680newsML.txt,JohnMastrini
297963newsML.txt,RobinSidel
401087newsML.txt,JohnMastrini
387985newsML.txt,AaronPressman
336225newsML.txt,JohnMastrini
300593newsML.txt,AaronPressman
396708newsML.txt,AaronPressman
348646newsML.txt,JohnMastrini
380091newsML.txt,AaronPressman
323070newsML.txt,JohnMastrini
644446newsML.txt,AaronPressman
4524newsML.txt,AaronPressman
490941newsML.txt,JohnMastrini
555952newsML.txt,RobinSidel
473562newsML.txt,RobinSidel
365715newsML.txt,RobinSidel
422177newsML.txt,JohnMastrini
373918newsML.txt,RobinSidel
377023newsML.txt,RobinSidel
411964newsML.txt,AaronPressman
546701newsML.txt,RobinSidel
498185newsML.txt,AaronPressman
411948newsML.txt,RobinSidel
498174newsML.txt,AaronPressman
614610newsML.txt,AaronPressman
486099newsML.txt,AaronPressman
448362newsML.txt,AaronPressman
411963newsML.txt,JohnMastrini
564448newsML.txt,RobinSidel
493677newsML.txt,JohnMastrini
564487newsML.txt,AaronPressman
434639newsML.txt,AaronPressman
635746newsML.txt,RobinSidel
422169newsML.txt,JohnMastrini
501361newsML.txt,AaronPressman
434620newsML.txt,AaronPressman
584368newsML.txt,RobinSidel
373908newsML.txt,RobinSidel
377027newsML.txt,RobinSidel
641570newsML.txt,RobinSidel
457862newsML.txt,JohnMastrini
495186newsML.txt,AaronPressman
361843newsML.txt,AaronPressman
38643newsML.txt,RobinSidel
533555newsML.txt,JohnMastrini
422196newsML.txt,AaronPressman
495201newsML.txt,JohnMastrini
486114newsML.txt,AaronPressman
638407newsML.txt,RobinSidel
483297newsML.txt,JohnMastrini
498168newsML.txt,RobinSidel
621832newsML.txt,AaronPressman
499647newsML.txt,RobinSidel
632134newsML.txt,RobinSidel
582425newsML.txt,RobinSidel
483285newsML.txt,AaronPressman
373923newsML.txt,RobinSidel
557449newsML.txt,AaronPressman
632132newsML.txt,RobinSidel
638406newsML.txt,RobinSidel
452353newsML.txt,RobinSidel
481035newsML.txt,AaronPressman
686969newsML.txt,AaronPressman
549729newsML.txt,AaronPressman
440494newsML.txt,JohnMastrini
446400newsML.txt,RobinSidel
679581newsML.txt,RobinSidel
683946newsML.txt,AaronPressman
507486newsML.txt,AaronPressman
633102newsML.txt,AaronPressman
679521newsML.txt,AaronPressman
471462newsML.txt,SarahDavison
6665newsML.txt,AaronPressman
526724newsML.txt,JohnMastrini
462574newsML.txt,RobinSidel
486822newsML.txt,AaronPressman
435736newsML.txt,AaronPressman
440555newsML.txt,AaronPressman
600531newsML.txt,AaronPressman
507439newsML.txt,RobinSidel
448880newsML.txt,AaronPressman
681011newsML.txt,AaronPressman
508679newsML.txt,JohnMastrini
434169newsML.txt,AaronPressman
685395newsML.txt,AaronPressman
452376newsML.txt,AaronPressman
519957newsML.txt,JohnMastrini
583518newsML.txt,AaronPressman
543151newsML.txt,AaronPressman
464080newsML.txt,RobinSidel
606332newsML.txt,AaronPressman
547737newsML.txt,AaronPressman
684043newsML.txt,JohnMastrini
587325newsML.txt,AaronPressman
452436newsML.txt,JohnMastrini
455600newsML.txt,AaronPressman
507231newsML.txt,AaronPressman
441267newsML.txt,AaronPressman
672244newsML.txt,AaronPressman
570782newsML.txt,JohnMastrini
449476newsML.txt,JohnMastrini
676831newsML.txt,AaronPressman
543061newsML.txt,JohnMastrini
662999newsML.txt,RobinSidel
488570newsML.txt,AaronPressman
643869newsML.txt,AaronPressman
573465newsML.txt,JohnMastrini
584224newsML.txt,AaronPressman
538495newsML.txt,JohnMastrini
585620newsML.txt,AaronPressman
424504newsML.txt,JohnMastrini
33979newsML.txt,RobinSidel
331658newsML.txt,AaronPressman
421576newsML.txt,RobinSidel
325793newsML.txt,SarahDavison
440463newsML.txt,JohnMastrini
373284newsML.txt,JohnMastrini
346243newsML.txt,AaronPressman
449459newsML.txt,AaronPressman
40797newsML.txt,JohnMastrini
40042newsML.txt,JohnMastrini
43310newsML.txt,JohnMastrini
432627newsML.txt,AaronPressman
415623newsML.txt,RobinSidel
33726newsML.txt,RobinSidel
425714newsML.txt,JohnMastrini
446464newsML.txt,AaronPressman
440462newsML.txt,JohnMastrini
36069newsML.txt,JohnMastrini
368880newsML.txt,SarahDavison
311279newsML.txt,RobinSidel
42561newsML.txt,AaronPressman
318165newsML.txt,JohnMastrini
437443newsML.txt,AaronPressman
356530newsML.txt,AaronPressman
438800newsML.txt,RobinSidel
415565newsML.txt,JohnMastrini
33725newsML.txt,RobinSidel
449471newsML.txt,AaronPressman
319897newsML.txt,RobinSidel
32951newsML.txt,AaronPressman
320958newsML.txt,AaronPressman
316079newsML.txt,AaronPressman
33699newsML.txt,RobinSidel
308119newsML.txt,AaronPressman
347927newsML.txt,AaronPressman
423409newsML.txt,SarahDavison
418692newsML.txt,AaronPressman
316030newsML.txt,RobinSidel
337048newsML.txt,AaronPressman
309625newsML.txt,JohnMastrini
440570newsML.txt,RobinSidel
448310newsML.txt,AaronPressman
442046newsML.txt,AaronPressman
340179newsML.txt,AaronPressman
40036newsML.txt,JohnMastrini
455539newsML.txt,RobinSidel
443465newsML.txt,AaronPressman
453934newsML.txt,AaronPressman
435739newsML.txt,JohnMastrini
543300newsML.txt,RobinSidel
419898newsML.txt,AaronPressman
432677newsML.txt,RobinSidel
524138newsML.txt,RobinSidel
408852newsML.txt,RobinSidel
555388newsML.txt,JohnMastrini
503342newsML.txt,RobinSidel
406245newsML.txt,JohnMastrini
417179newsML.txt,AaronPressman
371844newsML.txt,RobinSidel
45801newsML.txt,AaronPressman
411926newsML.txt,JohnMastrini
411919newsML.txt,RobinSidel
379934newsML.txt,RobinSidel
368984newsML.txt,RobinSidel
555375newsML.txt,JohnMastrini
524134newsML.txt,RobinSidel
384226newsML.txt,RobinSidel
377881newsML.txt,JohnMastrini
426019newsML.txt,RobinSidel
423498newsML.txt,RobinSidel
440413newsML.txt,RobinSidel
520056newsML.txt,JohnMastrini
465637newsML.txt,JohnMastrini
458593newsML.txt,JohnMastrini
368987newsML.txt,RobinSidel
426115newsML.txt,RobinSidel
449523newsML.txt,AaronPressman
381781newsML.txt,RobinSidel
462651newsML.txt,JohnMastrini
397422newsML.txt,RobinSidel
416661newsML.txt,AaronPressman
471500newsML.txt,RobinSidel
51422newsML.txt,AaronPressman
508764newsML.txt,RobinSidel
371837newsML.txt,RobinSidel
549842newsML.txt,RobinSidel
390618newsML.txt,RobinSidel
518896newsML.txt,RobinSidel
553290newsML.txt,AaronPressman
406179newsML.txt,RobinSidel
387432newsML.txt,RobinSidel
468774newsML.txt,RobinSidel
505819newsML.txt,RobinSidel
409936newsML.txt,RobinSidel
543308newsML.txt,RobinSidel
546231newsML.txt,RobinSidel
409941newsML.txt,JohnMastrini
438922newsML.txt,AaronPressman
516745newsML.txt,RobinSidel
