file,pred_author
408184newsML.txt,EricAuchard
444817newsML.txt,KevinDrawbaugh
406833newsML.txt,EricAuchard
490280newsML.txt,EricAuchard
437641newsML.txt,EricAuchard
450915newsML.txt,EricAuchard
411267newsML.txt,EricAuchard
373240newsML.txt,EricAuchard
48329newsML.txt,KevinDrawbaugh
385959newsML.txt,EricAuchard
447848newsML.txt,EricAuchard
440457newsML.txt,EricAuchard
405071newsML.txt,EricAuchard
393344newsML.txt,EricAuchard
440560newsML.txt,EricAuchard
294805newsML.txt,EricAuchard
341733newsML.txt,EricAuchard
397336newsML.txt,EricAuchard
325807newsML.txt,EricAuchard
448891newsML.txt,EricAuchard
347893newsML.txt,EricAuchard
443473newsML.txt,KevinDrawbaugh
47025newsML.txt,EricAuchard
30089newsML.txt,EricAuchard
434470newsML.txt,EricAuchard
311198newsML.txt,EricAuchard
391836newsML.txt,EricAuchard
391829newsML.txt,EricAuchard
401970newsML.txt,EricAuchard
465117newsML.txt,EricAuchard
462593newsML.txt,EricAuchard
29059newsML.txt,EricAuchard
357973newsML.txt,EricAuchard
399863newsML.txt,EricAuchard
437680newsML.txt,EricAuchard
289105newsML.txt,EricAuchard
343303newsML.txt,EricAuchard
447694newsML.txt,EricAuchard
293079newsML.txt,EricAuchard
477570newsML.txt,EricAuchard
482791newsML.txt,EricAuchard
338616newsML.txt,EricAuchard
271584newsML.txt,EricAuchard
36050newsML.txt,EricAuchard
272702newsML.txt,LynneO'Donnell
272699newsML.txt,EricAuchard
237984newsML.txt,EricAuchard
376127newsML.txt,EricAuchard
314427newsML.txt,EricAuchard
240421newsML.txt,EricAuchard
364608newsML.txt,EricAuchard
294332newsML.txt,SamuelPerry
364046newsML.txt,EricAuchard
294369newsML.txt,EricAuchard
271591newsML.txt,EricAuchard
274527newsML.txt,EricAuchard
254373newsML.txt,EricAuchard
239216newsML.txt,EricAuchard
267986newsML.txt,EricAuchard
335563newsML.txt,EricAuchard
273645newsML.txt,EricAuchard
253541newsML.txt,EricAuchard
225498newsML.txt,EricAuchard
232077newsML.txt,EricAuchard
269138newsML.txt,EricAuchard
303681newsML.txt,EricAuchard
234890newsML.txt,KevinDrawbaugh
272700newsML.txt,LynneO'Donnell
298646newsML.txt,EricAuchard
225506newsML.txt,EricAuchard
245684newsML.txt,EricAuchard
273505newsML.txt,EricAuchard
253042newsML.txt,EricAuchard
270615newsML.txt,KevinDrawbaugh
274522newsML.txt,EricAuchard
34069newsML.txt,EricAuchard
347890newsML.txt,KevinDrawbaugh
322657newsML.txt,EricAuchard
329897newsML.txt,EricAuchard
22418newsML.txt,EricAuchard
298701newsML.txt,EricAuchard
251605newsML.txt,EricAuchard
295505newsML.txt,EricAuchard
247051newsML.txt,EricAuchard
331633newsML.txt,EricAuchard
274523newsML.txt,EricAuchard
293036newsML.txt,SamuelPerry
327630newsML.txt,EricAuchard
265098newsML.txt,KevinDrawbaugh
253045newsML.txt,EricAuchard
247105newsML.txt,EricAuchard
376408newsML.txt,EricAuchard
588023newsML.txt,EricAuchard
530353newsML.txt,EricAuchard
62730newsML.txt,EricAuchard
64099newsML.txt,EricAuchard
641597newsML.txt,EricAuchard
596003newsML.txt,EricAuchard
580804newsML.txt,EricAuchard
533595newsML.txt,EricAuchard
548664newsML.txt,EricAuchard
526254newsML.txt,EricAuchard
552232newsML.txt,EricAuchard
61265newsML.txt,EricAuchard
600640newsML.txt,EricAuchard
548680newsML.txt,EricAuchard
593408newsML.txt,EricAuchard
454389newsML.txt,LydiaZajc
426467newsML.txt,LynneO'Donnell
454625newsML.txt,LydiaZajc
425083newsML.txt,EricAuchard
603160newsML.txt,EricAuchard
575912newsML.txt,EricAuchard
464652newsML.txt,EricAuchard
441325newsML.txt,EricAuchard
419374newsML.txt,EricAuchard
57028newsML.txt,EricAuchard
422190newsML.txt,EricAuchard
580795newsML.txt,EricAuchard
50901newsML.txt,EricAuchard
586226newsML.txt,EricAuchard
564452newsML.txt,EricAuchard
408940newsML.txt,LydiaZajc
529811newsML.txt,EricAuchard
52751newsML.txt,EricAuchard
425125newsML.txt,EricAuchard
570837newsML.txt,EricAuchard
529855newsML.txt,EricAuchard
567780newsML.txt,EricAuchard
564489newsML.txt,EricAuchard
441274newsML.txt,EricAuchard
567757newsML.txt,EricAuchard
627801newsML.txt,EricAuchard
596038newsML.txt,EricAuchard
434629newsML.txt,EricAuchard
416112newsML.txt,EricAuchard
591708newsML.txt,EricAuchard
454600newsML.txt,LydiaZajc
422261newsML.txt,EricAuchard
599480newsML.txt,EricAuchard
526270newsML.txt,EricAuchard
596049newsML.txt,EricAuchard
348416newsML.txt,EricAuchard
394077newsML.txt,EricAuchard
349859newsML.txt,EricAuchard
316240newsML.txt,EricAuchard
381241newsML.txt,LynneO'Donnell
382170newsML.txt,LynneO'Donnell
361969newsML.txt,EricAuchard
340691newsML.txt,EricAuchard
389477newsML.txt,EricAuchard
301707newsML.txt,EricAuchard
339320newsML.txt,LynneO'Donnell
333545newsML.txt,LynneO'Donnell
392533newsML.txt,EricAuchard
377239newsML.txt,EricAuchard
395810newsML.txt,EricAuchard
382978newsML.txt,LynneO'Donnell
340765newsML.txt,EricAuchard
396697newsML.txt,EricAuchard
345343newsML.txt,EricAuchard
310425newsML.txt,EricAuchard
386237newsML.txt,EricAuchard
386417newsML.txt,LynneO'Donnell
336162newsML.txt,EricAuchard
349275newsML.txt,EricAuchard
301684newsML.txt,EricAuchard
387943newsML.txt,EricAuchard
395516newsML.txt,EricAuchard
334756newsML.txt,EricAuchard
305714newsML.txt,EricAuchard
392186newsML.txt,EricAuchard
395468newsML.txt,EricAuchard
392463newsML.txt,EricAuchard
333529newsML.txt,LynneO'Donnell
314873newsML.txt,EricAuchard
396731newsML.txt,EricAuchard
396202newsML.txt,DavidLawder
384664newsML.txt,EricAuchard
389638newsML.txt,EricAuchard
382203newsML.txt,EricAuchard
387947newsML.txt,EricAuchard
349292newsML.txt,EricAuchard
381265newsML.txt,EricAuchard
384662newsML.txt,EricAuchard
311877newsML.txt,EricAuchard
358766newsML.txt,EricAuchard
310150newsML.txt,EricAuchard
396370newsML.txt,LynneO'Donnell
387960newsML.txt,EricAuchard
396203newsML.txt,LynneO'Donnell
307319newsML.txt,EricAuchard
362892newsML.txt,KevinDrawbaugh
585792newsML.txt,EricAuchard
524177newsML.txt,EricAuchard
535007newsML.txt,EricAuchard
520069newsML.txt,EricAuchard
365213newsML.txt,EricAuchard
502183newsML.txt,EricAuchard
48925newsML.txt,EricAuchard
375057newsML.txt,EricAuchard
471573newsML.txt,EricAuchard
471546newsML.txt,LynneO'Donnell
417209newsML.txt,EricAuchard
487152newsML.txt,EricAuchard
499240newsML.txt,LynneO'Donnell
429060newsML.txt,EricAuchard
549927newsML.txt,EricAuchard
527488newsML.txt,EricAuchard
585799newsML.txt,EricAuchard
381802newsML.txt,EricAuchard
377937newsML.txt,EricAuchard
496232newsML.txt,LynneO'Donnell
568925newsML.txt,EricAuchard
581945newsML.txt,EricAuchard
658870newsML.txt,EricAuchard
490605newsML.txt,EricAuchard
512807newsML.txt,LydiaZajc
429054newsML.txt,EricAuchard
403861newsML.txt,EricAuchard
432733newsML.txt,LynneO'Donnell
455687newsML.txt,EricAuchard
52449newsML.txt,EricAuchard
381833newsML.txt,EricAuchard
658873newsML.txt,EricAuchard
429932newsML.txt,EricAuchard
406980newsML.txt,EricAuchard
369043newsML.txt,EricAuchard
655872newsML.txt,KevinDrawbaugh
578630newsML.txt,EricAuchard
458645newsML.txt,EricAuchard
568933newsML.txt,EricAuchard
562380newsML.txt,EricAuchard
403844newsML.txt,EricAuchard
435827newsML.txt,EricAuchard
429044newsML.txt,EricAuchard
649330newsML.txt,EricAuchard
549929newsML.txt,EricAuchard
553338newsML.txt,EricAuchard
462692newsML.txt,EricAuchard
366525newsML.txt,EricAuchard
543329newsML.txt,EricAuchard
300106newsML.txt,EricAuchard
37440newsML.txt,EricAuchard
360422newsML.txt,EricAuchard
341931newsML.txt,EricAuchard
351289newsML.txt,EricAuchard
29731newsML.txt,EricAuchard
337982newsML.txt,EricAuchard
363383newsML.txt,LynneO'Donnell
298327newsML.txt,EricAuchard
357129newsML.txt,EricAuchard
382280newsML.txt,EricAuchard
360273newsML.txt,EricAuchard
303104newsML.txt,EricAuchard
376602newsML.txt,EricAuchard
349377newsML.txt,EricAuchard
380932newsML.txt,EricAuchard
378665newsML.txt,EricAuchard
378386newsML.txt,EricAuchard
378702newsML.txt,EricAuchard
301801newsML.txt,EricAuchard
293778newsML.txt,EricAuchard
296119newsML.txt,SamuelPerry
365352newsML.txt,EricAuchard
300047newsML.txt,EricAuchard
344592newsML.txt,EricAuchard
361152newsML.txt,EricAuchard
341941newsML.txt,EricAuchard
350000newsML.txt,EricAuchard
380811newsML.txt,EricAuchard
303895newsML.txt,EricAuchard
349982newsML.txt,EricAuchard
381366newsML.txt,EricAuchard
364288newsML.txt,EricAuchard
338295newsML.txt,EricAuchard
35062newsML.txt,EricAuchard
337708newsML.txt,EricAuchard
380937newsML.txt,EricAuchard
32240newsML.txt,EricAuchard
378463newsML.txt,EricAuchard
364315newsML.txt,EricAuchard
296173newsML.txt,EricAuchard
312018newsML.txt,EricAuchard
357718newsML.txt,EricAuchard
321715newsML.txt,EricAuchard
33766newsML.txt,EricAuchard
344135newsML.txt,EricAuchard
366961newsML.txt,EricAuchard
369634newsML.txt,EricAuchard
340822newsML.txt,EricAuchard
299226newsML.txt,EricAuchard
320020newsML.txt,EricAuchard
4733newsML.txt,EricAuchard
377142newsML.txt,LydiaZajc
454863newsML.txt,EricAuchard
326472newsML.txt,EricAuchard
380077newsML.txt,EricAuchard
397843newsML.txt,EricAuchard
548809newsML.txt,EricAuchard
523180newsML.txt,EricAuchard
412192newsML.txt,EricAuchard
371028newsML.txt,EricAuchard
517231newsML.txt,EricAuchard
546706newsML.txt,EricAuchard
436325newsML.txt,LynneO'Donnell
499760newsML.txt,EricAuchard
531911newsML.txt,EricAuchard
419552newsML.txt,EricAuchard
320182newsML.txt,EricAuchard
307401newsML.txt,EricAuchard
332506newsML.txt,EricAuchard
509680newsML.txt,EricAuchard
405550newsML.txt,EricAuchard
528054newsML.txt,EricAuchard
421042newsML.txt,EricAuchard
37228newsML.txt,EricAuchard
532042newsML.txt,EricAuchard
493759newsML.txt,EricAuchard
33468newsML.txt,EricAuchard
326618newsML.txt,EricAuchard
434825newsML.txt,EricAuchard
52952newsML.txt,EricAuchard
402503newsML.txt,EricAuchard
552343newsML.txt,EricAuchard
515230newsML.txt,EricAuchard
491001newsML.txt,EricAuchard
31899newsML.txt,EricAuchard
334765newsML.txt,EricAuchard
42702newsML.txt,EricAuchard
467908newsML.txt,EricAuchard
426647newsML.txt,EricAuchard
519044newsML.txt,EricAuchard
399135newsML.txt,EricAuchard
370981newsML.txt,EricAuchard
434776newsML.txt,EricAuchard
368184newsML.txt,EricAuchard
439426newsML.txt,EricAuchard
425344newsML.txt,EricAuchard
375444newsML.txt,EricAuchard
487511newsML.txt,EricAuchard
316341newsML.txt,LydiaZajc
307168newsML.txt,EricAuchard
422052newsML.txt,SamuelPerry
408804newsML.txt,EricAuchard
420491newsML.txt,EricAuchard
425010newsML.txt,EricAuchard
417103newsML.txt,EricAuchard
24919newsML.txt,EricAuchard
370324newsML.txt,EricAuchard
345001newsML.txt,EricAuchard
292123newsML.txt,EricAuchard
420497newsML.txt,SamuelPerry
258162newsML.txt,EricAuchard
424443newsML.txt,EricAuchard
325763newsML.txt,EricAuchard
422134newsML.txt,EricAuchard
253041newsML.txt,EricAuchard
438888newsML.txt,EricAuchard
361229newsML.txt,EricAuchard
394805newsML.txt,EricAuchard
421639newsML.txt,SamuelPerry
34067newsML.txt,EricAuchard
440541newsML.txt,EricAuchard
367648newsML.txt,EricAuchard
318218newsML.txt,EricAuchard
267753newsML.txt,EricAuchard
406917newsML.txt,EricAuchard
326348newsML.txt,EricAuchard
253128newsML.txt,EricAuchard
267997newsML.txt,EricAuchard
370357newsML.txt,EricAuchard
438886newsML.txt,EricAuchard
424512newsML.txt,EricAuchard
394806newsML.txt,EricAuchard
31031newsML.txt,EricAuchard
364077newsML.txt,EricAuchard
262620newsML.txt,EricAuchard
259532newsML.txt,EricAuchard
250585newsML.txt,EricAuchard
427280newsML.txt,EricAuchard
408132newsML.txt,EricAuchard
315548newsML.txt,EricAuchard
309610newsML.txt,EricAuchard
325855newsML.txt,EricAuchard
31143newsML.txt,EricAuchard
364018newsML.txt,EricAuchard
262644newsML.txt,EricAuchard
244215newsML.txt,EricAuchard
247062newsML.txt,EricAuchard
368884newsML.txt,EricAuchard
306551newsML.txt,EricAuchard
639874newsML.txt,EricAuchard
46285newsML.txt,EricAuchard
502600newsML.txt,EricAuchard
663384newsML.txt,EricAuchard
687824newsML.txt,KevinDrawbaugh
584765newsML.txt,LynneO'Donnell
612893newsML.txt,EricAuchard
566105newsML.txt,LynneO'Donnell
668406newsML.txt,EricAuchard
612908newsML.txt,KevinDrawbaugh
577821newsML.txt,EricAuchard
537743newsML.txt,EricAuchard
613786newsML.txt,EricAuchard
670029newsML.txt,EricAuchard
437679newsML.txt,KevinDrawbaugh
600690newsML.txt,EricAuchard
655009newsML.txt,EricAuchard
687921newsML.txt,EricAuchard
458317newsML.txt,EricAuchard
558552newsML.txt,EricAuchard
622023newsML.txt,EricAuchard
582477newsML.txt,EricAuchard
618625newsML.txt,EricAuchard
570947newsML.txt,EricAuchard
638538newsML.txt,EricAuchard
586284newsML.txt,EricAuchard
681766newsML.txt,EricAuchard
603918newsML.txt,EricAuchard
644523newsML.txt,EricAuchard
517277newsML.txt,EricAuchard
527929newsML.txt,EricAuchard
531965newsML.txt,EricAuchard
558570newsML.txt,EricAuchard
662306newsML.txt,EricAuchard
635465newsML.txt,LynneO'Donnell
505328newsML.txt,EricAuchard
574749newsML.txt,EricAuchard
684772newsML.txt,KevinDrawbaugh
678323newsML.txt,EricAuchard
462381newsML.txt,EricAuchard
680112newsML.txt,EricAuchard
663431newsML.txt,EricAuchard
473630newsML.txt,EricAuchard
454759newsML.txt,LynneO'Donnell
600643newsML.txt,EricAuchard
677538newsML.txt,SamuelPerry
678904newsML.txt,EricAuchard
515261newsML.txt,EricAuchard
469241newsML.txt,EricAuchard
632242newsML.txt,EricAuchard
336525newsML.txt,EricAuchard
280506newsML.txt,EricAuchard
396738newsML.txt,EricAuchard
392211newsML.txt,EricAuchard
399045newsML.txt,EricAuchard
307358newsML.txt,EricAuchard
395461newsML.txt,EricAuchard
339247newsML.txt,EricAuchard
382233newsML.txt,EricAuchard
316210newsML.txt,EricAuchard
289721newsML.txt,LynneO'Donnell
336170newsML.txt,EricAuchard
323511newsML.txt,EricAuchard
394093newsML.txt,EricAuchard
404313newsML.txt,EricAuchard
395507newsML.txt,EricAuchard
399258newsML.txt,EricAuchard
342423newsML.txt,EricAuchard
282596newsML.txt,EricAuchard
396702newsML.txt,EricAuchard
319987newsML.txt,EricAuchard
382223newsML.txt,EricAuchard
29583newsML.txt,EricAuchard
295075newsML.txt,EricAuchard
311848newsML.txt,EricAuchard
332361newsML.txt,LynneO'Donnell
282943newsML.txt,EricAuchard
395978newsML.txt,EricAuchard
286622newsML.txt,EricAuchard
329312newsML.txt,EricAuchard
297901newsML.txt,EricAuchard
399060newsML.txt,EricAuchard
340760newsML.txt,EricAuchard
302826newsML.txt,EricAuchard
395486newsML.txt,EricAuchard
302877newsML.txt,EricAuchard
282033newsML.txt,EricAuchard
381277newsML.txt,EricAuchard
316849newsML.txt,EricAuchard
392139newsML.txt,EricAuchard
313680newsML.txt,EricAuchard
297963newsML.txt,EricAuchard
401087newsML.txt,EricAuchard
387985newsML.txt,EricAuchard
336225newsML.txt,EricAuchard
300593newsML.txt,EricAuchard
396708newsML.txt,EricAuchard
348646newsML.txt,EricAuchard
380091newsML.txt,EricAuchard
323070newsML.txt,EricAuchard
644446newsML.txt,SamuelPerry
4524newsML.txt,EricAuchard
490941newsML.txt,EricAuchard
555952newsML.txt,EricAuchard
473562newsML.txt,LydiaZajc
365715newsML.txt,EricAuchard
422177newsML.txt,EricAuchard
373918newsML.txt,EricAuchard
377023newsML.txt,EricAuchard
411964newsML.txt,EricAuchard
546701newsML.txt,EricAuchard
498185newsML.txt,EricAuchard
411948newsML.txt,EricAuchard
498174newsML.txt,EricAuchard
614610newsML.txt,EricAuchard
486099newsML.txt,EricAuchard
448362newsML.txt,LydiaZajc
411963newsML.txt,LydiaZajc
564448newsML.txt,EricAuchard
493677newsML.txt,EricAuchard
564487newsML.txt,EricAuchard
434639newsML.txt,EricAuchard
635746newsML.txt,EricAuchard
422169newsML.txt,EricAuchard
501361newsML.txt,SamuelPerry
434620newsML.txt,EricAuchard
584368newsML.txt,EricAuchard
373908newsML.txt,EricAuchard
377027newsML.txt,EricAuchard
641570newsML.txt,EricAuchard
457862newsML.txt,EricAuchard
495186newsML.txt,EricAuchard
361843newsML.txt,EricAuchard
38643newsML.txt,EricAuchard
533555newsML.txt,EricAuchard
422196newsML.txt,EricAuchard
495201newsML.txt,EricAuchard
486114newsML.txt,EricAuchard
638407newsML.txt,EricAuchard
483297newsML.txt,LydiaZajc
498168newsML.txt,EricAuchard
621832newsML.txt,EricAuchard
499647newsML.txt,EricAuchard
632134newsML.txt,LydiaZajc
582425newsML.txt,EricAuchard
483285newsML.txt,EricAuchard
373923newsML.txt,EricAuchard
557449newsML.txt,EricAuchard
632132newsML.txt,LydiaZajc
638406newsML.txt,EricAuchard
452353newsML.txt,EricAuchard
481035newsML.txt,EricAuchard
686969newsML.txt,EricAuchard
549729newsML.txt,SamuelPerry
440494newsML.txt,EricAuchard
446400newsML.txt,LydiaZajc
679581newsML.txt,EricAuchard
683946newsML.txt,EricAuchard
507486newsML.txt,EricAuchard
633102newsML.txt,EricAuchard
679521newsML.txt,EricAuchard
471462newsML.txt,EricAuchard
6665newsML.txt,EricAuchard
526724newsML.txt,EricAuchard
462574newsML.txt,EricAuchard
486822newsML.txt,EricAuchard
435736newsML.txt,EricAuchard
440555newsML.txt,EricAuchard
600531newsML.txt,EricAuchard
507439newsML.txt,EricAuchard
448880newsML.txt,LydiaZajc
681011newsML.txt,EricAuchard
508679newsML.txt,EricAuchard
434169newsML.txt,EricAuchard
685395newsML.txt,EricAuchard
452376newsML.txt,EricAuchard
519957newsML.txt,EricAuchard
583518newsML.txt,EricAuchard
543151newsML.txt,EricAuchard
464080newsML.txt,EricAuchard
606332newsML.txt,EricAuchard
547737newsML.txt,SamuelPerry
684043newsML.txt,EricAuchard
587325newsML.txt,EricAuchard
452436newsML.txt,EricAuchard
455600newsML.txt,EricAuchard
507231newsML.txt,EricAuchard
441267newsML.txt,EricAuchard
672244newsML.txt,EricAuchard
570782newsML.txt,EricAuchard
449476newsML.txt,KevinDrawbaugh
676831newsML.txt,EricAuchard
543061newsML.txt,EricAuchard
662999newsML.txt,EricAuchard
488570newsML.txt,EricAuchard
643869newsML.txt,EricAuchard
573465newsML.txt,EricAuchard
584224newsML.txt,EricAuchard
538495newsML.txt,EricAuchard
585620newsML.txt,EricAuchard
424504newsML.txt,EricAuchard
33979newsML.txt,EricAuchard
331658newsML.txt,EricAuchard
421576newsML.txt,LydiaZajc
325793newsML.txt,EricAuchard
440463newsML.txt,EricAuchard
373284newsML.txt,EricAuchard
346243newsML.txt,EricAuchard
449459newsML.txt,SamuelPerry
40797newsML.txt,EricAuchard
40042newsML.txt,EricAuchard
43310newsML.txt,EricAuchard
432627newsML.txt,EricAuchard
415623newsML.txt,EricAuchard
33726newsML.txt,EricAuchard
425714newsML.txt,EricAuchard
446464newsML.txt,EricAuchard
440462newsML.txt,EricAuchard
36069newsML.txt,EricAuchard
368880newsML.txt,EricAuchard
311279newsML.txt,EricAuchard
42561newsML.txt,EricAuchard
318165newsML.txt,EricAuchard
437443newsML.txt,EricAuchard
356530newsML.txt,EricAuchard
438800newsML.txt,EricAuchard
415565newsML.txt,EricAuchard
33725newsML.txt,EricAuchard
449471newsML.txt,EricAuchard
319897newsML.txt,EricAuchard
32951newsML.txt,EricAuchard
320958newsML.txt,EricAuchard
316079newsML.txt,EricAuchard
33699newsML.txt,EricAuchard
308119newsML.txt,EricAuchard
347927newsML.txt,EricAuchard
423409newsML.txt,EricAuchard
418692newsML.txt,KevinDrawbaugh
316030newsML.txt,EricAuchard
337048newsML.txt,EricAuchard
309625newsML.txt,EricAuchard
440570newsML.txt,EricAuchard
448310newsML.txt,EricAuchard
442046newsML.txt,EricAuchard
340179newsML.txt,EricAuchard
40036newsML.txt,EricAuchard
455539newsML.txt,EricAuchard
443465newsML.txt,EricAuchard
453934newsML.txt,EricAuchard
435739newsML.txt,EricAuchard
543300newsML.txt,LydiaZajc
419898newsML.txt,EricAuchard
432677newsML.txt,EricAuchard
524138newsML.txt,EricAuchard
408852newsML.txt,LydiaZajc
555388newsML.txt,EricAuchard
503342newsML.txt,LynneO'Donnell
406245newsML.txt,EricAuchard
417179newsML.txt,EricAuchard
371844newsML.txt,EricAuchard
45801newsML.txt,EricAuchard
411926newsML.txt,EricAuchard
411919newsML.txt,LydiaZajc
379934newsML.txt,LydiaZajc
368984newsML.txt,LydiaZajc
555375newsML.txt,LydiaZajc
524134newsML.txt,LydiaZajc
384226newsML.txt,LydiaZajc
377881newsML.txt,LydiaZajc
426019newsML.txt,EricAuchard
423498newsML.txt,EricAuchard
440413newsML.txt,EricAuchard
520056newsML.txt,LydiaZajc
465637newsML.txt,LydiaZajc
458593newsML.txt,LydiaZajc
368987newsML.txt,EricAuchard
426115newsML.txt,EricAuchard
449523newsML.txt,LydiaZajc
381781newsML.txt,LydiaZajc
462651newsML.txt,LydiaZajc
397422newsML.txt,LydiaZajc
416661newsML.txt,EricAuchard
471500newsML.txt,LynneO'Donnell
51422newsML.txt,EricAuchard
508764newsML.txt,LydiaZajc
371837newsML.txt,LydiaZajc
549842newsML.txt,LydiaZajc
390618newsML.txt,LydiaZajc
518896newsML.txt,LydiaZajc
553290newsML.txt,LydiaZajc
406179newsML.txt,EricAuchard
387432newsML.txt,LydiaZajc
468774newsML.txt,LynneO'Donnell
505819newsML.txt,LydiaZajc
409936newsML.txt,LydiaZajc
543308newsML.txt,EricAuchard
546231newsML.txt,LydiaZajc
409941newsML.txt,EricAuchard
438922newsML.txt,EricAuchard
516745newsML.txt,LydiaZajc
