file,pred_author
405071newsML.txt,BernardHickey
393344newsML.txt,WilliamKazer
440560newsML.txt,BernardHickey
294805newsML.txt,BernardHickey
341733newsML.txt,BernardHickey
397336newsML.txt,BernardHickey
325807newsML.txt,BernardHickey
448891newsML.txt,WilliamKazer
347893newsML.txt,BernardHickey
443473newsML.txt,BernardHickey
47025newsML.txt,WilliamKazer
30089newsML.txt,BernardHickey
434470newsML.txt,BernardHickey
311198newsML.txt,BernardHickey
391836newsML.txt,BernardHickey
391829newsML.txt,BernardHickey
401970newsML.txt,BernardHickey
465117newsML.txt,AaronPressman
462593newsML.txt,BernardHickey
29059newsML.txt,BernardHickey
357973newsML.txt,BernardHickey
399863newsML.txt,BernardHickey
437680newsML.txt,BernardHickey
289105newsML.txt,LydiaZajc
343303newsML.txt,BernardHickey
447694newsML.txt,WilliamKazer
293079newsML.txt,BernardHickey
477570newsML.txt,BernardHickey
482791newsML.txt,BernardHickey
338616newsML.txt,BernardHickey
271584newsML.txt,LydiaZajc
36050newsML.txt,WilliamKazer
272702newsML.txt,LydiaZajc
272699newsML.txt,LydiaZajc
237984newsML.txt,BernardHickey
376127newsML.txt,BernardHickey
314427newsML.txt,BernardHickey
240421newsML.txt,BernardHickey
364608newsML.txt,BernardHickey
294332newsML.txt,LydiaZajc
364046newsML.txt,WilliamKazer
294369newsML.txt,BernardHickey
271591newsML.txt,LydiaZajc
274527newsML.txt,LydiaZajc
254373newsML.txt,BernardHickey
239216newsML.txt,BernardHickey
267986newsML.txt,WilliamKazer
335563newsML.txt,NickLouth
273645newsML.txt,LydiaZajc
253541newsML.txt,WilliamKazer
225498newsML.txt,BernardHickey
232077newsML.txt,BernardHickey
269138newsML.txt,BernardHickey
303681newsML.txt,BernardHickey
234890newsML.txt,BernardHickey
272700newsML.txt,LydiaZajc
298646newsML.txt,BernardHickey
225506newsML.txt,BernardHickey
245684newsML.txt,BernardHickey
273505newsML.txt,LydiaZajc
253042newsML.txt,BernardHickey
270615newsML.txt,BernardHickey
274522newsML.txt,LydiaZajc
34069newsML.txt,BernardHickey
347890newsML.txt,BernardHickey
322657newsML.txt,WilliamKazer
329897newsML.txt,BernardHickey
22418newsML.txt,BernardHickey
298701newsML.txt,BernardHickey
251605newsML.txt,BernardHickey
295505newsML.txt,WilliamKazer
247051newsML.txt,BernardHickey
331633newsML.txt,BernardHickey
274523newsML.txt,LydiaZajc
293036newsML.txt,LydiaZajc
327630newsML.txt,LydiaZajc
265098newsML.txt,BernardHickey
253045newsML.txt,WilliamKazer
247105newsML.txt,BernardHickey
376408newsML.txt,BernardHickey
588023newsML.txt,WilliamKazer
530353newsML.txt,BernardHickey
62730newsML.txt,BernardHickey
64099newsML.txt,JohnMastrini
641597newsML.txt,NickLouth
596003newsML.txt,BernardHickey
580804newsML.txt,BernardHickey
533595newsML.txt,WilliamKazer
548664newsML.txt,BernardHickey
526254newsML.txt,BernardHickey
552232newsML.txt,BernardHickey
61265newsML.txt,BernardHickey
600640newsML.txt,WilliamKazer
548680newsML.txt,BernardHickey
593408newsML.txt,BernardHickey
454389newsML.txt,BernardHickey
426467newsML.txt,BernardHickey
454625newsML.txt,BernardHickey
425083newsML.txt,BernardHickey
603160newsML.txt,BernardHickey
575912newsML.txt,BernardHickey
464652newsML.txt,BernardHickey
441325newsML.txt,BernardHickey
419374newsML.txt,BernardHickey
57028newsML.txt,BernardHickey
422190newsML.txt,BernardHickey
580795newsML.txt,BernardHickey
50901newsML.txt,BernardHickey
586226newsML.txt,BernardHickey
564452newsML.txt,BernardHickey
408940newsML.txt,BernardHickey
529811newsML.txt,BernardHickey
52751newsML.txt,BernardHickey
425125newsML.txt,BernardHickey
570837newsML.txt,BernardHickey
529855newsML.txt,BernardHickey
567780newsML.txt,BernardHickey
564489newsML.txt,BernardHickey
441274newsML.txt,BernardHickey
567757newsML.txt,BernardHickey
627801newsML.txt,BernardHickey
596038newsML.txt,BernardHickey
434629newsML.txt,BernardHickey
416112newsML.txt,WilliamKazer
591708newsML.txt,BernardHickey
454600newsML.txt,BernardHickey
422261newsML.txt,BernardHickey
599480newsML.txt,BernardHickey
526270newsML.txt,BernardHickey
596049newsML.txt,BernardHickey
348416newsML.txt,WilliamKazer
394077newsML.txt,BernardHickey
349859newsML.txt,BernardHickey
316240newsML.txt,BernardHickey
381241newsML.txt,BernardHickey
382170newsML.txt,WilliamKazer
361969newsML.txt,BernardHickey
340691newsML.txt,WilliamKazer
389477newsML.txt,BernardHickey
301707newsML.txt,BernardHickey
339320newsML.txt,LydiaZajc
333545newsML.txt,BernardHickey
392533newsML.txt,BernardHickey
377239newsML.txt,BernardHickey
395810newsML.txt,BernardHickey
382978newsML.txt,WilliamKazer
340765newsML.txt,BernardHickey
396697newsML.txt,BernardHickey
345343newsML.txt,WilliamKazer
310425newsML.txt,BernardHickey
386237newsML.txt,BernardHickey
386417newsML.txt,WilliamKazer
336162newsML.txt,BernardHickey
349275newsML.txt,LydiaZajc
301684newsML.txt,BernardHickey
387943newsML.txt,LydiaZajc
395516newsML.txt,BernardHickey
334756newsML.txt,BernardHickey
305714newsML.txt,WilliamKazer
392186newsML.txt,BernardHickey
395468newsML.txt,BernardHickey
392463newsML.txt,BernardHickey
333529newsML.txt,BernardHickey
314873newsML.txt,BernardHickey
396731newsML.txt,BernardHickey
396202newsML.txt,WilliamKazer
384664newsML.txt,BernardHickey
389638newsML.txt,BernardHickey
382203newsML.txt,WilliamKazer
387947newsML.txt,BernardHickey
349292newsML.txt,BernardHickey
381265newsML.txt,WilliamKazer
384662newsML.txt,BernardHickey
311877newsML.txt,BernardHickey
358766newsML.txt,SamuelPerry
310150newsML.txt,BernardHickey
396370newsML.txt,AaronPressman
387960newsML.txt,BernardHickey
396203newsML.txt,BernardHickey
307319newsML.txt,BernardHickey
362892newsML.txt,WilliamKazer
585792newsML.txt,BernardHickey
524177newsML.txt,AaronPressman
535007newsML.txt,BernardHickey
520069newsML.txt,BernardHickey
365213newsML.txt,WilliamKazer
502183newsML.txt,BernardHickey
48925newsML.txt,AaronPressman
375057newsML.txt,SamuelPerry
471573newsML.txt,BernardHickey
471546newsML.txt,WilliamKazer
417209newsML.txt,BernardHickey
487152newsML.txt,AaronPressman
499240newsML.txt,WilliamKazer
429060newsML.txt,BernardHickey
549927newsML.txt,WilliamKazer
527488newsML.txt,BernardHickey
585799newsML.txt,BernardHickey
381802newsML.txt,BernardHickey
377937newsML.txt,BernardHickey
496232newsML.txt,BernardHickey
568925newsML.txt,BernardHickey
581945newsML.txt,BernardHickey
658870newsML.txt,BernardHickey
490605newsML.txt,BernardHickey
512807newsML.txt,EricAuchard
429054newsML.txt,BernardHickey
403861newsML.txt,BernardHickey
432733newsML.txt,WilliamKazer
455687newsML.txt,BernardHickey
52449newsML.txt,WilliamKazer
381833newsML.txt,BernardHickey
658873newsML.txt,BernardHickey
429932newsML.txt,BernardHickey
406980newsML.txt,BernardHickey
369043newsML.txt,BernardHickey
655872newsML.txt,BernardHickey
578630newsML.txt,EricAuchard
458645newsML.txt,BernardHickey
568933newsML.txt,BernardHickey
562380newsML.txt,BernardHickey
403844newsML.txt,WilliamKazer
435827newsML.txt,BernardHickey
429044newsML.txt,AaronPressman
649330newsML.txt,BernardHickey
549929newsML.txt,BernardHickey
553338newsML.txt,KarlPenhaul
462692newsML.txt,BernardHickey
366525newsML.txt,BernardHickey
543329newsML.txt,BernardHickey
300106newsML.txt,BernardHickey
37440newsML.txt,BernardHickey
360422newsML.txt,BernardHickey
341931newsML.txt,BernardHickey
351289newsML.txt,BernardHickey
29731newsML.txt,WilliamKazer
337982newsML.txt,BernardHickey
363383newsML.txt,BernardHickey
298327newsML.txt,BernardHickey
357129newsML.txt,BernardHickey
382280newsML.txt,BernardHickey
360273newsML.txt,BernardHickey
303104newsML.txt,BernardHickey
376602newsML.txt,BernardHickey
349377newsML.txt,BernardHickey
380932newsML.txt,EricAuchard
378665newsML.txt,WilliamKazer
378386newsML.txt,WilliamKazer
378702newsML.txt,EricAuchard
301801newsML.txt,BernardHickey
293778newsML.txt,DavidLawder
296119newsML.txt,BernardHickey
365352newsML.txt,EricAuchard
300047newsML.txt,BernardHickey
344592newsML.txt,DavidLawder
361152newsML.txt,BernardHickey
341941newsML.txt,DavidLawder
350000newsML.txt,WilliamKazer
380811newsML.txt,EricAuchard
303895newsML.txt,BernardHickey
349982newsML.txt,AaronPressman
381366newsML.txt,EricAuchard
364288newsML.txt,BernardHickey
338295newsML.txt,BernardHickey
35062newsML.txt,BernardHickey
337708newsML.txt,BernardHickey
380937newsML.txt,LydiaZajc
32240newsML.txt,EricAuchard
378463newsML.txt,EricAuchard
364315newsML.txt,BernardHickey
296173newsML.txt,BernardHickey
312018newsML.txt,BernardHickey
357718newsML.txt,BernardHickey
321715newsML.txt,BernardHickey
33766newsML.txt,BernardHickey
344135newsML.txt,DavidLawder
366961newsML.txt,EricAuchard
369634newsML.txt,DavidLawder
340822newsML.txt,DavidLawder
299226newsML.txt,BernardHickey
320020newsML.txt,BernardHickey
4733newsML.txt,BernardHickey
377142newsML.txt,BernardHickey
454863newsML.txt,BernardHickey
326472newsML.txt,BernardHickey
380077newsML.txt,SamuelPerry
397843newsML.txt,BernardHickey
548809newsML.txt,BernardHickey
523180newsML.txt,BernardHickey
412192newsML.txt,BernardHickey
371028newsML.txt,BernardHickey
517231newsML.txt,BernardHickey
546706newsML.txt,BernardHickey
436325newsML.txt,WilliamKazer
499760newsML.txt,BernardHickey
531911newsML.txt,BernardHickey
419552newsML.txt,BernardHickey
320182newsML.txt,BernardHickey
307401newsML.txt,BernardHickey
332506newsML.txt,BernardHickey
509680newsML.txt,BernardHickey
405550newsML.txt,BernardHickey
528054newsML.txt,KarlPenhaul
421042newsML.txt,WilliamKazer
37228newsML.txt,BernardHickey
532042newsML.txt,BernardHickey
493759newsML.txt,BernardHickey
33468newsML.txt,BernardHickey
326618newsML.txt,BernardHickey
434825newsML.txt,BernardHickey
52952newsML.txt,BernardHickey
402503newsML.txt,BernardHickey
552343newsML.txt,BernardHickey
515230newsML.txt,WilliamKazer
491001newsML.txt,BernardHickey
31899newsML.txt,BernardHickey
334765newsML.txt,BernardHickey
42702newsML.txt,BernardHickey
467908newsML.txt,BernardHickey
426647newsML.txt,WilliamKazer
519044newsML.txt,BernardHickey
399135newsML.txt,BernardHickey
370981newsML.txt,BernardHickey
434776newsML.txt,BernardHickey
368184newsML.txt,BernardHickey
439426newsML.txt,BernardHickey
425344newsML.txt,BernardHickey
375444newsML.txt,BernardHickey
487511newsML.txt,BernardHickey
316341newsML.txt,BernardHickey
307168newsML.txt,BernardHickey
422052newsML.txt,BernardHickey
408804newsML.txt,BernardHickey
420491newsML.txt,BernardHickey
425010newsML.txt,BernardHickey
417103newsML.txt,BernardHickey
24919newsML.txt,BernardHickey
370324newsML.txt,BernardHickey
345001newsML.txt,WilliamKazer
292123newsML.txt,WilliamKazer
420497newsML.txt,BernardHickey
258162newsML.txt,RobinSidel
424443newsML.txt,BernardHickey
325763newsML.txt,SamuelPerry
422134newsML.txt,BernardHickey
253041newsML.txt,BernardHickey
438888newsML.txt,BernardHickey
361229newsML.txt,WilliamKazer
394805newsML.txt,BernardHickey
421639newsML.txt,BernardHickey
34067newsML.txt,BernardHickey
440541newsML.txt,BernardHickey
367648newsML.txt,BernardHickey
318218newsML.txt,BernardHickey
267753newsML.txt,BernardHickey
406917newsML.txt,BernardHickey
326348newsML.txt,BernardHickey
253128newsML.txt,LydiaZajc
267997newsML.txt,BernardHickey
370357newsML.txt,BernardHickey
438886newsML.txt,SamuelPerry
424512newsML.txt,BernardHickey
394806newsML.txt,BernardHickey
31031newsML.txt,BernardHickey
364077newsML.txt,WilliamKazer
262620newsML.txt,BernardHickey
259532newsML.txt,BernardHickey
250585newsML.txt,BernardHickey
427280newsML.txt,BernardHickey
408132newsML.txt,BernardHickey
315548newsML.txt,BernardHickey
309610newsML.txt,WilliamKazer
325855newsML.txt,SamuelPerry
31143newsML.txt,BernardHickey
364018newsML.txt,WilliamKazer
262644newsML.txt,WilliamKazer
244215newsML.txt,BernardHickey
247062newsML.txt,BernardHickey
368884newsML.txt,BernardHickey
306551newsML.txt,BernardHickey
639874newsML.txt,WilliamKazer
46285newsML.txt,BernardHickey
502600newsML.txt,BernardHickey
663384newsML.txt,BernardHickey
687824newsML.txt,BernardHickey
584765newsML.txt,BernardHickey
612893newsML.txt,BernardHickey
566105newsML.txt,WilliamKazer
668406newsML.txt,BernardHickey
612908newsML.txt,BernardHickey
577821newsML.txt,BernardHickey
537743newsML.txt,BernardHickey
613786newsML.txt,EricAuchard
670029newsML.txt,BernardHickey
437679newsML.txt,BernardHickey
600690newsML.txt,BernardHickey
655009newsML.txt,WilliamKazer
687921newsML.txt,WilliamKazer
458317newsML.txt,BernardHickey
558552newsML.txt,BernardHickey
622023newsML.txt,LydiaZajc
582477newsML.txt,BernardHickey
618625newsML.txt,WilliamKazer
570947newsML.txt,WilliamKazer
638538newsML.txt,BernardHickey
586284newsML.txt,BernardHickey
681766newsML.txt,BernardHickey
603918newsML.txt,BernardHickey
644523newsML.txt,BernardHickey
517277newsML.txt,BernardHickey
527929newsML.txt,BernardHickey
531965newsML.txt,NickLouth
558570newsML.txt,BernardHickey
662306newsML.txt,BernardHickey
635465newsML.txt,WilliamKazer
505328newsML.txt,BernardHickey
574749newsML.txt,BernardHickey
684772newsML.txt,WilliamKazer
678323newsML.txt,WilliamKazer
462381newsML.txt,SamuelPerry
680112newsML.txt,BernardHickey
663431newsML.txt,WilliamKazer
473630newsML.txt,BernardHickey
454759newsML.txt,BernardHickey
600643newsML.txt,BernardHickey
677538newsML.txt,BernardHickey
678904newsML.txt,WilliamKazer
515261newsML.txt,BernardHickey
469241newsML.txt,BernardHickey
632242newsML.txt,BernardHickey
336525newsML.txt,EricAuchard
280506newsML.txt,BernardHickey
396738newsML.txt,BernardHickey
392211newsML.txt,WilliamKazer
399045newsML.txt,WilliamKazer
307358newsML.txt,BernardHickey
395461newsML.txt,BernardHickey
339247newsML.txt,BernardHickey
382233newsML.txt,BernardHickey
316210newsML.txt,WilliamKazer
289721newsML.txt,WilliamKazer
336170newsML.txt,EricAuchard
323511newsML.txt,WilliamKazer
394093newsML.txt,BernardHickey
404313newsML.txt,EricAuchard
395507newsML.txt,BernardHickey
399258newsML.txt,NickLouth
342423newsML.txt,BernardHickey
282596newsML.txt,BernardHickey
396702newsML.txt,BernardHickey
319987newsML.txt,BernardHickey
382223newsML.txt,RobinSidel
29583newsML.txt,BernardHickey
295075newsML.txt,BernardHickey
311848newsML.txt,BernardHickey
332361newsML.txt,BernardHickey
282943newsML.txt,BernardHickey
395978newsML.txt,BernardHickey
286622newsML.txt,BernardHickey
329312newsML.txt,AaronPressman
297901newsML.txt,WilliamKazer
399060newsML.txt,BernardHickey
340760newsML.txt,BernardHickey
302826newsML.txt,BernardHickey
395486newsML.txt,BernardHickey
302877newsML.txt,WilliamKazer
282033newsML.txt,AaronPressman
381277newsML.txt,BernardHickey
316849newsML.txt,BernardHickey
392139newsML.txt,BernardHickey
313680newsML.txt,BernardHickey
297963newsML.txt,BernardHickey
401087newsML.txt,BernardHickey
387985newsML.txt,BernardHickey
336225newsML.txt,WilliamKazer
300593newsML.txt,BernardHickey
396708newsML.txt,BernardHickey
348646newsML.txt,BernardHickey
380091newsML.txt,BernardHickey
323070newsML.txt,WilliamKazer
644446newsML.txt,BernardHickey
4524newsML.txt,WilliamKazer
490941newsML.txt,BernardHickey
555952newsML.txt,BernardHickey
473562newsML.txt,BernardHickey
365715newsML.txt,BernardHickey
422177newsML.txt,BernardHickey
373918newsML.txt,BernardHickey
377023newsML.txt,BernardHickey
411964newsML.txt,BernardHickey
546701newsML.txt,BernardHickey
498185newsML.txt,BernardHickey
411948newsML.txt,BernardHickey
498174newsML.txt,BernardHickey
614610newsML.txt,BernardHickey
486099newsML.txt,BernardHickey
448362newsML.txt,BernardHickey
411963newsML.txt,LydiaZajc
564448newsML.txt,BernardHickey
493677newsML.txt,BernardHickey
564487newsML.txt,BernardHickey
434639newsML.txt,BernardHickey
635746newsML.txt,BernardHickey
422169newsML.txt,BernardHickey
501361newsML.txt,JohnMastrini
434620newsML.txt,LydiaZajc
584368newsML.txt,BernardHickey
373908newsML.txt,BernardHickey
377027newsML.txt,EricAuchard
641570newsML.txt,BernardHickey
457862newsML.txt,BernardHickey
495186newsML.txt,BernardHickey
361843newsML.txt,BernardHickey
38643newsML.txt,BernardHickey
533555newsML.txt,BernardHickey
422196newsML.txt,BernardHickey
495201newsML.txt,BernardHickey
486114newsML.txt,WilliamKazer
638407newsML.txt,BernardHickey
483297newsML.txt,LydiaZajc
498168newsML.txt,WilliamKazer
621832newsML.txt,BernardHickey
499647newsML.txt,BernardHickey
632134newsML.txt,BernardHickey
582425newsML.txt,BernardHickey
483285newsML.txt,LydiaZajc
373923newsML.txt,BernardHickey
557449newsML.txt,BernardHickey
632132newsML.txt,BernardHickey
638406newsML.txt,BernardHickey
452353newsML.txt,NickLouth
481035newsML.txt,BernardHickey
686969newsML.txt,BernardHickey
549729newsML.txt,WilliamKazer
440494newsML.txt,BernardHickey
446400newsML.txt,BernardHickey
679581newsML.txt,BernardHickey
683946newsML.txt,BernardHickey
507486newsML.txt,BernardHickey
633102newsML.txt,WilliamKazer
679521newsML.txt,BernardHickey
471462newsML.txt,BernardHickey
6665newsML.txt,BernardHickey
526724newsML.txt,EricAuchard
462574newsML.txt,BernardHickey
486822newsML.txt,BernardHickey
435736newsML.txt,BernardHickey
440555newsML.txt,BernardHickey
600531newsML.txt,WilliamKazer
507439newsML.txt,WilliamKazer
448880newsML.txt,BernardHickey
681011newsML.txt,BernardHickey
508679newsML.txt,WilliamKazer
434169newsML.txt,BernardHickey
685395newsML.txt,BernardHickey
452376newsML.txt,LydiaZajc
519957newsML.txt,BernardHickey
583518newsML.txt,BernardHickey
543151newsML.txt,WilliamKazer
464080newsML.txt,BernardHickey
606332newsML.txt,BernardHickey
547737newsML.txt,WilliamKazer
684043newsML.txt,BernardHickey
587325newsML.txt,WilliamKazer
452436newsML.txt,BernardHickey
455600newsML.txt,BernardHickey
507231newsML.txt,BernardHickey
441267newsML.txt,NickLouth
672244newsML.txt,BernardHickey
570782newsML.txt,BernardHickey
449476newsML.txt,AaronPressman
676831newsML.txt,BernardHickey
543061newsML.txt,WilliamKazer
662999newsML.txt,BernardHickey
488570newsML.txt,BernardHickey
643869newsML.txt,BernardHickey
573465newsML.txt,EricAuchard
584224newsML.txt,BernardHickey
538495newsML.txt,SamuelPerry
585620newsML.txt,SamuelPerry
424504newsML.txt,WilliamKazer
33979newsML.txt,LydiaZajc
331658newsML.txt,BernardHickey
421576newsML.txt,BernardHickey
325793newsML.txt,BernardHickey
440463newsML.txt,WilliamKazer
373284newsML.txt,BernardHickey
346243newsML.txt,BernardHickey
449459newsML.txt,BernardHickey
40797newsML.txt,BernardHickey
40042newsML.txt,BernardHickey
43310newsML.txt,BernardHickey
432627newsML.txt,BernardHickey
415623newsML.txt,JohnMastrini
33726newsML.txt,BernardHickey
425714newsML.txt,BernardHickey
446464newsML.txt,BernardHickey
440462newsML.txt,WilliamKazer
36069newsML.txt,BernardHickey
368880newsML.txt,SamuelPerry
311279newsML.txt,BernardHickey
42561newsML.txt,BernardHickey
318165newsML.txt,BernardHickey
437443newsML.txt,BernardHickey
356530newsML.txt,BernardHickey
438800newsML.txt,BernardHickey
415565newsML.txt,BernardHickey
33725newsML.txt,BernardHickey
449471newsML.txt,BernardHickey
319897newsML.txt,AaronPressman
32951newsML.txt,BernardHickey
320958newsML.txt,BernardHickey
316079newsML.txt,BernardHickey
33699newsML.txt,LydiaZajc
308119newsML.txt,BernardHickey
347927newsML.txt,BernardHickey
423409newsML.txt,RobinSidel
418692newsML.txt,BernardHickey
316030newsML.txt,BernardHickey
337048newsML.txt,BernardHickey
309625newsML.txt,WilliamKazer
440570newsML.txt,BernardHickey
448310newsML.txt,BernardHickey
442046newsML.txt,BernardHickey
340179newsML.txt,WilliamKazer
40036newsML.txt,BernardHickey
455539newsML.txt,BernardHickey
443465newsML.txt,BernardHickey
453934newsML.txt,EricAuchard
435739newsML.txt,BernardHickey
543300newsML.txt,BernardHickey
419898newsML.txt,SamuelPerry
432677newsML.txt,BernardHickey
524138newsML.txt,WilliamKazer
408852newsML.txt,WilliamKazer
555388newsML.txt,BernardHickey
503342newsML.txt,BernardHickey
406245newsML.txt,BernardHickey
417179newsML.txt,BernardHickey
371844newsML.txt,BernardHickey
45801newsML.txt,BernardHickey
411926newsML.txt,BernardHickey
411919newsML.txt,LydiaZajc
379934newsML.txt,BernardHickey
368984newsML.txt,BernardHickey
555375newsML.txt,LydiaZajc
524134newsML.txt,BernardHickey
384226newsML.txt,BernardHickey
377881newsML.txt,BernardHickey
426019newsML.txt,BernardHickey
423498newsML.txt,BernardHickey
440413newsML.txt,BernardHickey
520056newsML.txt,BernardHickey
465637newsML.txt,BernardHickey
458593newsML.txt,BernardHickey
368987newsML.txt,BernardHickey
426115newsML.txt,BernardHickey
449523newsML.txt,BernardHickey
381781newsML.txt,BernardHickey
462651newsML.txt,BernardHickey
397422newsML.txt,BernardHickey
416661newsML.txt,BernardHickey
471500newsML.txt,LydiaZajc
51422newsML.txt,SamuelPerry
508764newsML.txt,BernardHickey
371837newsML.txt,BernardHickey
549842newsML.txt,LydiaZajc
390618newsML.txt,BernardHickey
518896newsML.txt,BernardHickey
553290newsML.txt,LydiaZajc
406179newsML.txt,BernardHickey
387432newsML.txt,BernardHickey
468774newsML.txt,BernardHickey
505819newsML.txt,BernardHickey
409936newsML.txt,BernardHickey
543308newsML.txt,BernardHickey
546231newsML.txt,BernardHickey
409941newsML.txt,BernardHickey
438922newsML.txt,BernardHickey
516745newsML.txt,LydiaZajc
