file,pred_author
422052newsML.txt,NickLouth
408804newsML.txt,NickLouth
420491newsML.txt,NickLouth
425010newsML.txt,NickLouth
417103newsML.txt,NickLouth
24919newsML.txt,NickLouth
370324newsML.txt,NickLouth
345001newsML.txt,NickLouth
292123newsML.txt,NickLouth
420497newsML.txt,NickLouth
258162newsML.txt,NickLouth
424443newsML.txt,NickLouth
325763newsML.txt,NickLouth
422134newsML.txt,NickLouth
253041newsML.txt,NickLouth
438888newsML.txt,NickLouth
361229newsML.txt,NickLouth
394805newsML.txt,NickLouth
421639newsML.txt,NickLouth
34067newsML.txt,NickLouth
440541newsML.txt,NickLouth
367648newsML.txt,NickLouth
318218newsML.txt,NickLouth
267753newsML.txt,NickLouth
406917newsML.txt,NickLouth
326348newsML.txt,NickLouth
253128newsML.txt,NickLouth
267997newsML.txt,NickLouth
370357newsML.txt,NickLouth
438886newsML.txt,NickLouth
424512newsML.txt,NickLouth
394806newsML.txt,NickLouth
31031newsML.txt,NickLouth
364077newsML.txt,NickLouth
262620newsML.txt,NickLouth
259532newsML.txt,NickLouth
250585newsML.txt,NickLouth
427280newsML.txt,NickLouth
408132newsML.txt,NickLouth
315548newsML.txt,NickLouth
309610newsML.txt,NickLouth
325855newsML.txt,NickLouth
31143newsML.txt,NickLouth
364018newsML.txt,NickLouth
262644newsML.txt,NickLouth
244215newsML.txt,NickLouth
247062newsML.txt,NickLouth
368884newsML.txt,NickLouth
306551newsML.txt,NickLouth
639874newsML.txt,NickLouth
46285newsML.txt,NickLouth
502600newsML.txt,NickLouth
663384newsML.txt,NickLouth
687824newsML.txt,NickLouth
584765newsML.txt,NickLouth
612893newsML.txt,NickLouth
566105newsML.txt,JanLopatka
668406newsML.txt,NickLouth
612908newsML.txt,JanLopatka
577821newsML.txt,NickLouth
537743newsML.txt,NickLouth
613786newsML.txt,NickLouth
670029newsML.txt,NickLouth
437679newsML.txt,NickLouth
600690newsML.txt,NickLouth
655009newsML.txt,NickLouth
687921newsML.txt,NickLouth
458317newsML.txt,NickLouth
558552newsML.txt,NickLouth
622023newsML.txt,NickLouth
582477newsML.txt,JanLopatka
618625newsML.txt,NickLouth
570947newsML.txt,NickLouth
638538newsML.txt,JanLopatka
586284newsML.txt,NickLouth
681766newsML.txt,NickLouth
603918newsML.txt,NickLouth
644523newsML.txt,NickLouth
517277newsML.txt,NickLouth
527929newsML.txt,NickLouth
531965newsML.txt,NickLouth
558570newsML.txt,NickLouth
662306newsML.txt,NickLouth
635465newsML.txt,NickLouth
505328newsML.txt,NickLouth
574749newsML.txt,NickLouth
684772newsML.txt,NickLouth
678323newsML.txt,NickLouth
462381newsML.txt,NickLouth
680112newsML.txt,NickLouth
663431newsML.txt,NickLouth
473630newsML.txt,NickLouth
454759newsML.txt,NickLouth
600643newsML.txt,NickLouth
677538newsML.txt,NickLouth
678904newsML.txt,NickLouth
515261newsML.txt,NickLouth
469241newsML.txt,NickLouth
632242newsML.txt,NickLouth
336525newsML.txt,NickLouth
280506newsML.txt,NickLouth
396738newsML.txt,NickLouth
392211newsML.txt,NickLouth
399045newsML.txt,NickLouth
307358newsML.txt,NickLouth
395461newsML.txt,NickLouth
339247newsML.txt,NickLouth
382233newsML.txt,NickLouth
316210newsML.txt,NickLouth
289721newsML.txt,NickLouth
336170newsML.txt,NickLouth
323511newsML.txt,NickLouth
394093newsML.txt,NickLouth
404313newsML.txt,NickLouth
395507newsML.txt,NickLouth
399258newsML.txt,NickLouth
342423newsML.txt,NickLouth
282596newsML.txt,NickLouth
396702newsML.txt,NickLouth
319987newsML.txt,NickLouth
382223newsML.txt,NickLouth
29583newsML.txt,NickLouth
295075newsML.txt,JanLopatka
311848newsML.txt,NickLouth
332361newsML.txt,NickLouth
282943newsML.txt,NickLouth
395978newsML.txt,NickLouth
286622newsML.txt,NickLouth
329312newsML.txt,NickLouth
297901newsML.txt,NickLouth
399060newsML.txt,NickLouth
340760newsML.txt,NickLouth
302826newsML.txt,NickLouth
395486newsML.txt,NickLouth
302877newsML.txt,NickLouth
282033newsML.txt,NickLouth
381277newsML.txt,NickLouth
316849newsML.txt,NickLouth
392139newsML.txt,NickLouth
313680newsML.txt,NickLouth
297963newsML.txt,NickLouth
401087newsML.txt,NickLouth
387985newsML.txt,NickLouth
336225newsML.txt,NickLouth
300593newsML.txt,NickLouth
396708newsML.txt,NickLouth
348646newsML.txt,NickLouth
380091newsML.txt,NickLouth
323070newsML.txt,NickLouth
644446newsML.txt,NickLouth
4524newsML.txt,NickLouth
490941newsML.txt,NickLouth
555952newsML.txt,NickLouth
473562newsML.txt,NickLouth
365715newsML.txt,NickLouth
422177newsML.txt,NickLouth
373918newsML.txt,NickLouth
377023newsML.txt,NickLouth
411964newsML.txt,NickLouth
546701newsML.txt,NickLouth
498185newsML.txt,NickLouth
411948newsML.txt,NickLouth
498174newsML.txt,NickLouth
614610newsML.txt,NickLouth
486099newsML.txt,NickLouth
448362newsML.txt,NickLouth
411963newsML.txt,NickLouth
564448newsML.txt,JanLopatka
493677newsML.txt,NickLouth
564487newsML.txt,JanLopatka
434639newsML.txt,NickLouth
635746newsML.txt,NickLouth
422169newsML.txt,NickLouth
501361newsML.txt,NickLouth
434620newsML.txt,NickLouth
584368newsML.txt,NickLouth
373908newsML.txt,NickLouth
377027newsML.txt,NickLouth
641570newsML.txt,NickLouth
457862newsML.txt,NickLouth
495186newsML.txt,NickLouth
361843newsML.txt,NickLouth
38643newsML.txt,NickLouth
533555newsML.txt,NickLouth
422196newsML.txt,NickLouth
495201newsML.txt,NickLouth
486114newsML.txt,NickLouth
638407newsML.txt,NickLouth
483297newsML.txt,NickLouth
498168newsML.txt,NickLouth
621832newsML.txt,NickLouth
499647newsML.txt,NickLouth
632134newsML.txt,NickLouth
582425newsML.txt,NickLouth
483285newsML.txt,NickLouth
373923newsML.txt,NickLouth
557449newsML.txt,NickLouth
632132newsML.txt,NickLouth
638406newsML.txt,NickLouth
452353newsML.txt,NickLouth
481035newsML.txt,NickLouth
686969newsML.txt,NickLouth
549729newsML.txt,NickLouth
440494newsML.txt,NickLouth
446400newsML.txt,NickLouth
679581newsML.txt,NickLouth
683946newsML.txt,NickLouth
507486newsML.txt,NickLouth
633102newsML.txt,NickLouth
679521newsML.txt,NickLouth
471462newsML.txt,NickLouth
6665newsML.txt,NickLouth
526724newsML.txt,NickLouth
462574newsML.txt,NickLouth
486822newsML.txt,NickLouth
435736newsML.txt,NickLouth
440555newsML.txt,NickLouth
600531newsML.txt,NickLouth
507439newsML.txt,NickLouth
448880newsML.txt,NickLouth
681011newsML.txt,NickLouth
508679newsML.txt,NickLouth
434169newsML.txt,NickLouth
685395newsML.txt,NickLouth
452376newsML.txt,NickLouth
519957newsML.txt,NickLouth
583518newsML.txt,JanLopatka
543151newsML.txt,NickLouth
464080newsML.txt,NickLouth
606332newsML.txt,NickLouth
547737newsML.txt,NickLouth
684043newsML.txt,NickLouth
587325newsML.txt,NickLouth
452436newsML.txt,NickLouth
455600newsML.txt,NickLouth
507231newsML.txt,NickLouth
441267newsML.txt,NickLouth
672244newsML.txt,NickLouth
570782newsML.txt,NickLouth
449476newsML.txt,NickLouth
676831newsML.txt,NickLouth
543061newsML.txt,NickLouth
662999newsML.txt,NickLouth
488570newsML.txt,NickLouth
643869newsML.txt,NickLouth
573465newsML.txt,NickLouth
584224newsML.txt,NickLouth
538495newsML.txt,NickLouth
585620newsML.txt,NickLouth
424504newsML.txt,NickLouth
33979newsML.txt,NickLouth
331658newsML.txt,NickLouth
421576newsML.txt,NickLouth
325793newsML.txt,NickLouth
440463newsML.txt,NickLouth
373284newsML.txt,NickLouth
346243newsML.txt,NickLouth
449459newsML.txt,NickLouth
40797newsML.txt,NickLouth
40042newsML.txt,NickLouth
43310newsML.txt,NickLouth
432627newsML.txt,NickLouth
415623newsML.txt,NickLouth
33726newsML.txt,NickLouth
425714newsML.txt,NickLouth
446464newsML.txt,NickLouth
440462newsML.txt,NickLouth
36069newsML.txt,NickLouth
368880newsML.txt,NickLouth
311279newsML.txt,NickLouth
42561newsML.txt,NickLouth
318165newsML.txt,NickLouth
437443newsML.txt,NickLouth
356530newsML.txt,NickLouth
438800newsML.txt,NickLouth
415565newsML.txt,NickLouth
33725newsML.txt,NickLouth
449471newsML.txt,NickLouth
319897newsML.txt,NickLouth
32951newsML.txt,NickLouth
320958newsML.txt,NickLouth
316079newsML.txt,NickLouth
33699newsML.txt,NickLouth
308119newsML.txt,NickLouth
347927newsML.txt,NickLouth
423409newsML.txt,NickLouth
418692newsML.txt,NickLouth
316030newsML.txt,NickLouth
337048newsML.txt,NickLouth
309625newsML.txt,NickLouth
440570newsML.txt,NickLouth
448310newsML.txt,NickLouth
442046newsML.txt,NickLouth
340179newsML.txt,NickLouth
40036newsML.txt,NickLouth
455539newsML.txt,NickLouth
443465newsML.txt,NickLouth
453934newsML.txt,NickLouth
435739newsML.txt,NickLouth
543300newsML.txt,NickLouth
419898newsML.txt,NickLouth
432677newsML.txt,NickLouth
524138newsML.txt,NickLouth
408852newsML.txt,NickLouth
555388newsML.txt,NickLouth
503342newsML.txt,NickLouth
406245newsML.txt,NickLouth
417179newsML.txt,NickLouth
371844newsML.txt,NickLouth
45801newsML.txt,NickLouth
411926newsML.txt,NickLouth
411919newsML.txt,NickLouth
379934newsML.txt,NickLouth
368984newsML.txt,NickLouth
555375newsML.txt,NickLouth
524134newsML.txt,NickLouth
384226newsML.txt,NickLouth
377881newsML.txt,NickLouth
426019newsML.txt,NickLouth
423498newsML.txt,NickLouth
440413newsML.txt,NickLouth
520056newsML.txt,NickLouth
465637newsML.txt,NickLouth
458593newsML.txt,NickLouth
368987newsML.txt,NickLouth
426115newsML.txt,NickLouth
449523newsML.txt,NickLouth
381781newsML.txt,NickLouth
462651newsML.txt,NickLouth
397422newsML.txt,NickLouth
416661newsML.txt,NickLouth
471500newsML.txt,NickLouth
51422newsML.txt,NickLouth
508764newsML.txt,NickLouth
371837newsML.txt,NickLouth
549842newsML.txt,NickLouth
390618newsML.txt,NickLouth
518896newsML.txt,NickLouth
553290newsML.txt,NickLouth
406179newsML.txt,NickLouth
387432newsML.txt,NickLouth
468774newsML.txt,NickLouth
505819newsML.txt,NickLouth
409936newsML.txt,NickLouth
543308newsML.txt,NickLouth
546231newsML.txt,NickLouth
409941newsML.txt,NickLouth
438922newsML.txt,NickLouth
516745newsML.txt,NickLouth
