file,pred_author
34762newsML.txt,EricAuchard
256512newsML.txt,EricAuchard
289854newsML.txt,KevinMorrison
380264newsML.txt,KevinMorrison
370968newsML.txt,KevinMorrison
329319newsML.txt,KevinMorrison
386264newsML.txt,EricAuchard
377203newsML.txt,KevinMorrison
351176newsML.txt,KevinMorrison
362056newsML.txt,EricAuchard
369436newsML.txt,KevinMorrison
374132newsML.txt,KevinMorrison
282006newsML.txt,EricAuchard
273106newsML.txt,KevinMorrison
257486newsML.txt,KevinMorrison
282994newsML.txt,KevinMorrison
372324newsML.txt,KevinMorrison
257480newsML.txt,EricAuchard
382184newsML.txt,EricAuchard
380017newsML.txt,KevinMorrison
433408newsML.txt,EricAuchard
429426newsML.txt,KevinMorrison
333627newsML.txt,KevinMorrison
315075newsML.txt,EricAuchard
34985newsML.txt,KevinMorrison
331605newsML.txt,KevinMorrison
346089newsML.txt,KevinMorrison
330770newsML.txt,KevinMorrison
437582newsML.txt,EricAuchard
42862newsML.txt,KevinMorrison
453075newsML.txt,KevinMorrison
430880newsML.txt,EricAuchard
484505newsML.txt,KevinMorrison
338472newsML.txt,EricAuchard
345592newsML.txt,KevinMorrison
472398newsML.txt,KevinMorrison
485194newsML.txt,KevinMorrison
330792newsML.txt,KevinMorrison
42990newsML.txt,KevinMorrison
413744newsML.txt,EricAuchard
313085newsML.txt,KevinMorrison
339740newsML.txt,KevinMorrison
313988newsML.txt,KevinMorrison
457369newsML.txt,KevinMorrison
384880newsML.txt,KevinMorrison
39979newsML.txt,EricAuchard
459349newsML.txt,EricAuchard
312549newsML.txt,EricAuchard
324705newsML.txt,KevinMorrison
315693newsML.txt,KevinMorrison
322766newsML.txt,KevinMorrison
482069newsML.txt,EricAuchard
39594newsML.txt,KevinMorrison
363301newsML.txt,EricAuchard
413657newsML.txt,EricAuchard
401255newsML.txt,EricAuchard
311947newsML.txt,EricAuchard
325405newsML.txt,EricAuchard
405715newsML.txt,EricAuchard
314998newsML.txt,KevinMorrison
324934newsML.txt,KevinMorrison
411582newsML.txt,KevinMorrison
40529newsML.txt,EricAuchard
321567newsML.txt,EricAuchard
310688newsML.txt,EricAuchard
331518newsML.txt,KevinMorrison
344052newsML.txt,KevinMorrison
367046newsML.txt,EricAuchard
404379newsML.txt,KevinMorrison
322124newsML.txt,EricAuchard
346245newsML.txt,EricAuchard
47027newsML.txt,KevinMorrison
346046newsML.txt,KevinMorrison
302342newsML.txt,EricAuchard
48360newsML.txt,KevinMorrison
373778newsML.txt,EricAuchard
438320newsML.txt,EricAuchard
373246newsML.txt,EricAuchard
408184newsML.txt,KevinMorrison
444817newsML.txt,KevinMorrison
406833newsML.txt,KevinMorrison
490280newsML.txt,EricAuchard
437641newsML.txt,EricAuchard
450915newsML.txt,EricAuchard
411267newsML.txt,EricAuchard
373240newsML.txt,EricAuchard
48329newsML.txt,KevinMorrison
385959newsML.txt,KevinMorrison
447848newsML.txt,EricAuchard
440457newsML.txt,KevinMorrison
405071newsML.txt,JonathanBirt
393344newsML.txt,KevinMorrison
440560newsML.txt,KevinMorrison
294805newsML.txt,EricAuchard
341733newsML.txt,KevinMorrison
397336newsML.txt,EricAuchard
325807newsML.txt,KevinMorrison
448891newsML.txt,EricAuchard
347893newsML.txt,KevinMorrison
443473newsML.txt,KevinMorrison
47025newsML.txt,KevinMorrison
30089newsML.txt,KevinMorrison
434470newsML.txt,KevinMorrison
311198newsML.txt,KevinMorrison
391836newsML.txt,EricAuchard
391829newsML.txt,EricAuchard
401970newsML.txt,EricAuchard
465117newsML.txt,KevinMorrison
462593newsML.txt,KevinMorrison
29059newsML.txt,EricAuchard
357973newsML.txt,KevinMorrison
399863newsML.txt,EricAuchard
437680newsML.txt,EricAuchard
289105newsML.txt,KevinMorrison
343303newsML.txt,EricAuchard
447694newsML.txt,EricAuchard
293079newsML.txt,EricAuchard
477570newsML.txt,KevinMorrison
482791newsML.txt,KevinMorrison
338616newsML.txt,EricAuchard
271584newsML.txt,KevinMorrison
36050newsML.txt,EricAuchard
272702newsML.txt,KevinMorrison
272699newsML.txt,KevinMorrison
237984newsML.txt,KevinMorrison
376127newsML.txt,EricAuchard
314427newsML.txt,KevinMorrison
240421newsML.txt,EricAuchard
364608newsML.txt,KevinMorrison
294332newsML.txt,KevinMorrison
364046newsML.txt,KevinMorrison
294369newsML.txt,KevinMorrison
271591newsML.txt,EricAuchard
274527newsML.txt,EricAuchard
254373newsML.txt,EricAuchard
239216newsML.txt,KevinMorrison
267986newsML.txt,EricAuchard
335563newsML.txt,EricAuchard
273645newsML.txt,KevinMorrison
253541newsML.txt,EricAuchard
225498newsML.txt,KevinMorrison
232077newsML.txt,KevinMorrison
269138newsML.txt,KevinMorrison
303681newsML.txt,EricAuchard
234890newsML.txt,EricAuchard
272700newsML.txt,KevinMorrison
298646newsML.txt,EricAuchard
225506newsML.txt,KevinMorrison
245684newsML.txt,KevinMorrison
273505newsML.txt,KevinMorrison
253042newsML.txt,KevinMorrison
270615newsML.txt,EricAuchard
274522newsML.txt,EricAuchard
34069newsML.txt,KevinMorrison
347890newsML.txt,EricAuchard
322657newsML.txt,KevinMorrison
329897newsML.txt,KevinMorrison
22418newsML.txt,EricAuchard
298701newsML.txt,KevinMorrison
251605newsML.txt,EricAuchard
295505newsML.txt,EricAuchard
247051newsML.txt,EricAuchard
331633newsML.txt,KevinMorrison
274523newsML.txt,EricAuchard
293036newsML.txt,KevinMorrison
327630newsML.txt,KevinMorrison
265098newsML.txt,EricAuchard
253045newsML.txt,EricAuchard
247105newsML.txt,EricAuchard
376408newsML.txt,EricAuchard
588023newsML.txt,EricAuchard
530353newsML.txt,KevinMorrison
62730newsML.txt,EricAuchard
64099newsML.txt,KevinMorrison
641597newsML.txt,EricAuchard
596003newsML.txt,EricAuchard
580804newsML.txt,EricAuchard
533595newsML.txt,EricAuchard
548664newsML.txt,EricAuchard
526254newsML.txt,KevinMorrison
552232newsML.txt,EricAuchard
61265newsML.txt,KevinMorrison
600640newsML.txt,EricAuchard
548680newsML.txt,EricAuchard
593408newsML.txt,EricAuchard
454389newsML.txt,EricAuchard
426467newsML.txt,KevinMorrison
454625newsML.txt,EricAuchard
425083newsML.txt,EricAuchard
603160newsML.txt,KevinMorrison
575912newsML.txt,KevinMorrison
464652newsML.txt,EricAuchard
441325newsML.txt,EricAuchard
419374newsML.txt,EricAuchard
57028newsML.txt,KevinMorrison
422190newsML.txt,EricAuchard
580795newsML.txt,EricAuchard
50901newsML.txt,EricAuchard
586226newsML.txt,KevinMorrison
564452newsML.txt,AlanCrosby
408940newsML.txt,EricAuchard
529811newsML.txt,KevinMorrison
52751newsML.txt,EricAuchard
425125newsML.txt,EricAuchard
570837newsML.txt,KevinMorrison
529855newsML.txt,EricAuchard
567780newsML.txt,EricAuchard
564489newsML.txt,AlanCrosby
441274newsML.txt,KevinMorrison
567757newsML.txt,EricAuchard
627801newsML.txt,EricAuchard
596038newsML.txt,EricAuchard
434629newsML.txt,EricAuchard
416112newsML.txt,EricAuchard
591708newsML.txt,EricAuchard
454600newsML.txt,EricAuchard
422261newsML.txt,EricAuchard
599480newsML.txt,KevinMorrison
526270newsML.txt,KevinMorrison
596049newsML.txt,EricAuchard
348416newsML.txt,KevinMorrison
394077newsML.txt,KevinMorrison
349859newsML.txt,KevinMorrison
316240newsML.txt,KevinMorrison
381241newsML.txt,EricAuchard
382170newsML.txt,KevinMorrison
361969newsML.txt,KevinMorrison
340691newsML.txt,EricAuchard
389477newsML.txt,KevinMorrison
301707newsML.txt,KevinMorrison
339320newsML.txt,EricAuchard
333545newsML.txt,KevinMorrison
392533newsML.txt,EricAuchard
377239newsML.txt,KevinMorrison
395810newsML.txt,KevinMorrison
382978newsML.txt,KevinMorrison
340765newsML.txt,KevinMorrison
396697newsML.txt,KevinMorrison
345343newsML.txt,KevinMorrison
310425newsML.txt,KevinMorrison
386237newsML.txt,EricAuchard
386417newsML.txt,KevinMorrison
336162newsML.txt,KevinMorrison
349275newsML.txt,EricAuchard
301684newsML.txt,EricAuchard
387943newsML.txt,KevinMorrison
395516newsML.txt,EricAuchard
334756newsML.txt,EricAuchard
305714newsML.txt,KevinMorrison
392186newsML.txt,EricAuchard
395468newsML.txt,KevinMorrison
392463newsML.txt,EricAuchard
333529newsML.txt,KevinMorrison
314873newsML.txt,EricAuchard
396731newsML.txt,KevinMorrison
396202newsML.txt,KevinMorrison
384664newsML.txt,KevinMorrison
389638newsML.txt,EricAuchard
382203newsML.txt,EricAuchard
387947newsML.txt,KevinMorrison
349292newsML.txt,EricAuchard
381265newsML.txt,KevinMorrison
384662newsML.txt,KevinMorrison
311877newsML.txt,KevinMorrison
358766newsML.txt,KevinMorrison
310150newsML.txt,KevinMorrison
396370newsML.txt,KevinMorrison
387960newsML.txt,EricAuchard
396203newsML.txt,KevinMorrison
307319newsML.txt,KevinMorrison
362892newsML.txt,EricAuchard
585792newsML.txt,EricAuchard
524177newsML.txt,EricAuchard
535007newsML.txt,EricAuchard
520069newsML.txt,KevinMorrison
365213newsML.txt,EricAuchard
502183newsML.txt,KevinMorrison
48925newsML.txt,KevinMorrison
375057newsML.txt,KevinMorrison
471573newsML.txt,KevinMorrison
471546newsML.txt,KevinMorrison
417209newsML.txt,KevinMorrison
487152newsML.txt,KevinMorrison
499240newsML.txt,KevinMorrison
429060newsML.txt,EricAuchard
549927newsML.txt,KevinMorrison
527488newsML.txt,EricAuchard
585799newsML.txt,KevinMorrison
381802newsML.txt,KevinMorrison
377937newsML.txt,EricAuchard
496232newsML.txt,KevinMorrison
568925newsML.txt,KevinMorrison
581945newsML.txt,EricAuchard
658870newsML.txt,EricAuchard
490605newsML.txt,EricAuchard
512807newsML.txt,EricAuchard
429054newsML.txt,EricAuchard
403861newsML.txt,KevinMorrison
432733newsML.txt,EricAuchard
455687newsML.txt,KevinMorrison
52449newsML.txt,EricAuchard
381833newsML.txt,KevinMorrison
658873newsML.txt,KevinMorrison
429932newsML.txt,JonathanBirt
406980newsML.txt,KevinMorrison
369043newsML.txt,KevinMorrison
655872newsML.txt,KevinMorrison
578630newsML.txt,KevinMorrison
458645newsML.txt,KevinMorrison
568933newsML.txt,EricAuchard
562380newsML.txt,EricAuchard
403844newsML.txt,KevinMorrison
435827newsML.txt,KevinMorrison
429044newsML.txt,KevinMorrison
649330newsML.txt,KevinMorrison
549929newsML.txt,KevinMorrison
553338newsML.txt,EricAuchard
462692newsML.txt,EricAuchard
366525newsML.txt,EricAuchard
543329newsML.txt,EricAuchard
300106newsML.txt,KevinMorrison
37440newsML.txt,KevinMorrison
360422newsML.txt,KevinMorrison
341931newsML.txt,KevinMorrison
351289newsML.txt,EricAuchard
29731newsML.txt,EricAuchard
337982newsML.txt,KevinMorrison
363383newsML.txt,KevinMorrison
298327newsML.txt,KevinMorrison
357129newsML.txt,EricAuchard
382280newsML.txt,FumikoFujisaki
360273newsML.txt,KevinMorrison
303104newsML.txt,KevinMorrison
376602newsML.txt,KevinMorrison
349377newsML.txt,KevinMorrison
380932newsML.txt,DarrenSchuettler
378665newsML.txt,EricAuchard
378386newsML.txt,EricAuchard
378702newsML.txt,AlanCrosby
301801newsML.txt,EricAuchard
293778newsML.txt,KevinMorrison
296119newsML.txt,FumikoFujisaki
365352newsML.txt,EricAuchard
300047newsML.txt,EricAuchard
344592newsML.txt,KevinMorrison
361152newsML.txt,KevinMorrison
341941newsML.txt,KevinMorrison
350000newsML.txt,KevinMorrison
380811newsML.txt,AlanCrosby
303895newsML.txt,KevinMorrison
349982newsML.txt,KevinMorrison
381366newsML.txt,EricAuchard
364288newsML.txt,RogerFillion
338295newsML.txt,EricAuchard
35062newsML.txt,KevinMorrison
337708newsML.txt,EricAuchard
380937newsML.txt,KevinMorrison
32240newsML.txt,EricAuchard
378463newsML.txt,AlanCrosby
364315newsML.txt,EricAuchard
296173newsML.txt,EricAuchard
312018newsML.txt,EricAuchard
357718newsML.txt,EricAuchard
321715newsML.txt,EricAuchard
33766newsML.txt,KevinMorrison
344135newsML.txt,KevinMorrison
366961newsML.txt,AlanCrosby
369634newsML.txt,EricAuchard
340822newsML.txt,KevinMorrison
299226newsML.txt,EricAuchard
320020newsML.txt,EricAuchard
4733newsML.txt,EricAuchard
377142newsML.txt,KevinMorrison
454863newsML.txt,EricAuchard
326472newsML.txt,KevinMorrison
380077newsML.txt,KevinMorrison
397843newsML.txt,KevinMorrison
548809newsML.txt,EricAuchard
523180newsML.txt,KevinMorrison
412192newsML.txt,KevinMorrison
371028newsML.txt,KevinMorrison
517231newsML.txt,KevinMorrison
546706newsML.txt,EricAuchard
436325newsML.txt,EricAuchard
499760newsML.txt,KevinMorrison
531911newsML.txt,KevinMorrison
419552newsML.txt,KevinMorrison
320182newsML.txt,EricAuchard
307401newsML.txt,EricAuchard
332506newsML.txt,EricAuchard
509680newsML.txt,KevinMorrison
405550newsML.txt,KevinMorrison
528054newsML.txt,KevinMorrison
421042newsML.txt,KevinMorrison
37228newsML.txt,EricAuchard
532042newsML.txt,KevinMorrison
493759newsML.txt,KevinMorrison
33468newsML.txt,EricAuchard
326618newsML.txt,KevinMorrison
434825newsML.txt,KevinMorrison
52952newsML.txt,EricAuchard
402503newsML.txt,EricAuchard
552343newsML.txt,KevinMorrison
515230newsML.txt,KevinMorrison
491001newsML.txt,KevinMorrison
31899newsML.txt,EricAuchard
334765newsML.txt,KevinMorrison
42702newsML.txt,KevinMorrison
467908newsML.txt,EricAuchard
426647newsML.txt,KevinMorrison
519044newsML.txt,KevinMorrison
399135newsML.txt,KevinMorrison
370981newsML.txt,EricAuchard
434776newsML.txt,EricAuchard
368184newsML.txt,KevinMorrison
439426newsML.txt,EricAuchard
425344newsML.txt,KevinMorrison
375444newsML.txt,KevinMorrison
487511newsML.txt,KevinMorrison
316341newsML.txt,EricAuchard
307168newsML.txt,EricAuchard
422052newsML.txt,EricAuchard
408804newsML.txt,EricAuchard
420491newsML.txt,KevinMorrison
425010newsML.txt,EricAuchard
417103newsML.txt,EricAuchard
24919newsML.txt,KevinMorrison
370324newsML.txt,KevinMorrison
345001newsML.txt,KevinMorrison
292123newsML.txt,KevinMorrison
420497newsML.txt,EricAuchard
258162newsML.txt,KevinMorrison
424443newsML.txt,EricAuchard
325763newsML.txt,EricAuchard
422134newsML.txt,EricAuchard
253041newsML.txt,EricAuchard
438888newsML.txt,EricAuchard
361229newsML.txt,KevinMorrison
394805newsML.txt,EricAuchard
421639newsML.txt,EricAuchard
34067newsML.txt,EricAuchard
440541newsML.txt,KevinMorrison
367648newsML.txt,EricAuchard
318218newsML.txt,KevinMorrison
267753newsML.txt,EricAuchard
406917newsML.txt,KevinMorrison
326348newsML.txt,KevinMorrison
253128newsML.txt,EricAuchard
267997newsML.txt,EricAuchard
370357newsML.txt,KevinMorrison
438886newsML.txt,EricAuchard
424512newsML.txt,EricAuchard
394806newsML.txt,KevinMorrison
31031newsML.txt,KevinMorrison
364077newsML.txt,EricAuchard
262620newsML.txt,KevinMorrison
259532newsML.txt,EricAuchard
250585newsML.txt,EricAuchard
427280newsML.txt,KevinMorrison
408132newsML.txt,KevinMorrison
315548newsML.txt,KevinMorrison
309610newsML.txt,EricAuchard
325855newsML.txt,EricAuchard
31143newsML.txt,KevinMorrison
364018newsML.txt,EricAuchard
262644newsML.txt,KevinMorrison
244215newsML.txt,KevinMorrison
247062newsML.txt,EricAuchard
368884newsML.txt,KevinMorrison
306551newsML.txt,EricAuchard
639874newsML.txt,EricAuchard
46285newsML.txt,EricAuchard
502600newsML.txt,EricAuchard
663384newsML.txt,EricAuchard
687824newsML.txt,EricAuchard
584765newsML.txt,EricAuchard
612893newsML.txt,KevinMorrison
566105newsML.txt,KevinMorrison
668406newsML.txt,KevinMorrison
612908newsML.txt,EricAuchard
577821newsML.txt,EricAuchard
537743newsML.txt,KevinMorrison
613786newsML.txt,AlanCrosby
670029newsML.txt,KevinMorrison
437679newsML.txt,KevinMorrison
600690newsML.txt,EricAuchard
655009newsML.txt,EricAuchard
687921newsML.txt,EricAuchard
458317newsML.txt,EricAuchard
558552newsML.txt,KevinMorrison
622023newsML.txt,EricAuchard
582477newsML.txt,KevinMorrison
618625newsML.txt,EricAuchard
570947newsML.txt,EricAuchard
638538newsML.txt,KevinMorrison
586284newsML.txt,EricAuchard
681766newsML.txt,KevinMorrison
603918newsML.txt,EricAuchard
644523newsML.txt,KevinMorrison
517277newsML.txt,KevinMorrison
527929newsML.txt,EricAuchard
531965newsML.txt,KevinMorrison
558570newsML.txt,EricAuchard
662306newsML.txt,KevinMorrison
635465newsML.txt,KevinMorrison
505328newsML.txt,KevinMorrison
574749newsML.txt,EricAuchard
684772newsML.txt,EricAuchard
678323newsML.txt,EricAuchard
462381newsML.txt,KevinMorrison
680112newsML.txt,EricAuchard
663431newsML.txt,KevinMorrison
473630newsML.txt,KevinMorrison
454759newsML.txt,EricAuchard
600643newsML.txt,KevinMorrison
677538newsML.txt,EricAuchard
678904newsML.txt,KevinMorrison
515261newsML.txt,KevinMorrison
469241newsML.txt,EricAuchard
632242newsML.txt,EricAuchard
336525newsML.txt,EricAuchard
280506newsML.txt,KevinMorrison
396738newsML.txt,EricAuchard
392211newsML.txt,EricAuchard
399045newsML.txt,KevinMorrison
307358newsML.txt,EricAuchard
395461newsML.txt,EricAuchard
339247newsML.txt,KevinMorrison
382233newsML.txt,KevinMorrison
316210newsML.txt,KevinMorrison
289721newsML.txt,EricAuchard
336170newsML.txt,EricAuchard
323511newsML.txt,KevinMorrison
394093newsML.txt,EricAuchard
404313newsML.txt,AlanCrosby
395507newsML.txt,KevinMorrison
399258newsML.txt,KevinMorrison
342423newsML.txt,EricAuchard
282596newsML.txt,KevinMorrison
396702newsML.txt,EricAuchard
319987newsML.txt,EricAuchard
382223newsML.txt,KevinMorrison
29583newsML.txt,EricAuchard
295075newsML.txt,KevinMorrison
311848newsML.txt,EricAuchard
332361newsML.txt,KevinMorrison
282943newsML.txt,EricAuchard
395978newsML.txt,EricAuchard
286622newsML.txt,EricAuchard
329312newsML.txt,EricAuchard
297901newsML.txt,EricAuchard
399060newsML.txt,KevinMorrison
340760newsML.txt,EricAuchard
302826newsML.txt,EricAuchard
395486newsML.txt,EricAuchard
302877newsML.txt,EricAuchard
282033newsML.txt,EricAuchard
381277newsML.txt,KevinMorrison
316849newsML.txt,EricAuchard
392139newsML.txt,KevinMorrison
313680newsML.txt,KevinMorrison
297963newsML.txt,KevinMorrison
401087newsML.txt,KevinMorrison
387985newsML.txt,EricAuchard
336225newsML.txt,EricAuchard
300593newsML.txt,KevinMorrison
396708newsML.txt,KevinMorrison
348646newsML.txt,JonathanBirt
380091newsML.txt,KevinMorrison
323070newsML.txt,KevinMorrison
644446newsML.txt,EricAuchard
4524newsML.txt,KevinMorrison
490941newsML.txt,KevinMorrison
555952newsML.txt,KevinMorrison
473562newsML.txt,EricAuchard
365715newsML.txt,KevinMorrison
422177newsML.txt,EricAuchard
373918newsML.txt,EricAuchard
377023newsML.txt,KevinMorrison
411964newsML.txt,EricAuchard
546701newsML.txt,EricAuchard
498185newsML.txt,EricAuchard
411948newsML.txt,KevinMorrison
498174newsML.txt,EricAuchard
614610newsML.txt,EricAuchard
486099newsML.txt,EricAuchard
448362newsML.txt,EricAuchard
411963newsML.txt,EricAuchard
564448newsML.txt,KevinMorrison
493677newsML.txt,EricAuchard
564487newsML.txt,EricAuchard
434639newsML.txt,KevinMorrison
635746newsML.txt,KevinMorrison
422169newsML.txt,EricAuchard
501361newsML.txt,EricAuchard
434620newsML.txt,EricAuchard
584368newsML.txt,KevinMorrison
373908newsML.txt,KevinMorrison
377027newsML.txt,EricAuchard
641570newsML.txt,EricAuchard
457862newsML.txt,EricAuchard
495186newsML.txt,KevinMorrison
361843newsML.txt,EricAuchard
38643newsML.txt,EricAuchard
533555newsML.txt,KevinMorrison
422196newsML.txt,EricAuchard
495201newsML.txt,EricAuchard
486114newsML.txt,KevinMorrison
638407newsML.txt,EricAuchard
483297newsML.txt,EricAuchard
498168newsML.txt,EricAuchard
621832newsML.txt,EricAuchard
499647newsML.txt,EricAuchard
632134newsML.txt,EricAuchard
582425newsML.txt,KevinMorrison
483285newsML.txt,KevinMorrison
373923newsML.txt,KevinMorrison
557449newsML.txt,KevinMorrison
632132newsML.txt,EricAuchard
638406newsML.txt,EricAuchard
452353newsML.txt,EricAuchard
481035newsML.txt,EricAuchard
686969newsML.txt,KevinMorrison
549729newsML.txt,KevinMorrison
440494newsML.txt,EricAuchard
446400newsML.txt,KevinMorrison
679581newsML.txt,EricAuchard
683946newsML.txt,JonathanBirt
507486newsML.txt,EricAuchard
633102newsML.txt,KevinMorrison
679521newsML.txt,KevinMorrison
471462newsML.txt,KevinMorrison
6665newsML.txt,EricAuchard
526724newsML.txt,EricAuchard
462574newsML.txt,KevinMorrison
486822newsML.txt,EricAuchard
435736newsML.txt,KevinMorrison
440555newsML.txt,EricAuchard
600531newsML.txt,KevinMorrison
507439newsML.txt,KevinMorrison
448880newsML.txt,KevinMorrison
681011newsML.txt,KevinMorrison
508679newsML.txt,KevinMorrison
434169newsML.txt,EricAuchard
685395newsML.txt,JonathanBirt
452376newsML.txt,KevinMorrison
519957newsML.txt,KevinMorrison
583518newsML.txt,KevinMorrison
543151newsML.txt,KevinMorrison
464080newsML.txt,KevinMorrison
606332newsML.txt,EricAuchard
547737newsML.txt,KevinMorrison
684043newsML.txt,KevinMorrison
587325newsML.txt,EricAuchard
452436newsML.txt,EricAuchard
455600newsML.txt,KevinMorrison
507231newsML.txt,KevinMorrison
441267newsML.txt,EricAuchard
672244newsML.txt,EricAuchard
570782newsML.txt,KevinMorrison
449476newsML.txt,KevinMorrison
676831newsML.txt,EricAuchard
543061newsML.txt,KevinMorrison
662999newsML.txt,EricAuchard
488570newsML.txt,EricAuchard
643869newsML.txt,KevinMorrison
573465newsML.txt,JonathanBirt
584224newsML.txt,KevinMorrison
538495newsML.txt,KevinMorrison
585620newsML.txt,EricAuchard
424504newsML.txt,EricAuchard
33979newsML.txt,EricAuchard
331658newsML.txt,EricAuchard
421576newsML.txt,EricAuchard
325793newsML.txt,KevinMorrison
440463newsML.txt,KevinMorrison
373284newsML.txt,KevinMorrison
346243newsML.txt,EricAuchard
449459newsML.txt,KevinMorrison
40797newsML.txt,KevinMorrison
40042newsML.txt,KevinMorrison
43310newsML.txt,EricAuchard
432627newsML.txt,EricAuchard
415623newsML.txt,EricAuchard
33726newsML.txt,KevinMorrison
425714newsML.txt,KevinMorrison
446464newsML.txt,KevinMorrison
440462newsML.txt,KevinMorrison
36069newsML.txt,KevinMorrison
368880newsML.txt,KevinMorrison
311279newsML.txt,EricAuchard
42561newsML.txt,KevinMorrison
318165newsML.txt,KevinMorrison
437443newsML.txt,KevinMorrison
356530newsML.txt,EricAuchard
438800newsML.txt,KevinMorrison
415565newsML.txt,KevinMorrison
33725newsML.txt,KevinMorrison
449471newsML.txt,KevinMorrison
319897newsML.txt,KevinMorrison
32951newsML.txt,EricAuchard
320958newsML.txt,KevinMorrison
316079newsML.txt,KevinMorrison
33699newsML.txt,EricAuchard
308119newsML.txt,EricAuchard
347927newsML.txt,EricAuchard
423409newsML.txt,KevinMorrison
418692newsML.txt,KevinMorrison
316030newsML.txt,EricAuchard
337048newsML.txt,EricAuchard
309625newsML.txt,EricAuchard
440570newsML.txt,KevinMorrison
448310newsML.txt,EricAuchard
442046newsML.txt,KevinMorrison
340179newsML.txt,EricAuchard
40036newsML.txt,KevinMorrison
455539newsML.txt,EricAuchard
443465newsML.txt,KevinMorrison
453934newsML.txt,TanEeLyn
435739newsML.txt,KevinMorrison
543300newsML.txt,KevinMorrison
419898newsML.txt,KevinMorrison
432677newsML.txt,KevinMorrison
524138newsML.txt,EricAuchard
408852newsML.txt,EricAuchard
555388newsML.txt,KevinMorrison
503342newsML.txt,EricAuchard
406245newsML.txt,EricAuchard
417179newsML.txt,KevinMorrison
371844newsML.txt,EricAuchard
45801newsML.txt,KevinMorrison
411926newsML.txt,EricAuchard
411919newsML.txt,EricAuchard
379934newsML.txt,EricAuchard
368984newsML.txt,KevinMorrison
555375newsML.txt,KevinMorrison
524134newsML.txt,KevinMorrison
384226newsML.txt,KevinMorrison
377881newsML.txt,KevinMorrison
426019newsML.txt,EricAuchard
423498newsML.txt,EricAuchard
440413newsML.txt,EricAuchard
520056newsML.txt,KevinMorrison
465637newsML.txt,KevinMorrison
458593newsML.txt,KevinMorrison
368987newsML.txt,EricAuchard
426115newsML.txt,EricAuchard
449523newsML.txt,EricAuchard
381781newsML.txt,KevinMorrison
462651newsML.txt,KevinMorrison
397422newsML.txt,KevinMorrison
416661newsML.txt,KevinMorrison
471500newsML.txt,EricAuchard
51422newsML.txt,KevinMorrison
508764newsML.txt,KevinMorrison
371837newsML.txt,KevinMorrison
549842newsML.txt,KevinMorrison
390618newsML.txt,EricAuchard
518896newsML.txt,KevinMorrison
553290newsML.txt,EricAuchard
406179newsML.txt,KevinMorrison
387432newsML.txt,KevinMorrison
468774newsML.txt,EricAuchard
505819newsML.txt,KevinMorrison
409936newsML.txt,EricAuchard
543308newsML.txt,KevinMorrison
546231newsML.txt,KevinMorrison
409941newsML.txt,EricAuchard
438922newsML.txt,EricAuchard
516745newsML.txt,EricAuchard
