file,pred_author
388783newsML.txt,AaronPressman
424944newsML.txt,KarlPenhaul
355033newsML.txt,JoeOrtiz
437351newsML.txt,AaronPressman
355006newsML.txt,JoeOrtiz
370377newsML.txt,AaronPressman
514507newsML.txt,AaronPressman
468724newsML.txt,SimonCowell
343329newsML.txt,AaronPressman
50395newsML.txt,KarlPenhaul
431136newsML.txt,AaronPressman
424453newsML.txt,KarlPenhaul
361293newsML.txt,AaronPressman
510819newsML.txt,AaronPressman
368006newsML.txt,SimonCowell
47041newsML.txt,JoeOrtiz
423377newsML.txt,JoeOrtiz
458550newsML.txt,AaronPressman
383271newsML.txt,KarlPenhaul
362004newsML.txt,JoeOrtiz
257752newsML.txt,AaronPressman
292307newsML.txt,AaronPressman
286651newsML.txt,AaronPressman
282714newsML.txt,KarlPenhaul
275633newsML.txt,KarlPenhaul
25912newsML.txt,KarlPenhaul
267043newsML.txt,AaronPressman
387914newsML.txt,JoeOrtiz
352444newsML.txt,AaronPressman
246281newsML.txt,BenjaminKangLim
333057newsML.txt,AaronPressman
265757newsML.txt,BenjaminKangLim
373993newsML.txt,KarlPenhaul
3541newsML.txt,BenjaminKangLim
381261newsML.txt,AaronPressman
387932newsML.txt,AaronPressman
380723newsML.txt,KarlPenhaul
273110newsML.txt,AaronPressman
351110newsML.txt,AaronPressman
358909newsML.txt,JoeOrtiz
257512newsML.txt,AaronPressman
284781newsML.txt,JoeOrtiz
381284newsML.txt,SimonCowell
275542newsML.txt,AaronPressman
2732newsML.txt,AaronPressman
257774newsML.txt,AaronPressman
253738newsML.txt,JoeOrtiz
29521newsML.txt,AaronPressman
34762newsML.txt,KarlPenhaul
256512newsML.txt,JoeOrtiz
289854newsML.txt,AaronPressman
380264newsML.txt,AaronPressman
370968newsML.txt,KarlPenhaul
329319newsML.txt,AaronPressman
386264newsML.txt,AaronPressman
377203newsML.txt,JoeOrtiz
351176newsML.txt,AaronPressman
362056newsML.txt,JoeOrtiz
369436newsML.txt,KarlPenhaul
374132newsML.txt,JoeOrtiz
282006newsML.txt,AaronPressman
273106newsML.txt,AaronPressman
257486newsML.txt,AaronPressman
282994newsML.txt,KarlPenhaul
372324newsML.txt,KarlPenhaul
257480newsML.txt,AaronPressman
382184newsML.txt,AaronPressman
380017newsML.txt,JoeOrtiz
433408newsML.txt,AaronPressman
429426newsML.txt,KarlPenhaul
333627newsML.txt,AaronPressman
315075newsML.txt,AaronPressman
34985newsML.txt,SamuelPerry
331605newsML.txt,AaronPressman
346089newsML.txt,KarlPenhaul
330770newsML.txt,AaronPressman
437582newsML.txt,AaronPressman
42862newsML.txt,SamuelPerry
453075newsML.txt,AaronPressman
430880newsML.txt,AaronPressman
484505newsML.txt,AaronPressman
338472newsML.txt,SamuelPerry
345592newsML.txt,KarlPenhaul
472398newsML.txt,AaronPressman
485194newsML.txt,AaronPressman
330792newsML.txt,KarlPenhaul
42990newsML.txt,SamuelPerry
413744newsML.txt,AaronPressman
313085newsML.txt,AaronPressman
339740newsML.txt,KarlPenhaul
313988newsML.txt,AaronPressman
457369newsML.txt,AaronPressman
384880newsML.txt,JoeOrtiz
39979newsML.txt,AaronPressman
459349newsML.txt,AaronPressman
312549newsML.txt,AaronPressman
324705newsML.txt,JoeOrtiz
315693newsML.txt,AaronPressman
322766newsML.txt,AaronPressman
482069newsML.txt,AaronPressman
39594newsML.txt,AaronPressman
363301newsML.txt,AaronPressman
413657newsML.txt,AaronPressman
401255newsML.txt,AaronPressman
311947newsML.txt,AaronPressman
325405newsML.txt,AaronPressman
405715newsML.txt,KarlPenhaul
314998newsML.txt,AaronPressman
324934newsML.txt,AaronPressman
411582newsML.txt,KarlPenhaul
40529newsML.txt,AaronPressman
321567newsML.txt,AaronPressman
310688newsML.txt,AaronPressman
331518newsML.txt,AaronPressman
344052newsML.txt,JoeOrtiz
367046newsML.txt,SamuelPerry
404379newsML.txt,AaronPressman
322124newsML.txt,AaronPressman
346245newsML.txt,AaronPressman
47027newsML.txt,AaronPressman
346046newsML.txt,AaronPressman
302342newsML.txt,KarlPenhaul
48360newsML.txt,AaronPressman
373778newsML.txt,AaronPressman
438320newsML.txt,AaronPressman
373246newsML.txt,AaronPressman
408184newsML.txt,AaronPressman
444817newsML.txt,AaronPressman
406833newsML.txt,AaronPressman
490280newsML.txt,AaronPressman
437641newsML.txt,AaronPressman
450915newsML.txt,AaronPressman
411267newsML.txt,AaronPressman
373240newsML.txt,AaronPressman
48329newsML.txt,AaronPressman
385959newsML.txt,AaronPressman
447848newsML.txt,AaronPressman
440457newsML.txt,KarlPenhaul
405071newsML.txt,SimonCowell
393344newsML.txt,JoeOrtiz
440560newsML.txt,AaronPressman
294805newsML.txt,AaronPressman
341733newsML.txt,AaronPressman
397336newsML.txt,AaronPressman
325807newsML.txt,SimonCowell
448891newsML.txt,KarlPenhaul
347893newsML.txt,AaronPressman
443473newsML.txt,AaronPressman
47025newsML.txt,AaronPressman
30089newsML.txt,AaronPressman
434470newsML.txt,JoeOrtiz
311198newsML.txt,JoeOrtiz
391836newsML.txt,AaronPressman
391829newsML.txt,AaronPressman
401970newsML.txt,AaronPressman
465117newsML.txt,AaronPressman
462593newsML.txt,JoeOrtiz
29059newsML.txt,AaronPressman
357973newsML.txt,AaronPressman
399863newsML.txt,AaronPressman
437680newsML.txt,AaronPressman
289105newsML.txt,AaronPressman
343303newsML.txt,KarlPenhaul
447694newsML.txt,JoeOrtiz
293079newsML.txt,AaronPressman
477570newsML.txt,AaronPressman
482791newsML.txt,AaronPressman
338616newsML.txt,AaronPressman
271584newsML.txt,AaronPressman
36050newsML.txt,KarlPenhaul
272702newsML.txt,AaronPressman
272699newsML.txt,AaronPressman
237984newsML.txt,JoeOrtiz
376127newsML.txt,AaronPressman
314427newsML.txt,JoeOrtiz
240421newsML.txt,KarlPenhaul
364608newsML.txt,KarlPenhaul
294332newsML.txt,AaronPressman
364046newsML.txt,AaronPressman
294369newsML.txt,AaronPressman
271591newsML.txt,AaronPressman
274527newsML.txt,AaronPressman
254373newsML.txt,AaronPressman
239216newsML.txt,KarlPenhaul
267986newsML.txt,AaronPressman
335563newsML.txt,AaronPressman
273645newsML.txt,AaronPressman
253541newsML.txt,SimonCowell
225498newsML.txt,AaronPressman
232077newsML.txt,JoeOrtiz
269138newsML.txt,AaronPressman
303681newsML.txt,AaronPressman
234890newsML.txt,KarlPenhaul
272700newsML.txt,AaronPressman
298646newsML.txt,AaronPressman
225506newsML.txt,AaronPressman
245684newsML.txt,KarlPenhaul
273505newsML.txt,AaronPressman
253042newsML.txt,JoeOrtiz
270615newsML.txt,AaronPressman
274522newsML.txt,AaronPressman
34069newsML.txt,AaronPressman
347890newsML.txt,JoeOrtiz
322657newsML.txt,AaronPressman
329897newsML.txt,AaronPressman
22418newsML.txt,KarlPenhaul
298701newsML.txt,AaronPressman
251605newsML.txt,AaronPressman
295505newsML.txt,AaronPressman
247051newsML.txt,AaronPressman
331633newsML.txt,AaronPressman
274523newsML.txt,AaronPressman
293036newsML.txt,AaronPressman
327630newsML.txt,KarlPenhaul
265098newsML.txt,AaronPressman
253045newsML.txt,SimonCowell
247105newsML.txt,JoeOrtiz
376408newsML.txt,AaronPressman
588023newsML.txt,AaronPressman
530353newsML.txt,AaronPressman
62730newsML.txt,AaronPressman
64099newsML.txt,KarlPenhaul
641597newsML.txt,KarlPenhaul
596003newsML.txt,AaronPressman
580804newsML.txt,JoeOrtiz
533595newsML.txt,KarlPenhaul
548664newsML.txt,AaronPressman
526254newsML.txt,AaronPressman
552232newsML.txt,AaronPressman
61265newsML.txt,AaronPressman
600640newsML.txt,AaronPressman
548680newsML.txt,AaronPressman
593408newsML.txt,AaronPressman
454389newsML.txt,AaronPressman
426467newsML.txt,SimonCowell
454625newsML.txt,AaronPressman
425083newsML.txt,AaronPressman
603160newsML.txt,AaronPressman
575912newsML.txt,KarlPenhaul
464652newsML.txt,AaronPressman
441325newsML.txt,AaronPressman
419374newsML.txt,KarlPenhaul
57028newsML.txt,JoeOrtiz
422190newsML.txt,KarlPenhaul
580795newsML.txt,AaronPressman
50901newsML.txt,AaronPressman
586226newsML.txt,AaronPressman
564452newsML.txt,AaronPressman
408940newsML.txt,AaronPressman
529811newsML.txt,AaronPressman
52751newsML.txt,AaronPressman
425125newsML.txt,JoeOrtiz
570837newsML.txt,AaronPressman
529855newsML.txt,AaronPressman
567780newsML.txt,SimonCowell
564489newsML.txt,AaronPressman
441274newsML.txt,AaronPressman
567757newsML.txt,AaronPressman
627801newsML.txt,AaronPressman
596038newsML.txt,AaronPressman
434629newsML.txt,AaronPressman
416112newsML.txt,AaronPressman
591708newsML.txt,AaronPressman
454600newsML.txt,AaronPressman
422261newsML.txt,AaronPressman
599480newsML.txt,AaronPressman
526270newsML.txt,AaronPressman
596049newsML.txt,AaronPressman
348416newsML.txt,AaronPressman
394077newsML.txt,AaronPressman
349859newsML.txt,AaronPressman
316240newsML.txt,KarlPenhaul
381241newsML.txt,AaronPressman
382170newsML.txt,JoeOrtiz
361969newsML.txt,BenjaminKangLim
340691newsML.txt,AaronPressman
389477newsML.txt,AaronPressman
301707newsML.txt,JoeOrtiz
339320newsML.txt,KarlPenhaul
333545newsML.txt,AaronPressman
392533newsML.txt,AaronPressman
377239newsML.txt,AaronPressman
395810newsML.txt,AaronPressman
382978newsML.txt,JoeOrtiz
340765newsML.txt,SimonCowell
396697newsML.txt,AaronPressman
345343newsML.txt,JoeOrtiz
310425newsML.txt,AaronPressman
386237newsML.txt,AaronPressman
386417newsML.txt,JoeOrtiz
336162newsML.txt,KarlPenhaul
349275newsML.txt,AaronPressman
301684newsML.txt,AaronPressman
387943newsML.txt,AaronPressman
395516newsML.txt,AaronPressman
334756newsML.txt,AaronPressman
305714newsML.txt,AaronPressman
392186newsML.txt,AaronPressman
395468newsML.txt,AaronPressman
392463newsML.txt,JoeOrtiz
333529newsML.txt,JoeOrtiz
314873newsML.txt,AaronPressman
396731newsML.txt,JoeOrtiz
396202newsML.txt,AaronPressman
384664newsML.txt,AaronPressman
389638newsML.txt,AaronPressman
382203newsML.txt,BenjaminKangLim
387947newsML.txt,JoeOrtiz
349292newsML.txt,AaronPressman
381265newsML.txt,KarlPenhaul
384662newsML.txt,AaronPressman
311877newsML.txt,AaronPressman
358766newsML.txt,KarlPenhaul
310150newsML.txt,AaronPressman
396370newsML.txt,KarlPenhaul
387960newsML.txt,SimonCowell
396203newsML.txt,KouroshKarimkhany
307319newsML.txt,AaronPressman
362892newsML.txt,SamuelPerry
585792newsML.txt,AaronPressman
524177newsML.txt,AaronPressman
535007newsML.txt,AaronPressman
520069newsML.txt,AaronPressman
365213newsML.txt,KarlPenhaul
502183newsML.txt,JoeOrtiz
48925newsML.txt,AaronPressman
375057newsML.txt,AaronPressman
471573newsML.txt,AaronPressman
471546newsML.txt,SimonCowell
417209newsML.txt,AaronPressman
487152newsML.txt,AaronPressman
499240newsML.txt,SimonCowell
429060newsML.txt,AaronPressman
549927newsML.txt,AaronPressman
527488newsML.txt,AaronPressman
585799newsML.txt,JoeOrtiz
381802newsML.txt,AaronPressman
377937newsML.txt,AaronPressman
496232newsML.txt,KarlPenhaul
568925newsML.txt,JoeOrtiz
581945newsML.txt,KarlPenhaul
658870newsML.txt,AaronPressman
490605newsML.txt,AaronPressman
512807newsML.txt,KarlPenhaul
429054newsML.txt,AaronPressman
403861newsML.txt,AaronPressman
432733newsML.txt,AaronPressman
455687newsML.txt,KarlPenhaul
52449newsML.txt,AaronPressman
381833newsML.txt,AaronPressman
658873newsML.txt,AaronPressman
429932newsML.txt,JoeOrtiz
406980newsML.txt,SimonCowell
369043newsML.txt,AaronPressman
655872newsML.txt,AaronPressman
578630newsML.txt,AaronPressman
458645newsML.txt,AaronPressman
568933newsML.txt,JoeOrtiz
562380newsML.txt,AaronPressman
403844newsML.txt,AaronPressman
435827newsML.txt,SimonCowell
429044newsML.txt,SamuelPerry
649330newsML.txt,AaronPressman
549929newsML.txt,AaronPressman
553338newsML.txt,JoeOrtiz
462692newsML.txt,AaronPressman
366525newsML.txt,AaronPressman
543329newsML.txt,AaronPressman
300106newsML.txt,AaronPressman
37440newsML.txt,AaronPressman
360422newsML.txt,JoeOrtiz
341931newsML.txt,AaronPressman
351289newsML.txt,AaronPressman
29731newsML.txt,AaronPressman
337982newsML.txt,AaronPressman
363383newsML.txt,JoeOrtiz
298327newsML.txt,AaronPressman
357129newsML.txt,AaronPressman
382280newsML.txt,JoeOrtiz
360273newsML.txt,JoeOrtiz
303104newsML.txt,AaronPressman
376602newsML.txt,BenjaminKangLim
349377newsML.txt,AaronPressman
380932newsML.txt,AaronPressman
378665newsML.txt,JoeOrtiz
378386newsML.txt,JoeOrtiz
378702newsML.txt,AaronPressman
301801newsML.txt,AaronPressman
293778newsML.txt,AaronPressman
296119newsML.txt,AaronPressman
365352newsML.txt,AaronPressman
300047newsML.txt,AaronPressman
344592newsML.txt,AaronPressman
361152newsML.txt,JoeOrtiz
341941newsML.txt,AaronPressman
350000newsML.txt,AaronPressman
380811newsML.txt,AaronPressman
303895newsML.txt,AaronPressman
349982newsML.txt,AaronPressman
381366newsML.txt,AaronPressman
364288newsML.txt,JoeOrtiz
338295newsML.txt,JoeOrtiz
35062newsML.txt,SimonCowell
337708newsML.txt,JoeOrtiz
380937newsML.txt,AaronPressman
32240newsML.txt,JoeOrtiz
378463newsML.txt,AaronPressman
364315newsML.txt,AaronPressman
296173newsML.txt,AaronPressman
312018newsML.txt,AaronPressman
357718newsML.txt,AaronPressman
321715newsML.txt,AaronPressman
33766newsML.txt,AaronPressman
344135newsML.txt,AaronPressman
366961newsML.txt,AaronPressman
369634newsML.txt,AaronPressman
340822newsML.txt,AaronPressman
299226newsML.txt,AaronPressman
320020newsML.txt,JoeOrtiz
4733newsML.txt,AaronPressman
377142newsML.txt,AaronPressman
454863newsML.txt,JoeOrtiz
326472newsML.txt,AaronPressman
380077newsML.txt,AaronPressman
397843newsML.txt,AaronPressman
548809newsML.txt,AaronPressman
523180newsML.txt,JoeOrtiz
412192newsML.txt,JoeOrtiz
371028newsML.txt,JoeOrtiz
517231newsML.txt,AaronPressman
546706newsML.txt,AaronPressman
436325newsML.txt,AaronPressman
499760newsML.txt,AaronPressman
531911newsML.txt,AaronPressman
419552newsML.txt,AaronPressman
320182newsML.txt,AaronPressman
307401newsML.txt,AaronPressman
332506newsML.txt,AaronPressman
509680newsML.txt,AaronPressman
405550newsML.txt,AaronPressman
528054newsML.txt,KarlPenhaul
421042newsML.txt,AaronPressman
37228newsML.txt,JoeOrtiz
532042newsML.txt,AaronPressman
493759newsML.txt,AaronPressman
33468newsML.txt,AaronPressman
326618newsML.txt,AaronPressman
434825newsML.txt,SamuelPerry
52952newsML.txt,AaronPressman
402503newsML.txt,AaronPressman
552343newsML.txt,JoeOrtiz
515230newsML.txt,AaronPressman
491001newsML.txt,JoeOrtiz
31899newsML.txt,AaronPressman
334765newsML.txt,BenjaminKangLim
42702newsML.txt,JoeOrtiz
467908newsML.txt,SimonCowell
426647newsML.txt,AaronPressman
519044newsML.txt,AaronPressman
399135newsML.txt,AaronPressman
370981newsML.txt,AaronPressman
434776newsML.txt,AaronPressman
368184newsML.txt,KarlPenhaul
439426newsML.txt,JoeOrtiz
425344newsML.txt,AaronPressman
375444newsML.txt,AaronPressman
487511newsML.txt,JoeOrtiz
316341newsML.txt,JoeOrtiz
307168newsML.txt,KarlPenhaul
422052newsML.txt,JoeOrtiz
408804newsML.txt,KarlPenhaul
420491newsML.txt,AaronPressman
425010newsML.txt,KarlPenhaul
417103newsML.txt,KarlPenhaul
24919newsML.txt,JoeOrtiz
370324newsML.txt,AaronPressman
345001newsML.txt,AaronPressman
292123newsML.txt,AaronPressman
420497newsML.txt,AaronPressman
258162newsML.txt,JoeOrtiz
424443newsML.txt,KarlPenhaul
325763newsML.txt,KarlPenhaul
422134newsML.txt,AaronPressman
253041newsML.txt,KarlPenhaul
438888newsML.txt,KarlPenhaul
361229newsML.txt,KarlPenhaul
394805newsML.txt,SimonCowell
421639newsML.txt,JoeOrtiz
34067newsML.txt,JoeOrtiz
440541newsML.txt,KarlPenhaul
367648newsML.txt,AaronPressman
318218newsML.txt,JoeOrtiz
267753newsML.txt,AaronPressman
406917newsML.txt,AaronPressman
326348newsML.txt,AaronPressman
253128newsML.txt,KarlPenhaul
267997newsML.txt,AaronPressman
370357newsML.txt,KarlPenhaul
438886newsML.txt,KarlPenhaul
424512newsML.txt,AaronPressman
394806newsML.txt,JoeOrtiz
31031newsML.txt,KarlPenhaul
364077newsML.txt,AaronPressman
262620newsML.txt,AaronPressman
259532newsML.txt,KarlPenhaul
250585newsML.txt,AaronPressman
427280newsML.txt,AaronPressman
408132newsML.txt,KarlPenhaul
315548newsML.txt,AaronPressman
309610newsML.txt,AaronPressman
325855newsML.txt,KarlPenhaul
31143newsML.txt,AaronPressman
364018newsML.txt,AaronPressman
262644newsML.txt,KarlPenhaul
244215newsML.txt,AaronPressman
247062newsML.txt,KarlPenhaul
368884newsML.txt,AaronPressman
306551newsML.txt,KarlPenhaul
639874newsML.txt,JoeOrtiz
46285newsML.txt,AaronPressman
502600newsML.txt,JoeOrtiz
663384newsML.txt,AaronPressman
687824newsML.txt,JoeOrtiz
584765newsML.txt,JoeOrtiz
612893newsML.txt,JoeOrtiz
566105newsML.txt,JoeOrtiz
668406newsML.txt,JoeOrtiz
612908newsML.txt,AaronPressman
577821newsML.txt,JoeOrtiz
537743newsML.txt,AaronPressman
613786newsML.txt,AaronPressman
670029newsML.txt,JoeOrtiz
437679newsML.txt,JoeOrtiz
600690newsML.txt,JoeOrtiz
655009newsML.txt,AaronPressman
687921newsML.txt,AaronPressman
458317newsML.txt,AaronPressman
558552newsML.txt,AaronPressman
622023newsML.txt,AaronPressman
582477newsML.txt,AaronPressman
618625newsML.txt,AaronPressman
570947newsML.txt,JoeOrtiz
638538newsML.txt,KarlPenhaul
586284newsML.txt,JoeOrtiz
681766newsML.txt,SimonCowell
603918newsML.txt,AaronPressman
644523newsML.txt,AaronPressman
517277newsML.txt,KarlPenhaul
527929newsML.txt,AaronPressman
531965newsML.txt,JoeOrtiz
558570newsML.txt,JoeOrtiz
662306newsML.txt,AaronPressman
635465newsML.txt,KarlPenhaul
505328newsML.txt,AaronPressman
574749newsML.txt,JoeOrtiz
684772newsML.txt,AaronPressman
678323newsML.txt,JoeOrtiz
462381newsML.txt,AaronPressman
680112newsML.txt,JoeOrtiz
663431newsML.txt,KarlPenhaul
473630newsML.txt,AaronPressman
454759newsML.txt,JoeOrtiz
600643newsML.txt,JoeOrtiz
677538newsML.txt,JoeOrtiz
678904newsML.txt,JoeOrtiz
515261newsML.txt,AaronPressman
469241newsML.txt,AaronPressman
632242newsML.txt,KarlPenhaul
336525newsML.txt,AaronPressman
280506newsML.txt,AaronPressman
396738newsML.txt,AaronPressman
392211newsML.txt,AaronPressman
399045newsML.txt,AaronPressman
307358newsML.txt,AaronPressman
395461newsML.txt,JoeOrtiz
339247newsML.txt,AaronPressman
382233newsML.txt,AaronPressman
316210newsML.txt,AaronPressman
289721newsML.txt,AaronPressman
336170newsML.txt,AaronPressman
323511newsML.txt,AaronPressman
394093newsML.txt,AaronPressman
404313newsML.txt,JoeOrtiz
395507newsML.txt,AaronPressman
399258newsML.txt,KarlPenhaul
342423newsML.txt,AaronPressman
282596newsML.txt,AaronPressman
396702newsML.txt,JoeOrtiz
319987newsML.txt,AaronPressman
382223newsML.txt,AaronPressman
29583newsML.txt,KarlPenhaul
295075newsML.txt,AaronPressman
311848newsML.txt,KarlPenhaul
332361newsML.txt,JoeOrtiz
282943newsML.txt,KarlPenhaul
395978newsML.txt,JoeOrtiz
286622newsML.txt,SamuelPerry
329312newsML.txt,AaronPressman
297901newsML.txt,AaronPressman
399060newsML.txt,AaronPressman
340760newsML.txt,AaronPressman
302826newsML.txt,AaronPressman
395486newsML.txt,JoeOrtiz
302877newsML.txt,SimonCowell
282033newsML.txt,AaronPressman
381277newsML.txt,JoeOrtiz
316849newsML.txt,AaronPressman
392139newsML.txt,AaronPressman
313680newsML.txt,JoeOrtiz
297963newsML.txt,AaronPressman
401087newsML.txt,AaronPressman
387985newsML.txt,AaronPressman
336225newsML.txt,JoeOrtiz
300593newsML.txt,AaronPressman
396708newsML.txt,AaronPressman
348646newsML.txt,AaronPressman
380091newsML.txt,KarlPenhaul
323070newsML.txt,AaronPressman
644446newsML.txt,AaronPressman
4524newsML.txt,AaronPressman
490941newsML.txt,AaronPressman
555952newsML.txt,SimonCowell
473562newsML.txt,JoeOrtiz
365715newsML.txt,AaronPressman
422177newsML.txt,AaronPressman
373918newsML.txt,AaronPressman
377023newsML.txt,KarlPenhaul
411964newsML.txt,KarlPenhaul
546701newsML.txt,SimonCowell
498185newsML.txt,AaronPressman
411948newsML.txt,AaronPressman
498174newsML.txt,AaronPressman
614610newsML.txt,SimonCowell
486099newsML.txt,KarlPenhaul
448362newsML.txt,JoeOrtiz
411963newsML.txt,KarlPenhaul
564448newsML.txt,AaronPressman
493677newsML.txt,AaronPressman
564487newsML.txt,AaronPressman
434639newsML.txt,AaronPressman
635746newsML.txt,KarlPenhaul
422169newsML.txt,AaronPressman
501361newsML.txt,AaronPressman
434620newsML.txt,SimonCowell
584368newsML.txt,AaronPressman
373908newsML.txt,AaronPressman
377027newsML.txt,JoeOrtiz
641570newsML.txt,AaronPressman
457862newsML.txt,SimonCowell
495186newsML.txt,AaronPressman
361843newsML.txt,AaronPressman
38643newsML.txt,AaronPressman
533555newsML.txt,AaronPressman
422196newsML.txt,AaronPressman
495201newsML.txt,AaronPressman
486114newsML.txt,AaronPressman
638407newsML.txt,AaronPressman
483297newsML.txt,KarlPenhaul
498168newsML.txt,AaronPressman
621832newsML.txt,KarlPenhaul
499647newsML.txt,AaronPressman
632134newsML.txt,JoeOrtiz
582425newsML.txt,AaronPressman
483285newsML.txt,KarlPenhaul
373923newsML.txt,AaronPressman
557449newsML.txt,SimonCowell
632132newsML.txt,JoeOrtiz
638406newsML.txt,AaronPressman
452353newsML.txt,AaronPressman
481035newsML.txt,JoeOrtiz
686969newsML.txt,KarlPenhaul
549729newsML.txt,AaronPressman
440494newsML.txt,AaronPressman
446400newsML.txt,JoeOrtiz
679581newsML.txt,JoeOrtiz
683946newsML.txt,AaronPressman
507486newsML.txt,AaronPressman
633102newsML.txt,SimonCowell
679521newsML.txt,AaronPressman
471462newsML.txt,AaronPressman
6665newsML.txt,AaronPressman
526724newsML.txt,AaronPressman
462574newsML.txt,AaronPressman
486822newsML.txt,AaronPressman
435736newsML.txt,AaronPressman
440555newsML.txt,SamuelPerry
600531newsML.txt,AaronPressman
507439newsML.txt,AaronPressman
448880newsML.txt,JoeOrtiz
681011newsML.txt,AaronPressman
508679newsML.txt,AaronPressman
434169newsML.txt,SimonCowell
685395newsML.txt,AaronPressman
452376newsML.txt,AaronPressman
519957newsML.txt,AaronPressman
583518newsML.txt,JoeOrtiz
543151newsML.txt,AaronPressman
464080newsML.txt,AaronPressman
606332newsML.txt,AaronPressman
547737newsML.txt,AaronPressman
684043newsML.txt,AaronPressman
587325newsML.txt,JoeOrtiz
452436newsML.txt,AaronPressman
455600newsML.txt,AaronPressman
507231newsML.txt,AaronPressman
441267newsML.txt,AaronPressman
672244newsML.txt,AaronPressman
570782newsML.txt,AaronPressman
449476newsML.txt,AaronPressman
676831newsML.txt,AaronPressman
543061newsML.txt,AaronPressman
662999newsML.txt,AaronPressman
488570newsML.txt,AaronPressman
643869newsML.txt,AaronPressman
573465newsML.txt,AaronPressman
584224newsML.txt,JoeOrtiz
538495newsML.txt,AaronPressman
585620newsML.txt,AaronPressman
424504newsML.txt,AaronPressman
33979newsML.txt,AaronPressman
331658newsML.txt,AaronPressman
421576newsML.txt,KarlPenhaul
325793newsML.txt,AaronPressman
440463newsML.txt,AaronPressman
373284newsML.txt,KarlPenhaul
346243newsML.txt,JoeOrtiz
449459newsML.txt,AaronPressman
40797newsML.txt,JoeOrtiz
40042newsML.txt,SimonCowell
43310newsML.txt,JoeOrtiz
432627newsML.txt,KarlPenhaul
415623newsML.txt,AaronPressman
33726newsML.txt,AaronPressman
425714newsML.txt,AaronPressman
446464newsML.txt,KarlPenhaul
440462newsML.txt,AaronPressman
36069newsML.txt,AaronPressman
368880newsML.txt,AaronPressman
311279newsML.txt,KarlPenhaul
42561newsML.txt,AaronPressman
318165newsML.txt,AaronPressman
437443newsML.txt,JoeOrtiz
356530newsML.txt,AaronPressman
438800newsML.txt,KarlPenhaul
415565newsML.txt,AaronPressman
33725newsML.txt,AaronPressman
449471newsML.txt,AaronPressman
319897newsML.txt,AaronPressman
32951newsML.txt,AaronPressman
320958newsML.txt,AaronPressman
316079newsML.txt,KarlPenhaul
33699newsML.txt,AaronPressman
308119newsML.txt,AaronPressman
347927newsML.txt,AaronPressman
423409newsML.txt,JoeOrtiz
418692newsML.txt,AaronPressman
316030newsML.txt,KarlPenhaul
337048newsML.txt,AaronPressman
309625newsML.txt,AaronPressman
440570newsML.txt,KarlPenhaul
448310newsML.txt,AaronPressman
442046newsML.txt,KarlPenhaul
340179newsML.txt,AaronPressman
40036newsML.txt,AaronPressman
455539newsML.txt,AaronPressman
443465newsML.txt,KarlPenhaul
453934newsML.txt,SimonCowell
435739newsML.txt,AaronPressman
543300newsML.txt,AaronPressman
419898newsML.txt,KarlPenhaul
432677newsML.txt,AaronPressman
524138newsML.txt,AaronPressman
408852newsML.txt,AaronPressman
555388newsML.txt,AaronPressman
503342newsML.txt,AaronPressman
406245newsML.txt,KarlPenhaul
417179newsML.txt,KarlPenhaul
371844newsML.txt,AaronPressman
45801newsML.txt,SamuelPerry
411926newsML.txt,AaronPressman
411919newsML.txt,AaronPressman
379934newsML.txt,AaronPressman
368984newsML.txt,AaronPressman
555375newsML.txt,AaronPressman
524134newsML.txt,AaronPressman
384226newsML.txt,HeatherScoffield
377881newsML.txt,HeatherScoffield
426019newsML.txt,SamuelPerry
423498newsML.txt,AaronPressman
440413newsML.txt,AaronPressman
520056newsML.txt,AaronPressman
465637newsML.txt,AaronPressman
458593newsML.txt,AaronPressman
368987newsML.txt,KarlPenhaul
426115newsML.txt,AaronPressman
449523newsML.txt,AaronPressman
381781newsML.txt,AaronPressman
462651newsML.txt,AaronPressman
397422newsML.txt,AaronPressman
416661newsML.txt,KarlPenhaul
471500newsML.txt,HeatherScoffield
51422newsML.txt,AaronPressman
508764newsML.txt,AaronPressman
371837newsML.txt,AaronPressman
549842newsML.txt,MartinWolk
390618newsML.txt,AaronPressman
518896newsML.txt,AaronPressman
553290newsML.txt,SimonCowell
406179newsML.txt,AaronPressman
387432newsML.txt,AaronPressman
468774newsML.txt,AaronPressman
505819newsML.txt,AaronPressman
409936newsML.txt,AaronPressman
543308newsML.txt,KarlPenhaul
546231newsML.txt,SimonCowell
409941newsML.txt,AaronPressman
438922newsML.txt,AaronPressman
516745newsML.txt,AaronPressman
