file,pred_author
46254newsML.txt,LynneO'Donnell
391142newsML.txt,LynneO'Donnell
51502newsML.txt,LynneO'Donnell
504283newsML.txt,LynnleyBrowning
451527newsML.txt,LynneO'Donnell
345482newsML.txt,LynneO'Donnell
396207newsML.txt,LynneO'Donnell
456140newsML.txt,LynneO'Donnell
462169newsML.txt,LynneO'Donnell
323030newsML.txt,LynneO'Donnell
425219newsML.txt,LynneO'Donnell
405326newsML.txt,LynneO'Donnell
466101newsML.txt,LynneO'Donnell
475505newsML.txt,LynneO'Donnell
316238newsML.txt,LynneO'Donnell
401033newsML.txt,LynneO'Donnell
326930newsML.txt,LynneO'Donnell
476736newsML.txt,LynneO'Donnell
460924newsML.txt,LynneO'Donnell
395504newsML.txt,LynneO'Donnell
49404newsML.txt,LynneO'Donnell
444464newsML.txt,LynneO'Donnell
396728newsML.txt,LynneO'Donnell
489283newsML.txt,LynneO'Donnell
463380newsML.txt,LynneO'Donnell
475305newsML.txt,LynneO'Donnell
417666newsML.txt,LynneO'Donnell
416243newsML.txt,LynneO'Donnell
464888newsML.txt,LynneO'Donnell
429173newsML.txt,LynneO'Donnell
491019newsML.txt,LynneO'Donnell
467718newsML.txt,LynneO'Donnell
412098newsML.txt,LynneO'Donnell
649805newsML.txt,SimonCowell
557545newsML.txt,LynneO'Donnell
506578newsML.txt,LynneO'Donnell
555954newsML.txt,LynneO'Donnell
603285newsML.txt,LynneO'Donnell
659257newsML.txt,LynneO'Donnell
643070newsML.txt,LynneO'Donnell
546794newsML.txt,LynneO'Donnell
562869newsML.txt,LynneO'Donnell
523157newsML.txt,SimonCowell
509569newsML.txt,LynneO'Donnell
64155newsML.txt,LynneO'Donnell
656275newsML.txt,LynneO'Donnell
607397newsML.txt,LynneO'Donnell
524684newsML.txt,SimonCowell
590040newsML.txt,LynneO'Donnell
586394newsML.txt,PeterHumphrey
574175newsML.txt,LynneO'Donnell
599823newsML.txt,LynneO'Donnell
484377newsML.txt,SimonCowell
539052newsML.txt,LynneO'Donnell
582429newsML.txt,PeterHumphrey
572206newsML.txt,LynneO'Donnell
594800newsML.txt,LynneO'Donnell
476772newsML.txt,LynneO'Donnell
636841newsML.txt,LynneO'Donnell
663392newsML.txt,LynneO'Donnell
487502newsML.txt,SimonCowell
523173newsML.txt,SimonCowell
666776newsML.txt,LynneO'Donnell
498337newsML.txt,PeterHumphrey
569377newsML.txt,LynneO'Donnell
513283newsML.txt,LynneO'Donnell
49318newsML.txt,LynneO'Donnell
506542newsML.txt,LynneO'Donnell
496725newsML.txt,LynneO'Donnell
645248newsML.txt,LynneO'Donnell
674832newsML.txt,LynneO'Donnell
642107newsML.txt,LynneO'Donnell
678902newsML.txt,LynneO'Donnell
572192newsML.txt,LynneO'Donnell
672807newsML.txt,LynneO'Donnell
524551newsML.txt,LynneO'Donnell
670175newsML.txt,PeterHumphrey
473707newsML.txt,LynneO'Donnell
645250newsML.txt,LynneO'Donnell
522699newsML.txt,LynneO'Donnell
504770newsML.txt,LynneO'Donnell
499679newsML.txt,LynnleyBrowning
597804newsML.txt,LynneO'Donnell
402225newsML.txt,LynneO'Donnell
434453newsML.txt,LynneO'Donnell
501165newsML.txt,LynneO'Donnell
399650newsML.txt,LynneO'Donnell
472587newsML.txt,LynneO'Donnell
558908newsML.txt,LynneO'Donnell
421261newsML.txt,LynneO'Donnell
398321newsML.txt,LynneO'Donnell
491439newsML.txt,LynneO'Donnell
566723newsML.txt,LynneO'Donnell
584112newsML.txt,LynneO'Donnell
433717newsML.txt,LynneO'Donnell
541712newsML.txt,LynneO'Donnell
497989newsML.txt,LynneO'Donnell
536162newsML.txt,LynneO'Donnell
483067newsML.txt,LynneO'Donnell
467398newsML.txt,LynneO'Donnell
41993newsML.txt,LynneO'Donnell
421288newsML.txt,LynneO'Donnell
503846newsML.txt,LynneO'Donnell
503110newsML.txt,LynneO'Donnell
411785newsML.txt,LynneO'Donnell
484844newsML.txt,LynneO'Donnell
40130newsML.txt,LynneO'Donnell
443058newsML.txt,LynneO'Donnell
436852newsML.txt,SimonCowell
459782newsML.txt,LynneO'Donnell
415783newsML.txt,LynneO'Donnell
549106newsML.txt,LynneO'Donnell
500211newsML.txt,LynneO'Donnell
492073newsML.txt,LynneO'Donnell
500339newsML.txt,LynneO'Donnell
474439newsML.txt,LynneO'Donnell
421396newsML.txt,LynneO'Donnell
415971newsML.txt,LynneO'Donnell
38425newsML.txt,LynneO'Donnell
467503newsML.txt,LynneO'Donnell
434457newsML.txt,LynneO'Donnell
393138newsML.txt,LynneO'Donnell
488345newsML.txt,LynneO'Donnell
459680newsML.txt,LynneO'Donnell
437644newsML.txt,LynneO'Donnell
576483newsML.txt,LynneO'Donnell
415824newsML.txt,LynneO'Donnell
488007newsML.txt,LynneO'Donnell
436830newsML.txt,SimonCowell
552026newsML.txt,LynneO'Donnell
421928newsML.txt,LynneO'Donnell
488344newsML.txt,LynneO'Donnell
544685newsML.txt,LynneO'Donnell
381783newsML.txt,LynneO'Donnell
531412newsML.txt,LynneO'Donnell
578594newsML.txt,SimonCowell
571281newsML.txt,LynneO'Donnell
33960newsML.txt,LynneO'Donnell
309320newsML.txt,SimonCowell
43378newsML.txt,LynneO'Donnell
307647newsML.txt,SimonCowell
337165newsML.txt,LynneO'Donnell
43373newsML.txt,LynneO'Donnell
34118newsML.txt,LynneO'Donnell
562336newsML.txt,LynneO'Donnell
362276newsML.txt,LynneO'Donnell
458616newsML.txt,LynneO'Donnell
546238newsML.txt,LynneO'Donnell
321033newsML.txt,LynneO'Donnell
363771newsML.txt,LynneO'Donnell
574092newsML.txt,SimonCowell
471524newsML.txt,LynneO'Donnell
554418newsML.txt,SimonCowell
496213newsML.txt,LynneO'Donnell
386076newsML.txt,LynneO'Donnell
555389newsML.txt,LynneO'Donnell
60232newsML.txt,LynneO'Donnell
48870newsML.txt,LynneO'Donnell
356586newsML.txt,LynneO'Donnell
574094newsML.txt,SimonCowell
543313newsML.txt,LynneO'Donnell
568902newsML.txt,LynneO'Donnell
534980newsML.txt,LynneO'Donnell
405241newsML.txt,LynneO'Donnell
589583newsML.txt,LynneO'Donnell
48320newsML.txt,LynneO'Donnell
574091newsML.txt,SimonCowell
608139newsML.txt,LynneO'Donnell
359796newsML.txt,LynneO'Donnell
409946newsML.txt,LynneO'Donnell
55336newsML.txt,LynneO'Donnell
584216newsML.txt,LynneO'Donnell
574097newsML.txt,LynneO'Donnell
483976newsML.txt,LynneO'Donnell
570410newsML.txt,SimonCowell
559153newsML.txt,LynneO'Donnell
4951newsML.txt,LynneO'Donnell
459013newsML.txt,LynneO'Donnell
584217newsML.txt,LynneO'Donnell
426025newsML.txt,LynneO'Donnell
459927newsML.txt,LynneO'Donnell
540018newsML.txt,LynneO'Donnell
597370newsML.txt,LynneO'Donnell
349837newsML.txt,SimonCowell
345246newsML.txt,LynneO'Donnell
345300newsML.txt,SimonCowell
34733newsML.txt,LynneO'Donnell
284771newsML.txt,LynneO'Donnell
349840newsML.txt,LynneO'Donnell
265806newsML.txt,LynneO'Donnell
347084newsML.txt,LynneO'Donnell
281146newsML.txt,LynneO'Donnell
275638newsML.txt,LynneO'Donnell
34792newsML.txt,LynneO'Donnell
29518newsML.txt,LynneO'Donnell
324666newsML.txt,LynneO'Donnell
349836newsML.txt,SimonCowell
264047newsML.txt,SimonCowell
229833newsML.txt,LynneO'Donnell
24252newsML.txt,LynneO'Donnell
277881newsML.txt,LynneO'Donnell
266980newsML.txt,LynneO'Donnell
357077newsML.txt,LynneO'Donnell
288585newsML.txt,LynneO'Donnell
26391newsML.txt,LynneO'Donnell
293598newsML.txt,SimonCowell
281124newsML.txt,LynnleyBrowning
29645newsML.txt,LynneO'Donnell
343859newsML.txt,LynneO'Donnell
264050newsML.txt,LynnleyBrowning
262730newsML.txt,LynneO'Donnell
290951newsML.txt,LynneO'Donnell
276760newsML.txt,LynneO'Donnell
339199newsML.txt,LynneO'Donnell
26392newsML.txt,PeterHumphrey
26408newsML.txt,LynneO'Donnell
257503newsML.txt,LynneO'Donnell
268619newsML.txt,SimonCowell
345444newsML.txt,LynneO'Donnell
296014newsML.txt,LynneO'Donnell
297664newsML.txt,LynneO'Donnell
317468newsML.txt,LynneO'Donnell
276105newsML.txt,LynneO'Donnell
349895newsML.txt,LynneO'Donnell
301677newsML.txt,LynneO'Donnell
339187newsML.txt,LynneO'Donnell
362034newsML.txt,SimonCowell
262723newsML.txt,LynneO'Donnell
340723newsML.txt,LynneO'Donnell
345218newsML.txt,LynneO'Donnell
25426newsML.txt,LynneO'Donnell
281041newsML.txt,LynnleyBrowning
342400newsML.txt,SimonCowell
465251newsML.txt,LynneO'Donnell
469375newsML.txt,LynneO'Donnell
553674newsML.txt,LynneO'Donnell
617809newsML.txt,LynneO'Donnell
563163newsML.txt,LynneO'Donnell
407691newsML.txt,LynneO'Donnell
616816newsML.txt,LynneO'Donnell
414931newsML.txt,LynneO'Donnell
476880newsML.txt,LynneO'Donnell
482195newsML.txt,LynneO'Donnell
410545newsML.txt,LynneO'Donnell
539267newsML.txt,LynneO'Donnell
547053newsML.txt,LynneO'Donnell
456348newsML.txt,LynneO'Donnell
550571newsML.txt,LynneO'Donnell
477233newsML.txt,LynneO'Donnell
479548newsML.txt,LynneO'Donnell
582835newsML.txt,LynnleyBrowning
551224newsML.txt,LynneO'Donnell
586642newsML.txt,LynneO'Donnell
509860newsML.txt,LynneO'Donnell
547116newsML.txt,LynneO'Donnell
514348newsML.txt,LynneO'Donnell
613934newsML.txt,LynneO'Donnell
494016newsML.txt,LynneO'Donnell
600430newsML.txt,LynneO'Donnell
523301newsML.txt,LynneO'Donnell
487584newsML.txt,LynneO'Donnell
585032newsML.txt,LynneO'Donnell
436687newsML.txt,LynneO'Donnell
566304newsML.txt,LynneO'Donnell
631746newsML.txt,LynneO'Donnell
629071newsML.txt,LynneO'Donnell
401956newsML.txt,LynneO'Donnell
476208newsML.txt,LynneO'Donnell
466793newsML.txt,LynneO'Donnell
484774newsML.txt,LynneO'Donnell
599059newsML.txt,LynneO'Donnell
457388newsML.txt,LynneO'Donnell
410589newsML.txt,LynneO'Donnell
424057newsML.txt,LynneO'Donnell
594966newsML.txt,LynneO'Donnell
566978newsML.txt,LynneO'Donnell
414778newsML.txt,LynneO'Donnell
495765newsML.txt,LynneO'Donnell
48333newsML.txt,LynneO'Donnell
605579newsML.txt,LynneO'Donnell
479555newsML.txt,LynneO'Donnell
445923newsML.txt,LynneO'Donnell
497452newsML.txt,LynneO'Donnell
281175newsML.txt,LynneO'Donnell
267064newsML.txt,LynneO'Donnell
264073newsML.txt,LynneO'Donnell
234043newsML.txt,SimonCowell
221614newsML.txt,LynneO'Donnell
275557newsML.txt,LynneO'Donnell
234051newsML.txt,LynneO'Donnell
258609newsML.txt,LynneO'Donnell
330707newsML.txt,LynneO'Donnell
220108newsML.txt,LynneO'Donnell
222794newsML.txt,LynneO'Donnell
232779newsML.txt,LynneO'Donnell
252143newsML.txt,LynneO'Donnell
320014newsML.txt,LynneO'Donnell
217288newsML.txt,LynneO'Donnell
29568newsML.txt,LynneO'Donnell
239874newsML.txt,LynneO'Donnell
228366newsML.txt,LynneO'Donnell
318685newsML.txt,LynneO'Donnell
264074newsML.txt,LynneO'Donnell
236941newsML.txt,LynneO'Donnell
258624newsML.txt,LynneO'Donnell
319982newsML.txt,LynneO'Donnell
252113newsML.txt,LynneO'Donnell
293575newsML.txt,LynneO'Donnell
327974newsML.txt,SimonCowell
231094newsML.txt,LynneO'Donnell
296039newsML.txt,LynneO'Donnell
311799newsML.txt,LynneO'Donnell
290907newsML.txt,LynneO'Donnell
330703newsML.txt,LynneO'Donnell
318702newsML.txt,LynneO'Donnell
285614newsML.txt,LynneO'Donnell
234053newsML.txt,LynneO'Donnell
236935newsML.txt,LynneO'Donnell
275058newsML.txt,LynneO'Donnell
252104newsML.txt,LynneO'Donnell
31905newsML.txt,LynneO'Donnell
261243newsML.txt,LynneO'Donnell
220114newsML.txt,LynneO'Donnell
246275newsML.txt,LynneO'Donnell
231095newsML.txt,LynneO'Donnell
310330newsML.txt,LynneO'Donnell
239869newsML.txt,LynneO'Donnell
234052newsML.txt,LynneO'Donnell
285618newsML.txt,LynneO'Donnell
217251newsML.txt,LynneO'Donnell
295053newsML.txt,LynneO'Donnell
318676newsML.txt,LynneO'Donnell
323064newsML.txt,LynneO'Donnell
544122newsML.txt,LynneO'Donnell
559756newsML.txt,LynneO'Donnell
429448newsML.txt,LynneO'Donnell
35721newsML.txt,LynneO'Donnell
347827newsML.txt,SimonCowell
403141newsML.txt,LynneO'Donnell
375576newsML.txt,LynneO'Donnell
532261newsML.txt,LynneO'Donnell
453180newsML.txt,LynneO'Donnell
509785newsML.txt,LynneO'Donnell
543949newsML.txt,LynneO'Donnell
360279newsML.txt,LynneO'Donnell
433514newsML.txt,LynneO'Donnell
456550newsML.txt,LynneO'Donnell
363462newsML.txt,LynneO'Donnell
447074newsML.txt,LynneO'Donnell
457670newsML.txt,LynneO'Donnell
347151newsML.txt,SimonCowell
398730newsML.txt,LynneO'Donnell
378368newsML.txt,LynneO'Donnell
556131newsML.txt,LynneO'Donnell
416802newsML.txt,LynneO'Donnell
494048newsML.txt,LynneO'Donnell
418660newsML.txt,LynneO'Donnell
497821newsML.txt,LynneO'Donnell
492830newsML.txt,LynneO'Donnell
498878newsML.txt,LynneO'Donnell
45336newsML.txt,LynneO'Donnell
462813newsML.txt,LynneO'Donnell
460094newsML.txt,LynneO'Donnell
453205newsML.txt,LynneO'Donnell
378757newsML.txt,LynneO'Donnell
361151newsML.txt,LynneO'Donnell
510134newsML.txt,LynneO'Donnell
35731newsML.txt,LynneO'Donnell
367024newsML.txt,LynneO'Donnell
456233newsML.txt,LynneO'Donnell
355224newsML.txt,LynneO'Donnell
456308newsML.txt,LynneO'Donnell
440399newsML.txt,LynneO'Donnell
541677newsML.txt,LynneO'Donnell
510133newsML.txt,LynneO'Donnell
424105newsML.txt,LynneO'Donnell
351218newsML.txt,LynneO'Donnell
40628newsML.txt,LynneO'Donnell
347621newsML.txt,SimonCowell
541918newsML.txt,LynneO'Donnell
499850newsML.txt,LynneO'Donnell
397965newsML.txt,LynneO'Donnell
502697newsML.txt,LynneO'Donnell
332767newsML.txt,LynneO'Donnell
243204newsML.txt,LynneO'Donnell
350775newsML.txt,LynneO'Donnell
266728newsML.txt,LynneO'Donnell
258151newsML.txt,LynneO'Donnell
290616newsML.txt,LynneO'Donnell
263795newsML.txt,LynneO'Donnell
406812newsML.txt,LynneO'Donnell
350545newsML.txt,LynneO'Donnell
329881newsML.txt,LynneO'Donnell
361663newsML.txt,LynneO'Donnell
293241newsML.txt,LynneO'Donnell
375217newsML.txt,LynneO'Donnell
359894newsML.txt,LynneO'Donnell
332131newsML.txt,LynneO'Donnell
258421newsML.txt,LynneO'Donnell
272695newsML.txt,LynneO'Donnell
366272newsML.txt,LynneO'Donnell
236574newsML.txt,LynneO'Donnell
302568newsML.txt,LynneO'Donnell
334550newsML.txt,LynneO'Donnell
384397newsML.txt,LynneO'Donnell
356722newsML.txt,LynneO'Donnell
369180newsML.txt,LynneO'Donnell
366381newsML.txt,LynneO'Donnell
236352newsML.txt,LynneO'Donnell
314352newsML.txt,LynneO'Donnell
334448newsML.txt,LynneO'Donnell
295492newsML.txt,LynneO'Donnell
397638newsML.txt,LynneO'Donnell
295770newsML.txt,LynneO'Donnell
381679newsML.txt,LynneO'Donnell
337258newsML.txt,LynneO'Donnell
366373newsML.txt,LynneO'Donnell
315980newsML.txt,LynneO'Donnell
366583newsML.txt,LynneO'Donnell
238508newsML.txt,LynneO'Donnell
339041newsML.txt,LynneO'Donnell
404037newsML.txt,LynneO'Donnell
406803newsML.txt,LynneO'Donnell
406817newsML.txt,LynneO'Donnell
334192newsML.txt,LynneO'Donnell
367973newsML.txt,LynneO'Donnell
329867newsML.txt,LynneO'Donnell
336998newsML.txt,LynneO'Donnell
226494newsML.txt,LynneO'Donnell
378036newsML.txt,LynneO'Donnell
366688newsML.txt,LynneO'Donnell
292115newsML.txt,LynneO'Donnell
330057newsML.txt,LynneO'Donnell
440528newsML.txt,LynneO'Donnell
384134newsML.txt,LynneO'Donnell
50443newsML.txt,LynneO'Donnell
442064newsML.txt,LynneO'Donnell
496120newsML.txt,LynneO'Donnell
448279newsML.txt,LynneO'Donnell
432614newsML.txt,LynneO'Donnell
367612newsML.txt,LynneO'Donnell
388849newsML.txt,LynneO'Donnell
389317newsML.txt,SimonCowell
366441newsML.txt,LynneO'Donnell
462591newsML.txt,LynneO'Donnell
434190newsML.txt,LynneO'Donnell
437646newsML.txt,LynneO'Donnell
370354newsML.txt,LynneO'Donnell
42567newsML.txt,LynneO'Donnell
385477newsML.txt,LynneO'Donnell
457779newsML.txt,LynneO'Donnell
376476newsML.txt,LynneO'Donnell
467535newsML.txt,LynneO'Donnell
43276newsML.txt,LynneO'Donnell
385554newsML.txt,LynneO'Donnell
500813newsML.txt,LynneO'Donnell
468752newsML.txt,LynneO'Donnell
491803newsML.txt,LynneO'Donnell
361756newsML.txt,LynneO'Donnell
34018newsML.txt,LynneO'Donnell
340123newsML.txt,LynneO'Donnell
376944newsML.txt,LynneO'Donnell
502072newsML.txt,LynneO'Donnell
423431newsML.txt,LynneO'Donnell
441196newsML.txt,LynneO'Donnell
388783newsML.txt,LynneO'Donnell
424944newsML.txt,LynneO'Donnell
355033newsML.txt,LynneO'Donnell
437351newsML.txt,LynneO'Donnell
355006newsML.txt,LynneO'Donnell
370377newsML.txt,LynneO'Donnell
514507newsML.txt,LynneO'Donnell
468724newsML.txt,LynneO'Donnell
343329newsML.txt,LynneO'Donnell
50395newsML.txt,LynneO'Donnell
431136newsML.txt,LynneO'Donnell
424453newsML.txt,LynneO'Donnell
361293newsML.txt,LynneO'Donnell
510819newsML.txt,LynneO'Donnell
368006newsML.txt,LynneO'Donnell
47041newsML.txt,LynneO'Donnell
423377newsML.txt,LynneO'Donnell
458550newsML.txt,LynneO'Donnell
383271newsML.txt,LynneO'Donnell
362004newsML.txt,LynneO'Donnell
257752newsML.txt,LynneO'Donnell
292307newsML.txt,LynneO'Donnell
286651newsML.txt,LynneO'Donnell
282714newsML.txt,PeterHumphrey
275633newsML.txt,LynneO'Donnell
25912newsML.txt,LynneO'Donnell
267043newsML.txt,LynneO'Donnell
387914newsML.txt,LynneO'Donnell
352444newsML.txt,LynneO'Donnell
246281newsML.txt,LynneO'Donnell
333057newsML.txt,LynneO'Donnell
265757newsML.txt,LynneO'Donnell
373993newsML.txt,LynneO'Donnell
3541newsML.txt,LynneO'Donnell
381261newsML.txt,LynneO'Donnell
387932newsML.txt,LynneO'Donnell
380723newsML.txt,SimonCowell
273110newsML.txt,LynneO'Donnell
351110newsML.txt,LynneO'Donnell
358909newsML.txt,LynneO'Donnell
257512newsML.txt,LynneO'Donnell
284781newsML.txt,LynneO'Donnell
381284newsML.txt,SimonCowell
275542newsML.txt,LynneO'Donnell
2732newsML.txt,LynneO'Donnell
257774newsML.txt,SimonCowell
253738newsML.txt,LynneO'Donnell
29521newsML.txt,LynneO'Donnell
34762newsML.txt,LynneO'Donnell
256512newsML.txt,LynneO'Donnell
289854newsML.txt,LynneO'Donnell
380264newsML.txt,LynneO'Donnell
370968newsML.txt,LynneO'Donnell
329319newsML.txt,LynneO'Donnell
386264newsML.txt,LynneO'Donnell
377203newsML.txt,LynneO'Donnell
351176newsML.txt,LynneO'Donnell
362056newsML.txt,LynneO'Donnell
369436newsML.txt,LynneO'Donnell
374132newsML.txt,LynneO'Donnell
282006newsML.txt,LynneO'Donnell
273106newsML.txt,LynneO'Donnell
257486newsML.txt,LynneO'Donnell
282994newsML.txt,PeterHumphrey
372324newsML.txt,LynneO'Donnell
257480newsML.txt,SimonCowell
382184newsML.txt,LynneO'Donnell
380017newsML.txt,LynneO'Donnell
433408newsML.txt,LynneO'Donnell
429426newsML.txt,LynneO'Donnell
333627newsML.txt,SimonCowell
315075newsML.txt,LynneO'Donnell
34985newsML.txt,LynneO'Donnell
331605newsML.txt,LynneO'Donnell
346089newsML.txt,LynneO'Donnell
330770newsML.txt,LynneO'Donnell
437582newsML.txt,LynneO'Donnell
42862newsML.txt,LynneO'Donnell
453075newsML.txt,LynneO'Donnell
430880newsML.txt,LynneO'Donnell
484505newsML.txt,LynneO'Donnell
338472newsML.txt,LynneO'Donnell
345592newsML.txt,LynneO'Donnell
472398newsML.txt,LynneO'Donnell
485194newsML.txt,LynneO'Donnell
330792newsML.txt,LynneO'Donnell
42990newsML.txt,LynneO'Donnell
413744newsML.txt,LynneO'Donnell
313085newsML.txt,LynneO'Donnell
339740newsML.txt,LynneO'Donnell
313988newsML.txt,LynneO'Donnell
457369newsML.txt,LynneO'Donnell
384880newsML.txt,LynneO'Donnell
39979newsML.txt,LynneO'Donnell
459349newsML.txt,LynneO'Donnell
312549newsML.txt,LynneO'Donnell
324705newsML.txt,LynneO'Donnell
315693newsML.txt,LynneO'Donnell
322766newsML.txt,LynneO'Donnell
482069newsML.txt,LynneO'Donnell
39594newsML.txt,LynneO'Donnell
363301newsML.txt,SimonCowell
413657newsML.txt,LynneO'Donnell
401255newsML.txt,LynneO'Donnell
311947newsML.txt,LynneO'Donnell
325405newsML.txt,LynneO'Donnell
405715newsML.txt,LynneO'Donnell
314998newsML.txt,LynneO'Donnell
324934newsML.txt,LynneO'Donnell
411582newsML.txt,LynneO'Donnell
40529newsML.txt,LynneO'Donnell
321567newsML.txt,LynneO'Donnell
310688newsML.txt,LynneO'Donnell
331518newsML.txt,LynneO'Donnell
344052newsML.txt,SimonCowell
367046newsML.txt,LynneO'Donnell
404379newsML.txt,LynneO'Donnell
322124newsML.txt,LynneO'Donnell
346245newsML.txt,LynneO'Donnell
47027newsML.txt,LynneO'Donnell
346046newsML.txt,LynneO'Donnell
302342newsML.txt,LynneO'Donnell
48360newsML.txt,LynneO'Donnell
373778newsML.txt,LynneO'Donnell
438320newsML.txt,LynneO'Donnell
373246newsML.txt,LynneO'Donnell
408184newsML.txt,KirstinRidley
444817newsML.txt,LynneO'Donnell
406833newsML.txt,LynnleyBrowning
490280newsML.txt,SimonCowell
437641newsML.txt,LynneO'Donnell
450915newsML.txt,LynneO'Donnell
411267newsML.txt,LynneO'Donnell
373240newsML.txt,LynneO'Donnell
48329newsML.txt,LynneO'Donnell
385959newsML.txt,LynneO'Donnell
447848newsML.txt,LynneO'Donnell
440457newsML.txt,LynneO'Donnell
405071newsML.txt,LynneO'Donnell
393344newsML.txt,LynnleyBrowning
440560newsML.txt,LynneO'Donnell
294805newsML.txt,LynneO'Donnell
341733newsML.txt,LynneO'Donnell
397336newsML.txt,LynneO'Donnell
325807newsML.txt,LynneO'Donnell
448891newsML.txt,LynneO'Donnell
347893newsML.txt,LynneO'Donnell
443473newsML.txt,LynneO'Donnell
47025newsML.txt,LynneO'Donnell
30089newsML.txt,LynneO'Donnell
434470newsML.txt,LynneO'Donnell
311198newsML.txt,LynneO'Donnell
391836newsML.txt,SimonCowell
391829newsML.txt,SimonCowell
401970newsML.txt,LynneO'Donnell
465117newsML.txt,LynneO'Donnell
462593newsML.txt,LynneO'Donnell
29059newsML.txt,LynneO'Donnell
357973newsML.txt,LynneO'Donnell
399863newsML.txt,LynneO'Donnell
437680newsML.txt,LynneO'Donnell
289105newsML.txt,LynneO'Donnell
343303newsML.txt,LynneO'Donnell
447694newsML.txt,LynneO'Donnell
293079newsML.txt,LynneO'Donnell
477570newsML.txt,LynneO'Donnell
482791newsML.txt,LynneO'Donnell
338616newsML.txt,LynneO'Donnell
271584newsML.txt,LynneO'Donnell
36050newsML.txt,LynneO'Donnell
272702newsML.txt,LynneO'Donnell
272699newsML.txt,LynneO'Donnell
237984newsML.txt,LynneO'Donnell
376127newsML.txt,LynneO'Donnell
314427newsML.txt,LynneO'Donnell
240421newsML.txt,LynneO'Donnell
364608newsML.txt,LynneO'Donnell
294332newsML.txt,LynneO'Donnell
364046newsML.txt,LynneO'Donnell
294369newsML.txt,LynneO'Donnell
271591newsML.txt,LynneO'Donnell
274527newsML.txt,LynneO'Donnell
254373newsML.txt,LynneO'Donnell
239216newsML.txt,LynneO'Donnell
267986newsML.txt,LynneO'Donnell
335563newsML.txt,LynneO'Donnell
273645newsML.txt,LynneO'Donnell
253541newsML.txt,LynneO'Donnell
225498newsML.txt,LynneO'Donnell
232077newsML.txt,LynneO'Donnell
269138newsML.txt,LynneO'Donnell
303681newsML.txt,LynneO'Donnell
234890newsML.txt,LynneO'Donnell
272700newsML.txt,LynneO'Donnell
298646newsML.txt,LynneO'Donnell
225506newsML.txt,LynneO'Donnell
245684newsML.txt,LynneO'Donnell
273505newsML.txt,LynneO'Donnell
253042newsML.txt,LynneO'Donnell
270615newsML.txt,LynneO'Donnell
274522newsML.txt,LynneO'Donnell
34069newsML.txt,LynneO'Donnell
347890newsML.txt,LynneO'Donnell
322657newsML.txt,LynneO'Donnell
329897newsML.txt,LynneO'Donnell
22418newsML.txt,LynneO'Donnell
298701newsML.txt,LynneO'Donnell
251605newsML.txt,LynneO'Donnell
295505newsML.txt,LynneO'Donnell
247051newsML.txt,LynneO'Donnell
331633newsML.txt,LynneO'Donnell
274523newsML.txt,LynneO'Donnell
293036newsML.txt,LynneO'Donnell
327630newsML.txt,LynneO'Donnell
265098newsML.txt,LynneO'Donnell
253045newsML.txt,LynneO'Donnell
247105newsML.txt,LynneO'Donnell
376408newsML.txt,SimonCowell
588023newsML.txt,LynneO'Donnell
530353newsML.txt,LynneO'Donnell
62730newsML.txt,LynneO'Donnell
64099newsML.txt,LynneO'Donnell
641597newsML.txt,LynneO'Donnell
596003newsML.txt,LynneO'Donnell
580804newsML.txt,LynneO'Donnell
533595newsML.txt,LynneO'Donnell
548664newsML.txt,LynneO'Donnell
526254newsML.txt,LynneO'Donnell
552232newsML.txt,LynneO'Donnell
61265newsML.txt,LynneO'Donnell
600640newsML.txt,LynneO'Donnell
548680newsML.txt,LynneO'Donnell
593408newsML.txt,LynneO'Donnell
454389newsML.txt,LynneO'Donnell
426467newsML.txt,LynneO'Donnell
454625newsML.txt,LynneO'Donnell
425083newsML.txt,LynneO'Donnell
603160newsML.txt,LynneO'Donnell
575912newsML.txt,LynneO'Donnell
464652newsML.txt,LynneO'Donnell
441325newsML.txt,LynneO'Donnell
419374newsML.txt,LynneO'Donnell
57028newsML.txt,LynneO'Donnell
422190newsML.txt,LynneO'Donnell
580795newsML.txt,LynneO'Donnell
50901newsML.txt,LynneO'Donnell
586226newsML.txt,LynneO'Donnell
564452newsML.txt,LynneO'Donnell
408940newsML.txt,SimonCowell
529811newsML.txt,LynneO'Donnell
52751newsML.txt,LynneO'Donnell
425125newsML.txt,LynneO'Donnell
570837newsML.txt,LynneO'Donnell
529855newsML.txt,LynneO'Donnell
567780newsML.txt,LynneO'Donnell
564489newsML.txt,LynneO'Donnell
441274newsML.txt,LynneO'Donnell
567757newsML.txt,LynneO'Donnell
627801newsML.txt,LynneO'Donnell
596038newsML.txt,LynneO'Donnell
434629newsML.txt,LynneO'Donnell
416112newsML.txt,LynneO'Donnell
591708newsML.txt,LynneO'Donnell
454600newsML.txt,LynneO'Donnell
422261newsML.txt,LynneO'Donnell
599480newsML.txt,LynneO'Donnell
526270newsML.txt,LynneO'Donnell
596049newsML.txt,LynneO'Donnell
348416newsML.txt,LynneO'Donnell
394077newsML.txt,SimonCowell
349859newsML.txt,LynneO'Donnell
316240newsML.txt,LynneO'Donnell
381241newsML.txt,SimonCowell
382170newsML.txt,LynneO'Donnell
361969newsML.txt,LynneO'Donnell
340691newsML.txt,LynneO'Donnell
389477newsML.txt,LynneO'Donnell
301707newsML.txt,LynneO'Donnell
