file,pred_author
240939newsML.txt,KouroshKarimkhany
240436newsML.txt,LynnleyBrowning
240216newsML.txt,LynnleyBrowning
271811newsML.txt,KouroshKarimkhany
329000newsML.txt,KouroshKarimkhany
268454newsML.txt,LynnleyBrowning
237257newsML.txt,LynnleyBrowning
220671newsML.txt,LynnleyBrowning
333836newsML.txt,KouroshKarimkhany
360350newsML.txt,LynnleyBrowning
35997newsML.txt,KouroshKarimkhany
323764newsML.txt,KouroshKarimkhany
207281newsML.txt,LynnleyBrowning
353163newsML.txt,KouroshKarimkhany
35227newsML.txt,KouroshKarimkhany
317775newsML.txt,LynnleyBrowning
321644newsML.txt,KouroshKarimkhany
354412newsML.txt,KouroshKarimkhany
273191newsML.txt,KouroshKarimkhany
314089newsML.txt,LynnleyBrowning
237046newsML.txt,LynnleyBrowning
196611newsML.txt,LynnleyBrowning
23797newsML.txt,KouroshKarimkhany
321782newsML.txt,KouroshKarimkhany
324720newsML.txt,LynnleyBrowning
220172newsML.txt,LynnleyBrowning
206941newsML.txt,KouroshKarimkhany
340917newsML.txt,KouroshKarimkhany
328329newsML.txt,LynnleyBrowning
331530newsML.txt,KouroshKarimkhany
308915newsML.txt,LynnleyBrowning
206917newsML.txt,LynnleyBrowning
26653newsML.txt,KouroshKarimkhany
322765newsML.txt,LynnleyBrowning
340857newsML.txt,KouroshKarimkhany
321601newsML.txt,KouroshKarimkhany
285397newsML.txt,KouroshKarimkhany
296245newsML.txt,KouroshKarimkhany
233169newsML.txt,KouroshKarimkhany
205508newsML.txt,LynnleyBrowning
200027newsML.txt,LynnleyBrowning
285650newsML.txt,MureDickie
305972newsML.txt,KouroshKarimkhany
323846newsML.txt,LynnleyBrowning
293819newsML.txt,KouroshKarimkhany
287937newsML.txt,LynnleyBrowning
337977newsML.txt,KouroshKarimkhany
3665newsML.txt,LynnleyBrowning
288632newsML.txt,LynnleyBrowning
204126newsML.txt,LynnleyBrowning
307890newsML.txt,LynnleyBrowning
293763newsML.txt,KouroshKarimkhany
321575newsML.txt,KouroshKarimkhany
337773newsML.txt,JaneMacartney
216492newsML.txt,LynnleyBrowning
303480newsML.txt,KouroshKarimkhany
459922newsML.txt,KouroshKarimkhany
471525newsML.txt,KouroshKarimkhany
394766newsML.txt,KouroshKarimkhany
521312newsML.txt,LynnleyBrowning
488540newsML.txt,KouroshKarimkhany
537438newsML.txt,KouroshKarimkhany
561518newsML.txt,KouroshKarimkhany
554793newsML.txt,KouroshKarimkhany
471511newsML.txt,KouroshKarimkhany
561128newsML.txt,KouroshKarimkhany
392045newsML.txt,KouroshKarimkhany
438913newsML.txt,KouroshKarimkhany
552118newsML.txt,JaneMacartney
560178newsML.txt,KouroshKarimkhany
508778newsML.txt,KouroshKarimkhany
499175newsML.txt,JaneMacartney
553292newsML.txt,KouroshKarimkhany
541508newsML.txt,KouroshKarimkhany
481633newsML.txt,LynnleyBrowning
459010newsML.txt,KouroshKarimkhany
502154newsML.txt,LynnleyBrowning
549855newsML.txt,KouroshKarimkhany
54386newsML.txt,KouroshKarimkhany
452451newsML.txt,JaneMacartney
409728newsML.txt,KouroshKarimkhany
561535newsML.txt,LynnleyBrowning
561091newsML.txt,KouroshKarimkhany
559158newsML.txt,KouroshKarimkhany
435085newsML.txt,KouroshKarimkhany
451979newsML.txt,LynnleyBrowning
426024newsML.txt,JaneMacartney
488986newsML.txt,KouroshKarimkhany
561555newsML.txt,KouroshKarimkhany
482557newsML.txt,LynnleyBrowning
524128newsML.txt,KouroshKarimkhany
45789newsML.txt,LynnleyBrowning
555580newsML.txt,KouroshKarimkhany
54385newsML.txt,KouroshKarimkhany
557176newsML.txt,LynnleyBrowning
486842newsML.txt,KouroshKarimkhany
455651newsML.txt,KouroshKarimkhany
432674newsML.txt,LynnleyBrowning
43376newsML.txt,LynnleyBrowning
48300newsML.txt,LynnleyBrowning
540778newsML.txt,KouroshKarimkhany
469968newsML.txt,KouroshKarimkhany
523429newsML.txt,KouroshKarimkhany
431621newsML.txt,JaneMacartney
562335newsML.txt,KouroshKarimkhany
558717newsML.txt,KouroshKarimkhany
320093newsML.txt,LynnleyBrowning
522090newsML.txt,LynnleyBrowning
402543newsML.txt,KouroshKarimkhany
58312newsML.txt,JaneMacartney
467962newsML.txt,KouroshKarimkhany
444197newsML.txt,KouroshKarimkhany
323194newsML.txt,LynnleyBrowning
352827newsML.txt,JaneMacartney
305704newsML.txt,KouroshKarimkhany
473642newsML.txt,LynnleyBrowning
504526newsML.txt,KouroshKarimkhany
426551newsML.txt,KouroshKarimkhany
436341newsML.txt,MureDickie
480381newsML.txt,KouroshKarimkhany
430302newsML.txt,KouroshKarimkhany
395790newsML.txt,KouroshKarimkhany
462143newsML.txt,LynnleyBrowning
46254newsML.txt,LynnleyBrowning
391142newsML.txt,KouroshKarimkhany
51502newsML.txt,LynnleyBrowning
504283newsML.txt,KouroshKarimkhany
451527newsML.txt,LynnleyBrowning
345482newsML.txt,KouroshKarimkhany
396207newsML.txt,KouroshKarimkhany
456140newsML.txt,KouroshKarimkhany
462169newsML.txt,KouroshKarimkhany
323030newsML.txt,KouroshKarimkhany
425219newsML.txt,KouroshKarimkhany
405326newsML.txt,KouroshKarimkhany
466101newsML.txt,LynnleyBrowning
475505newsML.txt,LynnleyBrowning
316238newsML.txt,KouroshKarimkhany
401033newsML.txt,KouroshKarimkhany
326930newsML.txt,LynnleyBrowning
476736newsML.txt,MureDickie
460924newsML.txt,LynnleyBrowning
395504newsML.txt,LynnleyBrowning
49404newsML.txt,KouroshKarimkhany
444464newsML.txt,KouroshKarimkhany
396728newsML.txt,MureDickie
489283newsML.txt,KouroshKarimkhany
463380newsML.txt,MureDickie
475305newsML.txt,LynnleyBrowning
417666newsML.txt,JaneMacartney
416243newsML.txt,LynnleyBrowning
464888newsML.txt,MureDickie
429173newsML.txt,KouroshKarimkhany
491019newsML.txt,KouroshKarimkhany
467718newsML.txt,LynnleyBrowning
412098newsML.txt,LynnleyBrowning
649805newsML.txt,KouroshKarimkhany
557545newsML.txt,KouroshKarimkhany
506578newsML.txt,KouroshKarimkhany
555954newsML.txt,KouroshKarimkhany
603285newsML.txt,JaneMacartney
659257newsML.txt,KouroshKarimkhany
643070newsML.txt,KouroshKarimkhany
546794newsML.txt,KouroshKarimkhany
562869newsML.txt,KouroshKarimkhany
523157newsML.txt,KouroshKarimkhany
509569newsML.txt,KouroshKarimkhany
64155newsML.txt,KouroshKarimkhany
656275newsML.txt,KouroshKarimkhany
607397newsML.txt,KouroshKarimkhany
524684newsML.txt,KouroshKarimkhany
590040newsML.txt,KouroshKarimkhany
586394newsML.txt,KouroshKarimkhany
574175newsML.txt,KouroshKarimkhany
599823newsML.txt,LynnleyBrowning
484377newsML.txt,KouroshKarimkhany
539052newsML.txt,KouroshKarimkhany
582429newsML.txt,KouroshKarimkhany
572206newsML.txt,KouroshKarimkhany
594800newsML.txt,KouroshKarimkhany
476772newsML.txt,KouroshKarimkhany
636841newsML.txt,KouroshKarimkhany
663392newsML.txt,KouroshKarimkhany
487502newsML.txt,KouroshKarimkhany
523173newsML.txt,KouroshKarimkhany
666776newsML.txt,KouroshKarimkhany
498337newsML.txt,KouroshKarimkhany
569377newsML.txt,LynnleyBrowning
513283newsML.txt,LynnleyBrowning
49318newsML.txt,KouroshKarimkhany
506542newsML.txt,KouroshKarimkhany
496725newsML.txt,KouroshKarimkhany
645248newsML.txt,KouroshKarimkhany
674832newsML.txt,KouroshKarimkhany
642107newsML.txt,KouroshKarimkhany
678902newsML.txt,KouroshKarimkhany
572192newsML.txt,KouroshKarimkhany
672807newsML.txt,LynnleyBrowning
524551newsML.txt,KouroshKarimkhany
670175newsML.txt,KouroshKarimkhany
473707newsML.txt,KouroshKarimkhany
645250newsML.txt,LynnleyBrowning
522699newsML.txt,KouroshKarimkhany
504770newsML.txt,KouroshKarimkhany
499679newsML.txt,KouroshKarimkhany
597804newsML.txt,LynnleyBrowning
402225newsML.txt,LynnleyBrowning
434453newsML.txt,LynnleyBrowning
501165newsML.txt,LynnleyBrowning
399650newsML.txt,KouroshKarimkhany
472587newsML.txt,LynnleyBrowning
558908newsML.txt,PierreTran
421261newsML.txt,LynnleyBrowning
398321newsML.txt,KouroshKarimkhany
491439newsML.txt,LynnleyBrowning
566723newsML.txt,LynnleyBrowning
584112newsML.txt,KouroshKarimkhany
433717newsML.txt,KouroshKarimkhany
541712newsML.txt,LynnleyBrowning
497989newsML.txt,KouroshKarimkhany
536162newsML.txt,KouroshKarimkhany
483067newsML.txt,LynnleyBrowning
467398newsML.txt,LynnleyBrowning
41993newsML.txt,KouroshKarimkhany
421288newsML.txt,LynnleyBrowning
503846newsML.txt,LynnleyBrowning
503110newsML.txt,KouroshKarimkhany
411785newsML.txt,KouroshKarimkhany
484844newsML.txt,KouroshKarimkhany
40130newsML.txt,KouroshKarimkhany
443058newsML.txt,LynnleyBrowning
436852newsML.txt,LynnleyBrowning
459782newsML.txt,LynnleyBrowning
415783newsML.txt,LynnleyBrowning
549106newsML.txt,KouroshKarimkhany
500211newsML.txt,LynnleyBrowning
492073newsML.txt,KouroshKarimkhany
500339newsML.txt,LynnleyBrowning
474439newsML.txt,KouroshKarimkhany
421396newsML.txt,LynnleyBrowning
415971newsML.txt,LynnleyBrowning
38425newsML.txt,KouroshKarimkhany
467503newsML.txt,LynnleyBrowning
434457newsML.txt,LynnleyBrowning
393138newsML.txt,LynnleyBrowning
488345newsML.txt,LynnleyBrowning
459680newsML.txt,LynnleyBrowning
437644newsML.txt,LynnleyBrowning
576483newsML.txt,LynnleyBrowning
415824newsML.txt,LynnleyBrowning
488007newsML.txt,LynnleyBrowning
436830newsML.txt,LynnleyBrowning
552026newsML.txt,LynnleyBrowning
421928newsML.txt,LynnleyBrowning
488344newsML.txt,LynnleyBrowning
544685newsML.txt,KouroshKarimkhany
381783newsML.txt,KouroshKarimkhany
531412newsML.txt,KouroshKarimkhany
578594newsML.txt,KouroshKarimkhany
571281newsML.txt,KouroshKarimkhany
33960newsML.txt,KouroshKarimkhany
309320newsML.txt,KouroshKarimkhany
43378newsML.txt,LynnleyBrowning
307647newsML.txt,KouroshKarimkhany
337165newsML.txt,KouroshKarimkhany
43373newsML.txt,LynnleyBrowning
34118newsML.txt,KouroshKarimkhany
562336newsML.txt,LynnleyBrowning
362276newsML.txt,JaneMacartney
458616newsML.txt,KouroshKarimkhany
546238newsML.txt,LynnleyBrowning
321033newsML.txt,KouroshKarimkhany
363771newsML.txt,JaneMacartney
574092newsML.txt,LynnleyBrowning
471524newsML.txt,LynnleyBrowning
554418newsML.txt,KouroshKarimkhany
496213newsML.txt,KouroshKarimkhany
386076newsML.txt,KouroshKarimkhany
555389newsML.txt,LynnleyBrowning
60232newsML.txt,KouroshKarimkhany
48870newsML.txt,KouroshKarimkhany
356586newsML.txt,KouroshKarimkhany
574094newsML.txt,KouroshKarimkhany
543313newsML.txt,KouroshKarimkhany
568902newsML.txt,KouroshKarimkhany
534980newsML.txt,KouroshKarimkhany
405241newsML.txt,LynnleyBrowning
589583newsML.txt,KouroshKarimkhany
48320newsML.txt,KouroshKarimkhany
574091newsML.txt,KouroshKarimkhany
608139newsML.txt,KouroshKarimkhany
359796newsML.txt,KouroshKarimkhany
409946newsML.txt,KouroshKarimkhany
55336newsML.txt,KouroshKarimkhany
584216newsML.txt,KouroshKarimkhany
574097newsML.txt,KouroshKarimkhany
483976newsML.txt,KouroshKarimkhany
570410newsML.txt,KouroshKarimkhany
559153newsML.txt,SimonCowell
4951newsML.txt,KouroshKarimkhany
459013newsML.txt,KouroshKarimkhany
584217newsML.txt,KouroshKarimkhany
426025newsML.txt,KouroshKarimkhany
459927newsML.txt,KouroshKarimkhany
540018newsML.txt,KouroshKarimkhany
597370newsML.txt,KouroshKarimkhany
349837newsML.txt,KouroshKarimkhany
345246newsML.txt,LynnleyBrowning
345300newsML.txt,MartinWolk
34733newsML.txt,KouroshKarimkhany
284771newsML.txt,LynnleyBrowning
349840newsML.txt,LynnleyBrowning
265806newsML.txt,LynnleyBrowning
347084newsML.txt,KouroshKarimkhany
281146newsML.txt,LynnleyBrowning
275638newsML.txt,KouroshKarimkhany
34792newsML.txt,KouroshKarimkhany
29518newsML.txt,KouroshKarimkhany
324666newsML.txt,KouroshKarimkhany
349836newsML.txt,KouroshKarimkhany
264047newsML.txt,KouroshKarimkhany
229833newsML.txt,KouroshKarimkhany
24252newsML.txt,KouroshKarimkhany
277881newsML.txt,KouroshKarimkhany
266980newsML.txt,KouroshKarimkhany
357077newsML.txt,KouroshKarimkhany
288585newsML.txt,KouroshKarimkhany
26391newsML.txt,KouroshKarimkhany
293598newsML.txt,KouroshKarimkhany
281124newsML.txt,KouroshKarimkhany
29645newsML.txt,KouroshKarimkhany
343859newsML.txt,KouroshKarimkhany
264050newsML.txt,KouroshKarimkhany
262730newsML.txt,LynnleyBrowning
290951newsML.txt,LynnleyBrowning
276760newsML.txt,LynnleyBrowning
339199newsML.txt,KouroshKarimkhany
26392newsML.txt,KouroshKarimkhany
26408newsML.txt,KouroshKarimkhany
257503newsML.txt,KouroshKarimkhany
268619newsML.txt,KouroshKarimkhany
345444newsML.txt,KouroshKarimkhany
296014newsML.txt,LynnleyBrowning
297664newsML.txt,LynnleyBrowning
317468newsML.txt,LynnleyBrowning
276105newsML.txt,KouroshKarimkhany
349895newsML.txt,LynnleyBrowning
301677newsML.txt,KouroshKarimkhany
339187newsML.txt,KouroshKarimkhany
362034newsML.txt,KouroshKarimkhany
262723newsML.txt,LynnleyBrowning
340723newsML.txt,KouroshKarimkhany
345218newsML.txt,KouroshKarimkhany
25426newsML.txt,LynnleyBrowning
281041newsML.txt,KouroshKarimkhany
342400newsML.txt,KouroshKarimkhany
465251newsML.txt,LynnleyBrowning
469375newsML.txt,LynnleyBrowning
553674newsML.txt,JaneMacartney
617809newsML.txt,LynnleyBrowning
563163newsML.txt,LynnleyBrowning
407691newsML.txt,LynnleyBrowning
616816newsML.txt,LynnleyBrowning
414931newsML.txt,LynnleyBrowning
476880newsML.txt,LynnleyBrowning
482195newsML.txt,MureDickie
410545newsML.txt,KouroshKarimkhany
539267newsML.txt,KouroshKarimkhany
547053newsML.txt,LynnleyBrowning
456348newsML.txt,LynnleyBrowning
550571newsML.txt,KouroshKarimkhany
477233newsML.txt,KouroshKarimkhany
479548newsML.txt,LynnleyBrowning
582835newsML.txt,KouroshKarimkhany
551224newsML.txt,KouroshKarimkhany
586642newsML.txt,LynnleyBrowning
509860newsML.txt,KouroshKarimkhany
547116newsML.txt,LynnleyBrowning
514348newsML.txt,KouroshKarimkhany
613934newsML.txt,LynnleyBrowning
494016newsML.txt,LynnleyBrowning
600430newsML.txt,LynnleyBrowning
523301newsML.txt,JaneMacartney
487584newsML.txt,LynnleyBrowning
585032newsML.txt,LynnleyBrowning
436687newsML.txt,LynnleyBrowning
566304newsML.txt,KouroshKarimkhany
631746newsML.txt,LynnleyBrowning
629071newsML.txt,LynnleyBrowning
401956newsML.txt,KouroshKarimkhany
476208newsML.txt,KouroshKarimkhany
466793newsML.txt,LynnleyBrowning
484774newsML.txt,KouroshKarimkhany
599059newsML.txt,KouroshKarimkhany
457388newsML.txt,LynnleyBrowning
410589newsML.txt,KouroshKarimkhany
424057newsML.txt,LynnleyBrowning
594966newsML.txt,KouroshKarimkhany
566978newsML.txt,LynnleyBrowning
414778newsML.txt,LynnleyBrowning
495765newsML.txt,LynnleyBrowning
48333newsML.txt,KouroshKarimkhany
605579newsML.txt,JaneMacartney
479555newsML.txt,KouroshKarimkhany
445923newsML.txt,KouroshKarimkhany
497452newsML.txt,LynnleyBrowning
281175newsML.txt,LynnleyBrowning
267064newsML.txt,KouroshKarimkhany
264073newsML.txt,KouroshKarimkhany
234043newsML.txt,KouroshKarimkhany
221614newsML.txt,LynnleyBrowning
275557newsML.txt,KouroshKarimkhany
234051newsML.txt,LynnleyBrowning
258609newsML.txt,KouroshKarimkhany
330707newsML.txt,KouroshKarimkhany
220108newsML.txt,LynnleyBrowning
222794newsML.txt,KouroshKarimkhany
232779newsML.txt,KouroshKarimkhany
252143newsML.txt,KouroshKarimkhany
320014newsML.txt,KouroshKarimkhany
217288newsML.txt,LynnleyBrowning
29568newsML.txt,KouroshKarimkhany
239874newsML.txt,LynnleyBrowning
228366newsML.txt,LynnleyBrowning
318685newsML.txt,KouroshKarimkhany
264074newsML.txt,KouroshKarimkhany
236941newsML.txt,LynnleyBrowning
258624newsML.txt,KouroshKarimkhany
319982newsML.txt,KouroshKarimkhany
252113newsML.txt,LynnleyBrowning
293575newsML.txt,KouroshKarimkhany
327974newsML.txt,LynnleyBrowning
231094newsML.txt,LynnleyBrowning
296039newsML.txt,LynnleyBrowning
311799newsML.txt,KouroshKarimkhany
290907newsML.txt,KouroshKarimkhany
330703newsML.txt,KouroshKarimkhany
318702newsML.txt,KouroshKarimkhany
285614newsML.txt,KouroshKarimkhany
234053newsML.txt,KouroshKarimkhany
236935newsML.txt,KouroshKarimkhany
275058newsML.txt,KouroshKarimkhany
252104newsML.txt,KouroshKarimkhany
31905newsML.txt,LynnleyBrowning
261243newsML.txt,LynnleyBrowning
220114newsML.txt,KouroshKarimkhany
246275newsML.txt,KouroshKarimkhany
231095newsML.txt,LynnleyBrowning
310330newsML.txt,KouroshKarimkhany
239869newsML.txt,KouroshKarimkhany
234052newsML.txt,KouroshKarimkhany
285618newsML.txt,LynnleyBrowning
217251newsML.txt,LynnleyBrowning
295053newsML.txt,KouroshKarimkhany
318676newsML.txt,KouroshKarimkhany
323064newsML.txt,KouroshKarimkhany
544122newsML.txt,LynnleyBrowning
559756newsML.txt,KouroshKarimkhany
429448newsML.txt,KouroshKarimkhany
35721newsML.txt,KouroshKarimkhany
347827newsML.txt,KouroshKarimkhany
403141newsML.txt,KouroshKarimkhany
375576newsML.txt,LynnleyBrowning
532261newsML.txt,KouroshKarimkhany
453180newsML.txt,KouroshKarimkhany
509785newsML.txt,LynnleyBrowning
543949newsML.txt,LynnleyBrowning
360279newsML.txt,LynnleyBrowning
433514newsML.txt,KouroshKarimkhany
456550newsML.txt,KouroshKarimkhany
363462newsML.txt,KouroshKarimkhany
447074newsML.txt,KouroshKarimkhany
457670newsML.txt,KouroshKarimkhany
347151newsML.txt,KouroshKarimkhany
398730newsML.txt,KouroshKarimkhany
378368newsML.txt,KouroshKarimkhany
556131newsML.txt,KouroshKarimkhany
416802newsML.txt,LynnleyBrowning
494048newsML.txt,KouroshKarimkhany
418660newsML.txt,LynnleyBrowning
497821newsML.txt,LynnleyBrowning
492830newsML.txt,KouroshKarimkhany
498878newsML.txt,KouroshKarimkhany
45336newsML.txt,KouroshKarimkhany
462813newsML.txt,KouroshKarimkhany
460094newsML.txt,KouroshKarimkhany
453205newsML.txt,KouroshKarimkhany
378757newsML.txt,KouroshKarimkhany
361151newsML.txt,LynnleyBrowning
510134newsML.txt,KouroshKarimkhany
35731newsML.txt,KouroshKarimkhany
367024newsML.txt,KouroshKarimkhany
456233newsML.txt,KouroshKarimkhany
355224newsML.txt,KouroshKarimkhany
456308newsML.txt,LynnleyBrowning
440399newsML.txt,KouroshKarimkhany
541677newsML.txt,LynnleyBrowning
510133newsML.txt,LynnleyBrowning
424105newsML.txt,LynnleyBrowning
351218newsML.txt,KouroshKarimkhany
40628newsML.txt,KouroshKarimkhany
347621newsML.txt,KouroshKarimkhany
541918newsML.txt,LynnleyBrowning
499850newsML.txt,KouroshKarimkhany
397965newsML.txt,KouroshKarimkhany
502697newsML.txt,LynnleyBrowning
332767newsML.txt,AlanCrosby
243204newsML.txt,LynnleyBrowning
350775newsML.txt,LynnleyBrowning
266728newsML.txt,KouroshKarimkhany
258151newsML.txt,AlanCrosby
290616newsML.txt,KouroshKarimkhany
263795newsML.txt,KouroshKarimkhany
406812newsML.txt,KouroshKarimkhany
350545newsML.txt,LynnleyBrowning
329881newsML.txt,AlanCrosby
361663newsML.txt,AlanCrosby
293241newsML.txt,AlanCrosby
375217newsML.txt,KouroshKarimkhany
359894newsML.txt,AlanCrosby
332131newsML.txt,LynnleyBrowning
258421newsML.txt,AlanCrosby
272695newsML.txt,KouroshKarimkhany
366272newsML.txt,KouroshKarimkhany
236574newsML.txt,AlanCrosby
302568newsML.txt,KouroshKarimkhany
334550newsML.txt,KouroshKarimkhany
384397newsML.txt,KouroshKarimkhany
356722newsML.txt,KouroshKarimkhany
369180newsML.txt,KouroshKarimkhany
366381newsML.txt,KouroshKarimkhany
236352newsML.txt,AlanCrosby
314352newsML.txt,KouroshKarimkhany
334448newsML.txt,LynnleyBrowning
295492newsML.txt,LynnleyBrowning
397638newsML.txt,KouroshKarimkhany
295770newsML.txt,LynnleyBrowning
381679newsML.txt,LynnleyBrowning
337258newsML.txt,KouroshKarimkhany
366373newsML.txt,KouroshKarimkhany
315980newsML.txt,KouroshKarimkhany
366583newsML.txt,KouroshKarimkhany
238508newsML.txt,AlanCrosby
339041newsML.txt,KouroshKarimkhany
404037newsML.txt,KouroshKarimkhany
406803newsML.txt,AlanCrosby
406817newsML.txt,AlanCrosby
334192newsML.txt,LynnleyBrowning
367973newsML.txt,KouroshKarimkhany
329867newsML.txt,LynnleyBrowning
336998newsML.txt,KouroshKarimkhany
226494newsML.txt,AlanCrosby
378036newsML.txt,KouroshKarimkhany
366688newsML.txt,KouroshKarimkhany
292115newsML.txt,KouroshKarimkhany
330057newsML.txt,AlanCrosby
440528newsML.txt,LynnleyBrowning
384134newsML.txt,KouroshKarimkhany
50443newsML.txt,LynnleyBrowning
442064newsML.txt,KouroshKarimkhany
496120newsML.txt,LynnleyBrowning
448279newsML.txt,LynnleyBrowning
432614newsML.txt,KouroshKarimkhany
367612newsML.txt,KouroshKarimkhany
388849newsML.txt,KouroshKarimkhany
389317newsML.txt,LynnleyBrowning
366441newsML.txt,KouroshKarimkhany
462591newsML.txt,LynnleyBrowning
434190newsML.txt,KouroshKarimkhany
437646newsML.txt,KouroshKarimkhany
370354newsML.txt,LynnleyBrowning
42567newsML.txt,KouroshKarimkhany
385477newsML.txt,KouroshKarimkhany
457779newsML.txt,KouroshKarimkhany
376476newsML.txt,KouroshKarimkhany
467535newsML.txt,KouroshKarimkhany
43276newsML.txt,LynnleyBrowning
385554newsML.txt,KouroshKarimkhany
500813newsML.txt,KouroshKarimkhany
468752newsML.txt,KouroshKarimkhany
491803newsML.txt,JaneMacartney
361756newsML.txt,LynnleyBrowning
34018newsML.txt,KouroshKarimkhany
340123newsML.txt,KouroshKarimkhany
376944newsML.txt,KouroshKarimkhany
502072newsML.txt,KouroshKarimkhany
423431newsML.txt,KouroshKarimkhany
441196newsML.txt,LynnleyBrowning
388783newsML.txt,LynnleyBrowning
424944newsML.txt,KouroshKarimkhany
355033newsML.txt,LynnleyBrowning
437351newsML.txt,KouroshKarimkhany
355006newsML.txt,KouroshKarimkhany
370377newsML.txt,LynnleyBrowning
514507newsML.txt,KouroshKarimkhany
468724newsML.txt,LynnleyBrowning
343329newsML.txt,LynnleyBrowning
50395newsML.txt,LynnleyBrowning
431136newsML.txt,LynnleyBrowning
424453newsML.txt,KouroshKarimkhany
361293newsML.txt,LynnleyBrowning
510819newsML.txt,JaneMacartney
368006newsML.txt,KouroshKarimkhany
47041newsML.txt,KouroshKarimkhany
423377newsML.txt,LynnleyBrowning
458550newsML.txt,KouroshKarimkhany
383271newsML.txt,JaneMacartney
362004newsML.txt,KouroshKarimkhany
257752newsML.txt,AlanCrosby
292307newsML.txt,KouroshKarimkhany
286651newsML.txt,KouroshKarimkhany
282714newsML.txt,KouroshKarimkhany
275633newsML.txt,LynnleyBrowning
25912newsML.txt,KouroshKarimkhany
267043newsML.txt,KouroshKarimkhany
387914newsML.txt,AlanCrosby
352444newsML.txt,LynnleyBrowning
246281newsML.txt,KouroshKarimkhany
333057newsML.txt,JaneMacartney
265757newsML.txt,JaneMacartney
373993newsML.txt,KouroshKarimkhany
3541newsML.txt,KouroshKarimkhany
381261newsML.txt,KouroshKarimkhany
387932newsML.txt,KouroshKarimkhany
380723newsML.txt,KouroshKarimkhany
273110newsML.txt,KouroshKarimkhany
351110newsML.txt,LynnleyBrowning
358909newsML.txt,KouroshKarimkhany
257512newsML.txt,KouroshKarimkhany
284781newsML.txt,KouroshKarimkhany
381284newsML.txt,LynnleyBrowning
275542newsML.txt,KouroshKarimkhany
2732newsML.txt,KouroshKarimkhany
257774newsML.txt,KouroshKarimkhany
253738newsML.txt,KouroshKarimkhany
29521newsML.txt,LynnleyBrowning
34762newsML.txt,KouroshKarimkhany
256512newsML.txt,KouroshKarimkhany
289854newsML.txt,KouroshKarimkhany
380264newsML.txt,KouroshKarimkhany
370968newsML.txt,KouroshKarimkhany
329319newsML.txt,KouroshKarimkhany
386264newsML.txt,LynnleyBrowning
377203newsML.txt,KouroshKarimkhany
351176newsML.txt,LynnleyBrowning
362056newsML.txt,KouroshKarimkhany
369436newsML.txt,KouroshKarimkhany
374132newsML.txt,KouroshKarimkhany
282006newsML.txt,KouroshKarimkhany
273106newsML.txt,KouroshKarimkhany
257486newsML.txt,AlanCrosby
282994newsML.txt,KouroshKarimkhany
372324newsML.txt,KouroshKarimkhany
257480newsML.txt,KouroshKarimkhany
382184newsML.txt,KouroshKarimkhany
380017newsML.txt,KouroshKarimkhany
433408newsML.txt,LynnleyBrowning
429426newsML.txt,LynnleyBrowning
333627newsML.txt,MureDickie
315075newsML.txt,LynnleyBrowning
34985newsML.txt,KouroshKarimkhany
331605newsML.txt,MureDickie
346089newsML.txt,MureDickie
330770newsML.txt,MureDickie
437582newsML.txt,LynnleyBrowning
42862newsML.txt,LynnleyBrowning
453075newsML.txt,KouroshKarimkhany
430880newsML.txt,LynnleyBrowning
484505newsML.txt,LynnleyBrowning
338472newsML.txt,LynnleyBrowning
345592newsML.txt,MureDickie
472398newsML.txt,LynnleyBrowning
485194newsML.txt,LynnleyBrowning
330792newsML.txt,MureDickie
42990newsML.txt,LynnleyBrowning
413744newsML.txt,KouroshKarimkhany
313085newsML.txt,LynnleyBrowning
339740newsML.txt,KouroshKarimkhany
313988newsML.txt,MureDickie
457369newsML.txt,KouroshKarimkhany
384880newsML.txt,KouroshKarimkhany
39979newsML.txt,KouroshKarimkhany
459349newsML.txt,KouroshKarimkhany
312549newsML.txt,KouroshKarimkhany
324705newsML.txt,LynnleyBrowning
315693newsML.txt,MureDickie
322766newsML.txt,KouroshKarimkhany
482069newsML.txt,LynnleyBrowning
39594newsML.txt,KouroshKarimkhany
363301newsML.txt,MureDickie
413657newsML.txt,KouroshKarimkhany
401255newsML.txt,KouroshKarimkhany
311947newsML.txt,KouroshKarimkhany
325405newsML.txt,LynnleyBrowning
405715newsML.txt,MartinWolk
314998newsML.txt,LynnleyBrowning
324934newsML.txt,LynnleyBrowning
411582newsML.txt,LynnleyBrowning
40529newsML.txt,KouroshKarimkhany
321567newsML.txt,KouroshKarimkhany
310688newsML.txt,KouroshKarimkhany
331518newsML.txt,LynnleyBrowning
344052newsML.txt,MureDickie
367046newsML.txt,KouroshKarimkhany
404379newsML.txt,LynnleyBrowning
322124newsML.txt,KouroshKarimkhany
346245newsML.txt,KouroshKarimkhany
47027newsML.txt,KouroshKarimkhany
346046newsML.txt,LynnleyBrowning
302342newsML.txt,KouroshKarimkhany
48360newsML.txt,KouroshKarimkhany
373778newsML.txt,KouroshKarimkhany
438320newsML.txt,KouroshKarimkhany
373246newsML.txt,LynnleyBrowning
408184newsML.txt,KouroshKarimkhany
444817newsML.txt,KouroshKarimkhany
406833newsML.txt,KouroshKarimkhany
490280newsML.txt,KouroshKarimkhany
437641newsML.txt,KouroshKarimkhany
450915newsML.txt,KouroshKarimkhany
411267newsML.txt,KouroshKarimkhany
